sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-19T16:59:36;18.20;24.80
322;DHT22;148;51.480;7.208;2023-04-19T17:02:02;17.50;25.50
322;DHT22;148;51.480;7.208;2023-04-19T17:04:28;16.80;26.50
322;DHT22;148;51.480;7.208;2023-04-19T17:06:53;16.50;27.20
322;DHT22;148;51.480;7.208;2023-04-19T17:26:00;15.10;30.80
322;DHT22;148;51.480;7.208;2023-04-19T17:28:36;15.00;30.90
322;DHT22;148;51.480;7.208;2023-04-19T17:31:16;15.30;30.60
322;DHT22;148;51.480;7.208;2023-04-19T17:33:42;15.50;30.00
322;DHT22;148;51.480;7.208;2023-04-19T17:36:07;15.50;30.10
322;DHT22;148;51.480;7.208;2023-04-19T17:38:33;15.50;29.80
322;DHT22;148;51.480;7.208;2023-04-19T17:40:59;15.50;30.10
322;DHT22;148;51.480;7.208;2023-04-19T17:43:27;15.60;30.10
322;DHT22;148;51.480;7.208;2023-04-19T17:45:52;15.40;30.40
322;DHT22;148;51.480;7.208;2023-04-19T17:48:18;15.50;30.60
322;DHT22;148;51.480;7.208;2023-04-19T17:50:43;15.60;30.60
322;DHT22;148;51.480;7.208;2023-04-19T17:53:09;15.50;30.70
322;DHT22;148;51.480;7.208;2023-04-19T17:55:35;15.50;30.90
322;DHT22;148;51.480;7.208;2023-04-19T17:58:00;15.60;30.90
322;DHT22;148;51.480;7.208;2023-04-19T18:00:26;15.40;30.80
322;DHT22;148;51.480;7.208;2023-04-19T18:02:52;15.30;31.20
322;DHT22;148;51.480;7.208;2023-04-19T18:05:17;15.30;31.60
322;DHT22;148;51.480;7.208;2023-04-19T18:07:43;15.30;31.70
322;DHT22;148;51.480;7.208;2023-04-19T18:10:09;15.30;31.70
322;DHT22;148;51.480;7.208;2023-04-19T18:12:35;15.30;31.90
322;DHT22;148;51.480;7.208;2023-04-19T18:15:00;15.30;32.00
322;DHT22;148;51.480;7.208;2023-04-19T18:17:26;15.10;32.00
322;DHT22;148;51.480;7.208;2023-04-19T18:19:52;15.00;32.50
322;DHT22;148;51.480;7.208;2023-04-19T18:22:17;14.90;32.80
322;DHT22;148;51.480;7.208;2023-04-19T18:24:43;14.80;33.10
322;DHT22;148;51.480;7.208;2023-04-19T18:27:11;14.70;33.40
322;DHT22;148;51.480;7.208;2023-04-19T18:29:37;14.60;33.60
322;DHT22;148;51.480;7.208;2023-04-19T18:32:03;14.60;33.80
322;DHT22;148;51.480;7.208;2023-04-19T18:34:29;14.60;34.20
322;DHT22;148;51.480;7.208;2023-04-19T18:36:59;14.40;34.50
322;DHT22;148;51.480;7.208;2023-04-19T18:39:25;14.40;34.80
322;DHT22;148;51.480;7.208;2023-04-19T18:41:51;14.50;34.80
322;DHT22;148;51.480;7.208;2023-04-19T18:44:16;14.50;34.60
322;DHT22;148;51.480;7.208;2023-04-19T18:46:42;14.40;35.00
322;DHT22;148;51.480;7.208;2023-04-19T18:49:07;14.30;35.20
322;DHT22;148;51.480;7.208;2023-04-19T18:51:34;14.10;35.80
322;DHT22;148;51.480;7.208;2023-04-19T18:54:01;14.20;36.00
322;DHT22;148;51.480;7.208;2023-04-19T18:56:26;14.10;36.20
322;DHT22;148;51.480;7.208;2023-04-19T18:58:52;14.10;36.30
322;DHT22;148;51.480;7.208;2023-04-19T19:01:18;14.00;36.50
322;DHT22;148;51.480;7.208;2023-04-19T19:03:44;14.00;36.60
322;DHT22;148;51.480;7.208;2023-04-19T19:06:10;14.10;36.80
322;DHT22;148;51.480;7.208;2023-04-19T19:08:37;14.10;36.80
322;DHT22;148;51.480;7.208;2023-04-19T19:11:04;14.10;36.80
322;DHT22;148;51.480;7.208;2023-04-19T19:13:30;14.20;37.00
322;DHT22;148;51.480;7.208;2023-04-19T19:15:55;14.10;37.10
322;DHT22;148;51.480;7.208;2023-04-19T19:18:21;14.00;37.10
322;DHT22;148;51.480;7.208;2023-04-19T19:20:47;14.10;37.60
322;DHT22;148;51.480;7.208;2023-04-19T19:23:13;14.00;37.70
322;DHT22;148;51.480;7.208;2023-04-19T19:25:38;14.10;37.60
322;DHT22;148;51.480;7.208;2023-04-19T19:28:05;14.10;37.80
322;DHT22;148;51.480;7.208;2023-04-19T19:30:31;14.00;37.80
322;DHT22;148;51.480;7.208;2023-04-19T19:32:59;14.00;37.90
322;DHT22;148;51.480;7.208;2023-04-19T19:35:25;13.90;38.20
322;DHT22;148;51.480;7.208;2023-04-19T19:37:50;13.80;38.20
322;DHT22;148;51.480;7.208;2023-04-19T19:40:17;13.70;38.70
322;DHT22;148;51.480;7.208;2023-04-19T19:42:42;13.60;38.50
322;DHT22;148;51.480;7.208;2023-04-19T19:45:08;13.60;38.70
322;DHT22;148;51.480;7.208;2023-04-19T19:47:34;13.70;38.70
322;DHT22;148;51.480;7.208;2023-04-19T19:50:03;13.70;38.80
322;DHT22;148;51.480;7.208;2023-04-19T19:52:30;13.50;39.00
322;DHT22;148;51.480;7.208;2023-04-19T19:54:57;13.50;39.20
322;DHT22;148;51.480;7.208;2023-04-19T19:57:23;13.40;39.30
322;DHT22;148;51.480;7.208;2023-04-19T19:59:49;13.40;39.60
322;DHT22;148;51.480;7.208;2023-04-19T20:02:15;13.30;39.70
322;DHT22;148;51.480;7.208;2023-04-19T20:04:41;13.30;39.70
322;DHT22;148;51.480;7.208;2023-04-19T20:07:07;13.30;39.80
322;DHT22;148;51.480;7.208;2023-04-19T20:09:33;13.20;40.20
322;DHT22;148;51.480;7.208;2023-04-19T20:11:59;13.10;40.40
322;DHT22;148;51.480;7.208;2023-04-19T20:14:26;13.10;40.70
322;DHT22;148;51.480;7.208;2023-04-19T20:16:51;13.00;40.70
322;DHT22;148;51.480;7.208;2023-04-19T20:19:17;12.90;41.00
322;DHT22;148;51.480;7.208;2023-04-19T20:21:44;13.00;41.30
322;DHT22;148;51.480;7.208;2023-04-19T20:24:11;13.10;41.20
322;DHT22;148;51.480;7.208;2023-04-19T20:26:38;13.20;41.20
322;DHT22;148;51.480;7.208;2023-04-19T20:29:04;13.20;41.00
322;DHT22;148;51.480;7.208;2023-04-19T20:31:30;13.20;41.10
322;DHT22;148;51.480;7.208;2023-04-19T20:33:56;13.10;41.10
322;DHT22;148;51.480;7.208;2023-04-19T20:36:21;13.10;41.30
322;DHT22;148;51.480;7.208;2023-04-19T20:38:48;13.00;41.50
322;DHT22;148;51.480;7.208;2023-04-19T20:41:14;13.00;41.60
322;DHT22;148;51.480;7.208;2023-04-19T20:43:40;13.00;41.60
322;DHT22;148;51.480;7.208;2023-04-19T20:46:06;13.00;42.40
322;DHT22;148;51.480;7.208;2023-04-19T20:48:32;13.00;42.00
322;DHT22;148;51.480;7.208;2023-04-19T20:50:58;12.90;42.00
322;DHT22;148;51.480;7.208;2023-04-19T20:53:24;12.80;42.10
322;DHT22;148;51.480;7.208;2023-04-19T20:55:49;12.60;42.40
322;DHT22;148;51.480;7.208;2023-04-19T20:58:15;12.60;42.60
322;DHT22;148;51.480;7.208;2023-04-19T21:00:41;12.50;42.70
322;DHT22;148;51.480;7.208;2023-04-19T21:03:06;12.40;43.20
322;DHT22;148;51.480;7.208;2023-04-19T21:05:33;12.30;43.20
322;DHT22;148;51.480;7.208;2023-04-19T21:07:59;12.30;43.40
322;DHT22;148;51.480;7.208;2023-04-19T21:10:25;12.20;43.20
322;DHT22;148;51.480;7.208;2023-04-19T21:12:51;12.00;43.50
322;DHT22;148;51.480;7.208;2023-04-19T21:15:17;12.10;43.50
322;DHT22;148;51.480;7.208;2023-04-19T21:17:42;12.00;43.30
322;DHT22;148;51.480;7.208;2023-04-19T21:20:08;12.10;43.50
