sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-06-17T08:19:50;22.00;44.50
322;DHT22;148;51.480;7.208;2023-06-17T08:22:16;22.30;44.50
322;DHT22;148;51.480;7.208;2023-06-17T08:24:42;22.60;44.40
322;DHT22;148;51.480;7.208;2023-06-17T08:27:07;22.80;43.60
322;DHT22;148;51.480;7.208;2023-06-17T08:29:35;23.10;42.60
322;DHT22;148;51.480;7.208;2023-06-17T08:32:01;23.20;42.20
322;DHT22;148;51.480;7.208;2023-06-17T08:34:27;23.40;42.60
322;DHT22;148;51.480;7.208;2023-06-17T08:36:56;23.50;42.70
322;DHT22;148;51.480;7.208;2023-06-17T08:45:19;23.60;41.80
322;DHT22;148;51.480;7.208;2023-06-17T11:17:19;25.60;32.10
322;DHT22;148;51.480;7.208;2023-06-17T11:19:46;25.70;31.70
322;DHT22;148;51.480;7.208;2023-06-17T11:22:12;26.00;30.90
322;DHT22;148;51.480;7.208;2023-06-17T11:24:37;26.40;30.40
322;DHT22;148;51.480;7.208;2023-06-17T11:27:04;26.50;29.70
322;DHT22;148;51.480;7.208;2023-06-17T11:29:34;26.50;29.50
322;DHT22;148;51.480;7.208;2023-06-17T11:32:00;26.80;29.40
322;DHT22;148;51.480;7.208;2023-06-17T11:34:26;26.90;29.60
322;DHT22;148;51.480;7.208;2023-06-17T11:36:58;27.20;29.80
322;DHT22;148;51.480;7.208;2023-06-17T11:39:27;27.40;29.50
322;DHT22;148;51.480;7.208;2023-06-17T11:41:54;27.30;29.40
322;DHT22;148;51.480;7.208;2023-06-17T11:44:32;27.40;28.00
322;DHT22;148;51.480;7.208;2023-06-17T11:47:06;27.50;28.20
322;DHT22;148;51.480;7.208;2023-06-17T11:49:32;27.60;27.20
322;DHT22;148;51.480;7.208;2023-06-17T11:52:04;27.70;27.50
322;DHT22;148;51.480;7.208;2023-06-17T11:54:36;27.70;26.70
322;DHT22;148;51.480;7.208;2023-06-17T11:57:09;27.90;26.70
322;DHT22;148;51.480;7.208;2023-06-17T11:59:35;28.00;27.10
322;DHT22;148;51.480;7.208;2023-06-17T12:02:02;28.30;26.40
322;DHT22;148;51.480;7.208;2023-06-17T12:04:30;28.70;25.30
322;DHT22;148;51.480;7.208;2023-06-17T12:06:56;29.20;24.90
322;DHT22;148;51.480;7.208;2023-06-17T12:09:21;29.70;25.20
322;DHT22;148;51.480;7.208;2023-06-17T12:11:48;30.20;24.40
322;DHT22;148;51.480;7.208;2023-06-17T12:14:13;30.70;23.80
322;DHT22;148;51.480;7.208;2023-06-17T12:16:40;31.50;23.00
322;DHT22;148;51.480;7.208;2023-06-17T12:19:13;32.40;22.20
322;DHT22;148;51.480;7.208;2023-06-17T12:21:39;33.50;21.50
322;DHT22;148;51.480;7.208;2023-06-17T12:24:05;34.10;21.10
322;DHT22;148;51.480;7.208;2023-06-17T12:26:32;34.10;20.40
322;DHT22;148;51.480;7.208;2023-06-17T12:28:58;34.60;20.20
322;DHT22;148;51.480;7.208;2023-06-17T12:31:24;35.00;19.30
322;DHT22;148;51.480;7.208;2023-06-17T12:33:50;34.90;19.80
322;DHT22;148;51.480;7.208;2023-06-17T12:36:17;35.40;19.60
322;DHT22;148;51.480;7.208;2023-06-17T12:38:44;35.90;19.20
322;DHT22;148;51.480;7.208;2023-06-17T12:41:10;36.20;19.00
322;DHT22;148;51.480;7.208;2023-06-17T12:43:35;36.40;18.40
