sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-27T12:05:55;4.40;;;2.57;;
321;SDS011;148;51.480;7.208;2023-11-27T12:08:24;3.00;;;2.47;;
321;SDS011;148;51.480;7.208;2023-11-27T12:10:51;2.53;;;2.30;;
321;SDS011;148;51.480;7.208;2023-11-27T12:13:17;2.43;;;2.23;;
321;SDS011;148;51.480;7.208;2023-11-27T12:15:57;3.30;;;2.23;;
321;SDS011;148;51.480;7.208;2023-11-27T12:18:23;3.43;;;2.60;;
321;SDS011;148;51.480;7.208;2023-11-27T12:20:51;4.20;;;2.73;;
321;SDS011;148;51.480;7.208;2023-11-27T12:23:17;3.63;;;2.23;;
321;SDS011;148;51.480;7.208;2023-11-27T12:25:43;3.40;;;2.57;;
321;SDS011;148;51.480;7.208;2023-11-27T12:28:12;2.47;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-27T12:30:39;2.43;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-27T12:33:06;10.00;;;5.57;;
321;SDS011;148;51.480;7.208;2023-11-27T12:35:33;4.50;;;2.83;;
321;SDS011;148;51.480;7.208;2023-11-27T12:38:03;5.57;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-27T12:40:30;2.83;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-27T12:42:59;3.17;;;2.43;;
321;SDS011;148;51.480;7.208;2023-11-27T12:45:30;2.97;;;2.30;;
321;SDS011;148;51.480;7.208;2023-11-27T12:47:56;3.00;;;2.50;;
321;SDS011;148;51.480;7.208;2023-11-27T12:50:32;7.60;;;4.10;;
321;SDS011;148;51.480;7.208;2023-11-27T12:53:04;2.93;;;2.50;;
321;SDS011;148;51.480;7.208;2023-11-27T12:55:34;4.47;;;2.40;;
321;SDS011;148;51.480;7.208;2023-11-27T12:58:06;4.00;;;3.13;;
321;SDS011;148;51.480;7.208;2023-11-27T13:00:35;3.33;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-27T13:03:05;6.27;;;3.47;;
321;SDS011;148;51.480;7.208;2023-11-27T13:05:37;5.57;;;3.70;;
321;SDS011;148;51.480;7.208;2023-11-27T13:08:03;3.53;;;2.60;;
321;SDS011;148;51.480;7.208;2023-11-27T13:10:31;4.43;;;2.90;;
321;SDS011;148;51.480;7.208;2023-11-27T13:13:07;30.60;;;14.23;;
321;SDS011;148;51.480;7.208;2023-11-27T13:15:46;5.23;;;3.40;;
321;SDS011;148;51.480;7.208;2023-11-27T13:18:13;3.37;;;2.90;;
321;SDS011;148;51.480;7.208;2023-11-27T13:20:42;3.23;;;2.57;;
321;SDS011;148;51.480;7.208;2023-11-27T13:23:11;13.60;;;6.37;;
321;SDS011;148;51.480;7.208;2023-11-27T13:25:37;5.27;;;3.03;;
321;SDS011;148;51.480;7.208;2023-11-27T13:28:06;10.37;;;3.73;;
321;SDS011;148;51.480;7.208;2023-11-27T13:30:37;5.17;;;3.13;;
321;SDS011;148;51.480;7.208;2023-11-27T13:33:03;2.83;;;2.30;;
321;SDS011;148;51.480;7.208;2023-11-27T13:35:35;4.23;;;3.10;;
321;SDS011;148;51.480;7.208;2023-11-27T13:38:09;10.40;;;5.70;;
321;SDS011;148;51.480;7.208;2023-11-27T13:43:13;11.37;;;5.53;;
321;SDS011;148;51.480;7.208;2023-11-27T13:45:42;5.83;;;3.50;;
321;SDS011;148;51.480;7.208;2023-11-27T13:48:13;4.73;;;3.60;;
321;SDS011;148;51.480;7.208;2023-11-27T13:50:40;3.90;;;3.13;;
321;SDS011;148;51.480;7.208;2023-11-27T13:53:09;6.83;;;3.60;;
321;SDS011;148;51.480;7.208;2023-11-27T13:55:40;9.13;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-27T13:58:07;3.70;;;2.50;;
321;SDS011;148;51.480;7.208;2023-11-27T14:00:37;6.13;;;2.97;;
321;SDS011;148;51.480;7.208;2023-11-27T14:03:13;6.03;;;3.90;;
321;SDS011;148;51.480;7.208;2023-11-27T14:05:51;3.90;;;3.10;;
