sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-11-27T12:05:56;4.40;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:08:25;4.60;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:10:52;5.00;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:13:18;5.30;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:15:58;5.50;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:18:24;5.80;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:20:51;5.90;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:23:17;6.00;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:25:44;6.10;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:28:13;6.20;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:30:40;6.30;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:33:07;6.30;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:35:34;6.50;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:38:05;6.50;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:40:31;6.60;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:43:00;6.60;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:45:30;6.60;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:47:56;6.60;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:50:35;6.60;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:53:05;6.70;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:55:36;6.70;99.90
322;DHT22;148;51.480;7.208;2023-11-27T12:58:07;6.80;99.90
322;DHT22;148;51.480;7.208;2023-11-27T13:00:36;6.90;99.90
322;DHT22;148;51.480;7.208;2023-11-27T13:03:06;6.90;99.90
322;DHT22;148;51.480;7.208;2023-11-27T13:05:37;6.90;99.90
322;DHT22;148;51.480;7.208;2023-11-27T13:08:03;6.90;99.90
322;DHT22;148;51.480;7.208;2023-11-27T13:10:32;7.00;99.90
322;DHT22;148;51.480;7.208;2023-11-27T13:13:13;6.90;99.90
322;DHT22;148;51.480;7.208;2023-11-27T13:15:47;7.00;99.90
