sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-06-25T15:22:34;33.20;35.60
322;DHT22;148;51.480;7.208;2023-06-25T15:25:00;33.30;36.60
322;DHT22;148;51.480;7.208;2023-06-25T15:27:25;33.40;36.10
322;DHT22;148;51.480;7.208;2023-06-25T15:29:51;33.50;35.90
322;DHT22;148;51.480;7.208;2023-06-25T15:32:17;33.70;35.60
322;DHT22;148;51.480;7.208;2023-06-25T15:34:43;33.90;35.40
322;DHT22;148;51.480;7.208;2023-06-25T15:37:08;34.00;35.20
322;DHT22;148;51.480;7.208;2023-06-25T15:39:34;34.10;35.10
322;DHT22;148;51.480;7.208;2023-06-25T15:42:00;34.20;34.90
322;DHT22;148;51.480;7.208;2023-06-25T15:44:26;34.20;34.70
322;DHT22;148;51.480;7.208;2023-06-25T15:46:52;34.30;35.00
322;DHT22;148;51.480;7.208;2023-06-25T15:49:17;34.40;35.00
322;DHT22;148;51.480;7.208;2023-06-25T15:51:43;34.40;35.20
322;DHT22;148;51.480;7.208;2023-06-25T15:54:12;34.30;34.80
322;DHT22;148;51.480;7.208;2023-06-25T15:56:37;34.20;34.50
322;DHT22;148;51.480;7.208;2023-06-25T15:59:03;34.20;34.60
322;DHT22;148;51.480;7.208;2023-06-25T16:01:29;34.20;34.60
322;DHT22;148;51.480;7.208;2023-06-25T16:03:54;34.20;35.00
322;DHT22;148;51.480;7.208;2023-06-25T16:06:20;34.10;34.70
322;DHT22;148;51.480;7.208;2023-06-25T16:08:46;33.90;35.20
322;DHT22;148;51.480;7.208;2023-06-25T16:11:13;33.90;35.00
322;DHT22;148;51.480;7.208;2023-06-25T16:13:39;34.00;35.30
322;DHT22;148;51.480;7.208;2023-06-25T16:16:04;34.00;35.40
322;DHT22;148;51.480;7.208;2023-06-25T16:18:30;33.90;35.00
322;DHT22;148;51.480;7.208;2023-06-25T16:20:56;33.90;35.00
322;DHT22;148;51.480;7.208;2023-06-25T16:23:22;33.80;35.20
322;DHT22;148;51.480;7.208;2023-06-25T16:25:47;33.90;35.20
