sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-11-05T11:24:52;11.90;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:27:18;12.10;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:29:44;12.40;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:32:13;12.70;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:34:41;12.90;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:37:09;13.10;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:39:38;13.10;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:42:03;13.30;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:44:29;13.30;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:46:55;13.40;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:49:26;13.40;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:51:52;13.30;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:54:18;13.30;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:56:44;13.20;99.90
322;DHT22;148;51.480;7.208;2023-11-05T11:59:09;13.20;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:01:35;13.20;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:04:07;13.10;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:06:33;13.00;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:08:58;13.00;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:11:28;13.00;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:13:55;13.00;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:16:21;13.00;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:18:47;13.00;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:21:16;12.80;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:23:42;12.70;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:26:09;12.60;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:28:35;12.50;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:31:03;12.50;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:33:41;12.50;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:36:07;12.60;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:38:33;12.60;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:40:59;12.50;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:43:25;12.50;99.90
322;DHT22;148;51.480;7.208;2023-11-05T12:45:54;12.60;99.90
