sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-01-31T15:32:40;31.53;;;13.07;;
321;SDS011;148;51.480;7.208;2025-01-31T15:35:05;34.73;;;13.57;;
321;SDS011;148;51.480;7.208;2025-01-31T15:37:31;40.03;;;13.67;;
321;SDS011;148;51.480;7.208;2025-01-31T15:39:57;32.87;;;13.00;;
321;SDS011;148;51.480;7.208;2025-01-31T15:42:22;30.43;;;13.93;;
321;SDS011;148;51.480;7.208;2025-01-31T15:44:49;28.50;;;11.70;;
321;SDS011;148;51.480;7.208;2025-01-31T15:50:18;24.73;;;11.20;;
321;SDS011;148;51.480;7.208;2025-01-31T15:52:47;26.47;;;11.20;;
321;SDS011;148;51.480;7.208;2025-01-31T15:55:12;30.00;;;11.33;;
321;SDS011;148;51.480;7.208;2025-01-31T15:57:38;30.40;;;12.47;;
321;SDS011;148;51.480;7.208;2025-01-31T16:00:07;27.47;;;11.37;;
321;SDS011;148;51.480;7.208;2025-01-31T16:02:43;25.73;;;11.10;;
321;SDS011;148;51.480;7.208;2025-01-31T16:05:09;27.53;;;11.63;;
321;SDS011;148;51.480;7.208;2025-01-31T16:07:34;29.30;;;13.70;;
321;SDS011;148;51.480;7.208;2025-01-31T16:10:01;28.33;;;11.60;;
321;SDS011;148;51.480;7.208;2025-01-31T16:12:26;36.13;;;14.57;;
321;SDS011;148;51.480;7.208;2025-01-31T16:14:52;26.83;;;12.40;;
321;SDS011;148;51.480;7.208;2025-01-31T16:17:17;28.30;;;12.33;;
321;SDS011;148;51.480;7.208;2025-01-31T16:19:43;40.13;;;13.17;;
321;SDS011;148;51.480;7.208;2025-01-31T16:22:09;30.63;;;12.33;;
321;SDS011;148;51.480;7.208;2025-01-31T16:24:34;31.07;;;13.93;;
321;SDS011;148;51.480;7.208;2025-01-31T16:27:00;26.87;;;14.03;;
321;SDS011;148;51.480;7.208;2025-01-31T16:29:26;26.33;;;13.13;;
321;SDS011;148;51.480;7.208;2025-01-31T16:31:51;35.37;;;13.53;;
321;SDS011;148;51.480;7.208;2025-01-31T16:34:17;26.47;;;13.03;;
321;SDS011;148;51.480;7.208;2025-01-31T16:36:45;34.43;;;14.13;;
321;SDS011;148;51.480;7.208;2025-01-31T16:39:12;37.27;;;14.80;;
321;SDS011;148;51.480;7.208;2025-01-31T16:41:37;27.30;;;13.10;;
321;SDS011;148;51.480;7.208;2025-01-31T16:44:03;25.30;;;13.43;;
321;SDS011;148;51.480;7.208;2025-01-31T16:46:32;31.37;;;12.70;;
321;SDS011;148;51.480;7.208;2025-01-31T16:48:57;31.77;;;12.90;;
321;SDS011;148;51.480;7.208;2025-01-31T16:51:23;31.03;;;13.60;;
321;SDS011;148;51.480;7.208;2025-01-31T16:53:48;29.30;;;12.77;;
321;SDS011;148;51.480;7.208;2025-01-31T16:56:15;32.43;;;14.03;;
321;SDS011;148;51.480;7.208;2025-01-31T16:58:42;30.43;;;13.13;;
321;SDS011;148;51.480;7.208;2025-01-31T17:01:10;37.20;;;13.80;;
321;SDS011;148;51.480;7.208;2025-01-31T17:03:35;34.13;;;13.17;;
321;SDS011;148;51.480;7.208;2025-01-31T17:06:01;26.10;;;13.57;;
321;SDS011;148;51.480;7.208;2025-01-31T17:11:39;23.17;;;11.73;;
321;SDS011;148;51.480;7.208;2025-01-31T17:14:05;35.00;;;12.47;;
321;SDS011;148;51.480;7.208;2025-01-31T17:16:33;29.10;;;13.50;;
321;SDS011;148;51.480;7.208;2025-01-31T17:19:00;32.87;;;11.40;;
321;SDS011;148;51.480;7.208;2025-01-31T17:21:29;26.80;;;12.00;;
321;SDS011;148;51.480;7.208;2025-01-31T17:23:55;28.20;;;12.40;;
321;SDS011;148;51.480;7.208;2025-01-31T17:26:21;28.10;;;12.47;;
321;SDS011;148;51.480;7.208;2025-01-31T17:28:48;28.03;;;12.43;;
321;SDS011;148;51.480;7.208;2025-01-31T17:31:14;24.33;;;13.47;;
321;SDS011;148;51.480;7.208;2025-01-31T17:33:39;26.00;;;13.10;;
