sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-13T14:11:48;14.40;58.00
322;DHT22;148;51.480;7.208;2023-04-13T14:14:15;14.90;56.50
322;DHT22;148;51.480;7.208;2023-04-13T14:16:41;15.70;54.70
322;DHT22;148;51.480;7.208;2023-04-13T14:19:06;17.00;48.60
322;DHT22;148;51.480;7.208;2023-04-13T14:21:32;18.00;40.90
322;DHT22;148;51.480;7.208;2023-04-13T14:23:57;19.20;40.40
322;DHT22;148;51.480;7.208;2023-04-13T14:26:23;20.10;37.90
322;DHT22;148;51.480;7.208;2023-04-13T14:28:49;20.70;37.00
322;DHT22;148;51.480;7.208;2023-04-13T14:31:14;21.00;36.80
322;DHT22;148;51.480;7.208;2023-04-13T14:33:40;20.60;37.20
322;DHT22;148;51.480;7.208;2023-04-13T14:36:09;19.80;38.50
322;DHT22;148;51.480;7.208;2023-04-13T14:38:39;19.10;38.80
322;DHT22;148;51.480;7.208;2023-04-13T14:41:05;18.30;41.20
322;DHT22;148;51.480;7.208;2023-04-13T14:43:31;18.00;42.90
322;DHT22;148;51.480;7.208;2023-04-13T14:45:56;18.70;41.50
322;DHT22;148;51.480;7.208;2023-04-13T14:48:23;19.70;40.30
322;DHT22;148;51.480;7.208;2023-04-13T14:50:49;20.00;38.60
322;DHT22;148;51.480;7.208;2023-04-13T14:53:16;19.70;38.40
322;DHT22;148;51.480;7.208;2023-04-13T14:55:42;19.00;39.00
322;DHT22;148;51.480;7.208;2023-04-13T14:58:07;18.80;40.20
322;DHT22;148;51.480;7.208;2023-04-13T15:00:33;19.10;39.80
322;DHT22;148;51.480;7.208;2023-04-13T15:03:06;19.50;39.60
322;DHT22;148;51.480;7.208;2023-04-13T15:05:39;19.90;39.80
322;DHT22;148;51.480;7.208;2023-04-13T15:08:05;20.30;37.80
322;DHT22;148;51.480;7.208;2023-04-13T15:10:33;20.60;36.40
322;DHT22;148;51.480;7.208;2023-04-13T15:13:02;20.60;34.80
322;DHT22;148;51.480;7.208;2023-04-13T15:15:33;20.60;34.70
322;DHT22;148;51.480;7.208;2023-04-13T15:17:59;20.70;33.70
322;DHT22;148;51.480;7.208;2023-04-13T15:20:26;20.40;35.00
322;DHT22;148;51.480;7.208;2023-04-13T15:22:53;20.90;34.90
322;DHT22;148;51.480;7.208;2023-04-13T15:25:18;20.40;34.90
322;DHT22;148;51.480;7.208;2023-04-13T15:27:50;20.00;35.80
322;DHT22;148;51.480;7.208;2023-04-13T15:30:23;19.60;37.10
322;DHT22;148;51.480;7.208;2023-04-13T15:32:49;19.60;37.80
322;DHT22;148;51.480;7.208;2023-04-13T15:35:15;19.60;35.40
322;DHT22;148;51.480;7.208;2023-04-13T15:37:41;19.10;36.40
322;DHT22;148;51.480;7.208;2023-04-13T15:40:09;18.50;37.30
322;DHT22;148;51.480;7.208;2023-04-13T15:42:35;18.00;38.50
322;DHT22;148;51.480;7.208;2023-04-13T15:45:01;17.70;39.30
322;DHT22;148;51.480;7.208;2023-04-13T15:47:27;17.50;41.00
322;DHT22;148;51.480;7.208;2023-04-13T15:49:53;17.30;41.80
322;DHT22;148;51.480;7.208;2023-04-13T15:52:19;17.40;41.70
322;DHT22;148;51.480;7.208;2023-04-13T15:54:44;17.40;42.10
322;DHT22;148;51.480;7.208;2023-04-13T15:57:10;17.50;42.70
322;DHT22;148;51.480;7.208;2023-04-13T15:59:36;17.70;42.40
322;DHT22;148;51.480;7.208;2023-04-13T16:02:02;18.20;41.10
322;DHT22;148;51.480;7.208;2023-04-13T16:04:27;18.70;40.10
322;DHT22;148;51.480;7.208;2023-04-13T16:06:53;19.40;38.30
322;DHT22;148;51.480;7.208;2023-04-13T16:09:19;19.90;36.90
322;DHT22;148;51.480;7.208;2023-04-13T16:11:44;19.90;36.60
322;DHT22;148;51.480;7.208;2023-04-13T16:14:15;19.50;35.60
322;DHT22;148;51.480;7.208;2023-04-13T16:16:41;19.20;35.80
322;DHT22;148;51.480;7.208;2023-04-13T16:19:18;18.90;35.90
322;DHT22;148;51.480;7.208;2023-04-13T16:21:47;18.70;36.80
322;DHT22;148;51.480;7.208;2023-04-13T16:24:15;18.80;37.10
322;DHT22;148;51.480;7.208;2023-04-13T16:26:42;19.00;36.00
322;DHT22;148;51.480;7.208;2023-04-13T16:29:07;19.20;35.90
322;DHT22;148;51.480;7.208;2023-04-13T16:31:33;19.10;35.90
322;DHT22;148;51.480;7.208;2023-04-13T16:33:58;19.10;35.50
322;DHT22;148;51.480;7.208;2023-04-13T16:36:24;19.40;35.30
322;DHT22;148;51.480;7.208;2023-04-13T16:38:51;19.40;35.10
322;DHT22;148;51.480;7.208;2023-04-13T16:41:17;19.30;34.60
322;DHT22;148;51.480;7.208;2023-04-13T16:43:43;19.00;35.30
