sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-09-27T13:43:39;24.60;59.60
322;DHT22;148;51.480;7.208;2023-09-27T13:46:05;24.70;59.40
322;DHT22;148;51.480;7.208;2023-09-27T13:48:30;25.00;59.00
322;DHT22;148;51.480;7.208;2023-09-27T13:50:56;25.30;58.30
322;DHT22;148;51.480;7.208;2023-09-27T13:53:22;25.60;58.40
322;DHT22;148;51.480;7.208;2023-09-27T13:55:47;25.70;57.90
322;DHT22;148;51.480;7.208;2023-09-27T14:43:49;24.70;61.80
322;DHT22;148;51.480;7.208;2023-09-27T14:46:14;24.80;61.30
322;DHT22;148;51.480;7.208;2023-09-27T14:48:40;25.20;60.80
322;DHT22;148;51.480;7.208;2023-09-27T14:51:10;25.50;59.70
322;DHT22;148;51.480;7.208;2023-09-27T16:36:29;22.90;59.40
322;DHT22;148;51.480;7.208;2023-09-27T16:38:54;23.00;58.30
322;DHT22;148;51.480;7.208;2023-09-27T16:41:20;23.20;58.30
322;DHT22;148;51.480;7.208;2023-09-27T16:43:47;23.50;59.00
322;DHT22;148;51.480;7.208;2023-09-27T16:46:13;23.70;59.60
322;DHT22;148;51.480;7.208;2023-09-27T16:48:39;23.90;60.20
322;DHT22;148;51.480;7.208;2023-09-27T16:51:05;24.00;60.70
322;DHT22;148;51.480;7.208;2023-09-27T16:53:31;24.10;61.00
322;DHT22;148;51.480;7.208;2023-09-27T16:55:58;24.20;61.10
322;DHT22;148;51.480;7.208;2023-09-27T16:58:24;24.30;61.30
322;DHT22;148;51.480;7.208;2023-09-27T17:00:53;24.30;61.50
322;DHT22;148;51.480;7.208;2023-09-27T17:03:21;24.40;61.50
322;DHT22;148;51.480;7.208;2023-09-27T17:05:47;24.40;61.60
322;DHT22;148;51.480;7.208;2023-09-27T17:08:16;24.40;61.70
322;DHT22;148;51.480;7.208;2023-09-27T17:10:43;24.40;61.70
322;DHT22;148;51.480;7.208;2023-09-27T17:13:09;24.30;61.70
322;DHT22;148;51.480;7.208;2023-09-27T17:15:34;24.30;61.60
322;DHT22;148;51.480;7.208;2023-09-27T17:18:00;24.30;61.60
322;DHT22;148;51.480;7.208;2023-09-27T17:20:28;24.30;61.50
322;DHT22;148;51.480;7.208;2023-09-27T17:22:54;24.30;61.50
322;DHT22;148;51.480;7.208;2023-09-27T17:25:19;24.20;61.40
322;DHT22;148;51.480;7.208;2023-09-27T17:27:45;24.00;61.40
322;DHT22;148;51.480;7.208;2023-09-27T17:30:11;23.90;61.20
322;DHT22;148;51.480;7.208;2023-09-27T17:32:41;23.90;61.10
322;DHT22;148;51.480;7.208;2023-09-27T17:35:07;23.90;61.10
322;DHT22;148;51.480;7.208;2023-09-27T17:37:35;23.90;61.10
322;DHT22;148;51.480;7.208;2023-09-27T17:40:02;23.90;61.00
322;DHT22;148;51.480;7.208;2023-09-27T17:42:35;23.80;60.80
322;DHT22;148;51.480;7.208;2023-09-27T17:45:02;23.80;60.60
322;DHT22;148;51.480;7.208;2023-09-27T17:47:27;23.80;60.10
322;DHT22;148;51.480;7.208;2023-09-27T17:49:53;23.80;59.90
322;DHT22;148;51.480;7.208;2023-09-27T17:52:18;23.60;59.80
322;DHT22;148;51.480;7.208;2023-09-27T17:54:44;23.60;59.60
322;DHT22;148;51.480;7.208;2023-09-27T17:57:10;23.60;59.40
322;DHT22;148;51.480;7.208;2023-09-27T17:59:35;23.50;59.40
