sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-06-30T10:59:34;7.03;;;4.10;;
321;SDS011;148;51.480;7.208;2025-06-30T11:05:12;13.63;;;4.60;;
321;SDS011;148;51.480;7.208;2025-06-30T11:07:38;6.27;;;4.33;;
321;SDS011;148;51.480;7.208;2025-06-30T11:10:03;13.27;;;4.63;;
321;SDS011;148;51.480;7.208;2025-06-30T11:12:29;8.67;;;4.63;;
321;SDS011;148;51.480;7.208;2025-06-30T11:14:55;8.97;;;4.50;;
321;SDS011;148;51.480;7.208;2025-06-30T11:17:21;7.27;;;4.60;;
321;SDS011;148;51.480;7.208;2025-06-30T12:28:44;7.80;;;4.70;;
321;SDS011;148;51.480;7.208;2025-06-30T12:31:09;6.10;;;4.23;;
321;SDS011;148;51.480;7.208;2025-06-30T12:33:35;9.47;;;5.13;;
321;SDS011;148;51.480;7.208;2025-06-30T12:36:01;5.90;;;4.53;;
321;SDS011;148;51.480;7.208;2025-06-30T12:38:26;7.77;;;4.57;;
321;SDS011;148;51.480;7.208;2025-06-30T12:40:52;5.57;;;4.10;;
321;SDS011;148;51.480;7.208;2025-06-30T12:43:18;8.23;;;4.90;;
321;SDS011;148;51.480;7.208;2025-06-30T12:45:43;10.30;;;6.83;;
321;SDS011;148;51.480;7.208;2025-06-30T12:48:09;8.83;;;5.23;;
321;SDS011;148;51.480;7.208;2025-06-30T12:50:34;14.20;;;4.53;;
321;SDS011;148;51.480;7.208;2025-06-30T12:53:00;8.10;;;4.50;;
321;SDS011;148;51.480;7.208;2025-06-30T12:55:25;6.10;;;4.83;;
321;SDS011;148;51.480;7.208;2025-06-30T12:57:51;6.10;;;4.77;;
321;SDS011;148;51.480;7.208;2025-06-30T13:00:17;8.80;;;4.30;;
321;SDS011;148;51.480;7.208;2025-06-30T13:02:42;7.70;;;5.07;;
321;SDS011;148;51.480;7.208;2025-06-30T13:05:08;7.93;;;4.67;;
321;SDS011;148;51.480;7.208;2025-06-30T13:10:24;7.40;;;4.40;;
321;SDS011;148;51.480;7.208;2025-06-30T13:12:49;8.27;;;5.00;;
321;SDS011;148;51.480;7.208;2025-06-30T13:15:15;8.63;;;6.43;;
321;SDS011;148;51.480;7.208;2025-06-30T13:17:41;11.10;;;5.10;;
321;SDS011;148;51.480;7.208;2025-06-30T13:20:09;10.00;;;4.90;;
321;SDS011;148;51.480;7.208;2025-06-30T13:22:34;8.30;;;5.43;;
