sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-04-10T15:15:06;20.40;;;8.55;;
321;SDS011;148;51.480;7.208;2025-04-10T17:43:41;19.20;;;8.10;;
321;SDS011;148;51.480;7.208;2025-04-10T18:34:59;22.70;;;7.90;;
321;SDS011;148;51.480;7.208;2025-04-10T18:45:14;24.25;;;9.00;;
321;SDS011;148;51.480;7.208;2025-04-10T18:47:45;24.90;;;9.20;;
321;SDS011;148;51.480;7.208;2025-04-10T19:14:30;23.37;;;9.90;;
321;SDS011;148;51.480;7.208;2025-04-10T19:24:15;28.10;;;9.70;;
321;SDS011;148;51.480;7.208;2025-04-10T19:29:07;25.50;;;9.90;;
321;SDS011;148;51.480;7.208;2025-04-10T19:34:13;18.75;;;10.05;;
321;SDS011;148;51.480;7.208;2025-04-10T19:36:43;32.60;;;9.10;;
321;SDS011;148;51.480;7.208;2025-04-10T19:39:26;26.40;;;10.40;;
321;SDS011;148;51.480;7.208;2025-04-10T19:54:19;22.80;;;10.00;;
321;SDS011;148;51.480;7.208;2025-04-10T20:01:44;29.00;;;11.60;;
321;SDS011;148;51.480;7.208;2025-04-10T20:04:12;29.30;;;11.10;;
321;SDS011;148;51.480;7.208;2025-04-10T20:06:41;20.13;;;10.10;;
321;SDS011;148;51.480;7.208;2025-04-10T20:09:12;23.90;;;10.67;;
321;SDS011;148;51.480;7.208;2025-04-10T20:14:05;19.30;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-10T20:32:34;32.33;;;11.90;;
321;SDS011;148;51.480;7.208;2025-04-10T20:39:57;35.70;;;16.30;;
321;SDS011;148;51.480;7.208;2025-04-10T20:44:58;24.50;;;12.80;;
321;SDS011;148;51.480;7.208;2025-04-10T20:47:24;39.70;;;13.60;;
321;SDS011;148;51.480;7.208;2025-04-10T20:49:52;29.65;;;12.05;;
321;SDS011;148;51.480;7.208;2025-04-10T20:52:18;33.50;;;12.10;;
321;SDS011;148;51.480;7.208;2025-04-10T20:57:10;39.60;;;12.50;;
321;SDS011;148;51.480;7.208;2025-04-10T21:02:01;40.83;;;13.70;;
321;SDS011;148;51.480;7.208;2025-04-10T21:04:27;38.20;;;13.00;;
321;SDS011;148;51.480;7.208;2025-04-10T21:06:53;38.50;;;12.90;;
321;SDS011;148;51.480;7.208;2025-04-10T21:09:19;37.67;;;12.33;;
321;SDS011;148;51.480;7.208;2025-04-10T21:11:48;34.20;;;13.85;;
321;SDS011;148;51.480;7.208;2025-04-10T21:14:14;30.20;;;11.00;;
321;SDS011;148;51.480;7.208;2025-04-10T21:16:44;27.53;;;10.33;;
321;SDS011;148;51.480;7.208;2025-04-10T21:19:09;30.45;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-10T21:21:35;25.00;;;12.33;;
321;SDS011;148;51.480;7.208;2025-04-10T21:24:05;36.27;;;12.27;;
321;SDS011;148;51.480;7.208;2025-04-10T21:26:30;31.73;;;12.57;;
321;SDS011;148;51.480;7.208;2025-04-10T21:28:56;39.60;;;14.10;;
321;SDS011;148;51.480;7.208;2025-04-10T21:31:23;33.40;;;14.63;;
321;SDS011;148;51.480;7.208;2025-04-10T21:55:44;35.77;;;9.03;;
321;SDS011;148;51.480;7.208;2025-04-10T22:00:36;39.83;;;9.83;;
321;SDS011;148;51.480;7.208;2025-04-10T22:03:02;33.90;;;9.70;;
321;SDS011;148;51.480;7.208;2025-04-10T22:05:29;32.13;;;10.37;;
321;SDS011;148;51.480;7.208;2025-04-10T22:07:54;29.17;;;9.27;;
321;SDS011;148;51.480;7.208;2025-04-10T22:10:20;35.50;;;9.80;;
321;SDS011;148;51.480;7.208;2025-04-10T22:29:51;36.80;;;12.80;;
321;SDS011;148;51.480;7.208;2025-04-10T22:32:17;30.30;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-10T22:34:44;41.70;;;13.10;;
321;SDS011;148;51.480;7.208;2025-04-10T22:37:10;28.35;;;10.00;;
321;SDS011;148;51.480;7.208;2025-04-10T22:39:49;31.30;;;9.80;;
321;SDS011;148;51.480;7.208;2025-04-10T22:49:38;27.25;;;9.35;;
321;SDS011;148;51.480;7.208;2025-04-10T22:54:30;30.60;;;7.80;;
321;SDS011;148;51.480;7.208;2025-04-10T22:56:56;30.10;;;7.40;;
