sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-01-26T00:00:59;9.40;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:03:28;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:05:55;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:08:22;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:10:50;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:13:22;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:15:52;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:18:18;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:20:46;8.60;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:23:16;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:25:42;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:28:08;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:30:33;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:32:59;9.10;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:35:25;9.30;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:37:51;9.50;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:40:17;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:42:43;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:45:09;9.30;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:47:35;9.30;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:50:04;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:52:32;9.30;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:54:58;9.50;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:57:24;9.40;99.90
322;DHT22;148;51.480;7.208;2025-01-26T00:59:50;9.50;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:02:18;9.70;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:04:44;9.90;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:07:11;9.50;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:09:38;9.40;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:12:05;9.50;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:14:36;9.70;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:17:13;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:19:42;9.50;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:22:09;9.30;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:24:37;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:27:03;9.40;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:29:29;9.70;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:31:55;9.80;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:34:21;9.70;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:36:48;9.40;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:39:15;9.40;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:41:42;9.10;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:44:17;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:46:47;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:49:16;9.30;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:51:43;9.60;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:54:19;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:56:47;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T01:59:14;8.90;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:01:41;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:04:08;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:06:34;9.20;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:09:06;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:11:33;8.70;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:14:00;9.00;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:16:28;9.30;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:18:54;9.40;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:22:34;9.70;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:25:00;9.60;99.90
322;DHT22;148;51.480;7.208;2025-01-26T02:27:26;9.60;99.90
