sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-05-26T11:44:45;17.20;58.80
322;DHT22;148;51.480;7.208;2023-05-26T11:47:11;17.50;59.00
322;DHT22;148;51.480;7.208;2023-05-26T11:49:44;17.60;59.10
322;DHT22;148;51.480;7.208;2023-05-26T11:52:12;17.90;59.20
322;DHT22;148;51.480;7.208;2023-05-26T11:54:38;18.10;59.10
322;DHT22;148;51.480;7.208;2023-05-26T11:57:04;18.30;59.10
322;DHT22;148;51.480;7.208;2023-05-26T11:59:30;18.50;59.00
322;DHT22;148;51.480;7.208;2023-05-26T12:01:58;18.80;58.60
322;DHT22;148;51.480;7.208;2023-05-26T12:04:27;18.60;57.90
322;DHT22;148;51.480;7.208;2023-05-26T12:06:54;18.60;59.20
322;DHT22;148;51.480;7.208;2023-05-26T12:09:21;18.90;58.30
322;DHT22;148;51.480;7.208;2023-05-26T12:11:49;18.90;57.90
322;DHT22;148;51.480;7.208;2023-05-26T12:14:15;19.10;58.00
322;DHT22;148;51.480;7.208;2023-05-26T12:16:42;19.20;57.70
322;DHT22;148;51.480;7.208;2023-05-26T12:19:10;19.30;57.20
322;DHT22;148;51.480;7.208;2023-05-26T12:21:48;19.70;56.90
322;DHT22;148;51.480;7.208;2023-05-26T12:24:34;20.00;55.50
322;DHT22;148;51.480;7.208;2023-05-26T12:27:11;20.80;51.40
322;DHT22;148;51.480;7.208;2023-05-26T12:29:39;21.40;48.00
322;DHT22;148;51.480;7.208;2023-05-26T12:32:05;22.40;46.90
322;DHT22;148;51.480;7.208;2023-05-26T12:34:31;22.70;43.70
322;DHT22;148;51.480;7.208;2023-05-26T12:36:57;22.90;43.10
322;DHT22;148;51.480;7.208;2023-05-26T12:39:23;23.20;41.80
322;DHT22;148;51.480;7.208;2023-05-26T12:41:48;23.60;41.20
322;DHT22;148;51.480;7.208;2023-05-26T12:44:15;24.20;39.40
322;DHT22;148;51.480;7.208;2023-05-26T12:46:43;23.00;39.90
322;DHT22;148;51.480;7.208;2023-05-26T12:49:09;23.60;39.70
