sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-16T10:47:41;13.80;22.60
322;DHT22;148;51.480;7.208;2025-04-16T10:50:06;14.10;26.00
322;DHT22;148;51.480;7.208;2025-04-16T10:52:32;14.40;31.10
322;DHT22;148;51.480;7.208;2025-04-16T10:54:58;14.80;36.50
322;DHT22;148;51.480;7.208;2025-04-16T10:57:23;15.00;40.20
322;DHT22;148;51.480;7.208;2025-04-16T10:59:49;15.20;45.40
322;DHT22;148;51.480;7.208;2025-04-16T11:02:14;15.10;47.90
322;DHT22;148;51.480;7.208;2025-04-16T11:04:40;15.30;48.30
322;DHT22;148;51.480;7.208;2025-04-16T11:07:05;15.40;52.30
322;DHT22;148;51.480;7.208;2025-04-16T11:09:31;15.50;53.60
322;DHT22;148;51.480;7.208;2025-04-16T11:11:56;15.50;55.80
322;DHT22;148;51.480;7.208;2025-04-16T11:14:22;15.40;57.10
322;DHT22;148;51.480;7.208;2025-04-16T11:16:48;15.50;58.40
322;DHT22;148;51.480;7.208;2025-04-16T11:29:08;14.30;54.80
322;DHT22;148;51.480;7.208;2025-04-16T11:31:34;14.40;51.20
322;DHT22;148;51.480;7.208;2025-04-16T11:33:59;14.80;51.70
322;DHT22;148;51.480;7.208;2025-04-16T11:36:27;15.00;53.80
322;DHT22;148;51.480;7.208;2025-04-16T11:38:53;15.20;54.30
322;DHT22;148;51.480;7.208;2025-04-16T11:41:19;15.20;55.60
322;DHT22;148;51.480;7.208;2025-04-16T11:43:44;15.10;55.20
322;DHT22;148;51.480;7.208;2025-04-16T11:46:10;15.00;54.60
322;DHT22;148;51.480;7.208;2025-04-16T11:48:35;15.00;54.80
322;DHT22;148;51.480;7.208;2025-04-16T11:51:02;15.00;53.90
322;DHT22;148;51.480;7.208;2025-04-16T11:53:28;15.00;53.90
322;DHT22;148;51.480;7.208;2025-04-16T11:55:53;15.00;53.70
322;DHT22;148;51.480;7.208;2025-04-16T11:58:19;15.00;54.60
322;DHT22;148;51.480;7.208;2025-04-16T12:00:47;15.00;54.00
322;DHT22;148;51.480;7.208;2025-04-16T12:03:12;14.90;54.70
322;DHT22;148;51.480;7.208;2025-04-16T12:05:38;15.00;54.60
322;DHT22;148;51.480;7.208;2025-04-16T12:08:04;15.10;54.70
322;DHT22;148;51.480;7.208;2025-04-16T12:10:29;15.10;55.50
322;DHT22;148;51.480;7.208;2025-04-16T12:12:55;14.90;56.00
322;DHT22;148;51.480;7.208;2025-04-16T12:15:20;15.10;55.30
322;DHT22;148;51.480;7.208;2025-04-16T12:17:46;15.40;57.30
322;DHT22;148;51.480;7.208;2025-04-16T12:20:11;15.60;58.60
322;DHT22;148;51.480;7.208;2025-04-16T12:22:37;15.60;57.10
322;DHT22;148;51.480;7.208;2025-04-16T12:25:02;15.80;58.20
322;DHT22;148;51.480;7.208;2025-04-16T15:36:59;13.70;31.20
322;DHT22;148;51.480;7.208;2025-04-16T15:39:27;13.90;31.10
322;DHT22;148;51.480;7.208;2025-04-16T15:41:53;14.30;32.80
322;DHT22;148;51.480;7.208;2025-04-16T15:44:18;14.60;36.70
322;DHT22;148;51.480;7.208;2025-04-16T15:46:44;14.90;41.60
322;DHT22;148;51.480;7.208;2025-04-16T15:49:10;15.10;43.80
322;DHT22;148;51.480;7.208;2025-04-16T15:51:35;15.30;46.10
322;DHT22;148;51.480;7.208;2025-04-16T15:54:01;15.30;47.90
322;DHT22;148;51.480;7.208;2025-04-16T15:56:26;15.40;51.30
322;DHT22;148;51.480;7.208;2025-04-16T15:58:52;15.30;50.00
322;DHT22;148;51.480;7.208;2025-04-16T16:01:20;15.10;51.60
322;DHT22;148;51.480;7.208;2025-04-16T16:03:46;15.30;51.00
322;DHT22;148;51.480;7.208;2025-04-16T16:06:11;15.40;53.70
322;DHT22;148;51.480;7.208;2025-04-16T16:08:37;15.20;52.60
322;DHT22;148;51.480;7.208;2025-04-16T16:11:02;15.30;51.90
322;DHT22;148;51.480;7.208;2025-04-16T16:13:28;15.40;52.90
322;DHT22;148;51.480;7.208;2025-04-16T16:15:53;15.60;54.10
322;DHT22;148;51.480;7.208;2025-04-16T16:18:19;15.50;55.80
322;DHT22;148;51.480;7.208;2025-04-16T16:20:44;15.40;57.40
322;DHT22;148;51.480;7.208;2025-04-16T16:23:10;15.40;57.80
322;DHT22;148;51.480;7.208;2025-04-16T16:25:36;15.40;58.30
322;DHT22;148;51.480;7.208;2025-04-16T16:28:01;15.40;58.60
322;DHT22;148;51.480;7.208;2025-04-16T16:30:27;15.40;58.50
322;DHT22;148;51.480;7.208;2025-04-16T16:32:52;15.40;59.00
322;DHT22;148;51.480;7.208;2025-04-16T16:35:18;15.40;59.10
322;DHT22;148;51.480;7.208;2025-04-16T16:37:43;15.40;58.80
322;DHT22;148;51.480;7.208;2025-04-16T16:40:09;15.40;58.10
322;DHT22;148;51.480;7.208;2025-04-16T16:42:35;15.30;57.20
322;DHT22;148;51.480;7.208;2025-04-16T16:45:00;15.40;56.40
322;DHT22;148;51.480;7.208;2025-04-16T16:47:26;15.50;57.80
322;DHT22;148;51.480;7.208;2025-04-16T16:49:51;15.60;57.50
322;DHT22;148;51.480;7.208;2025-04-16T16:52:17;15.70;58.20
322;DHT22;148;51.480;7.208;2025-04-16T16:54:42;15.70;57.40
322;DHT22;148;51.480;7.208;2025-04-16T16:57:08;15.70;57.70
322;DHT22;148;51.480;7.208;2025-04-16T16:59:33;15.70;57.50
322;DHT22;148;51.480;7.208;2025-04-16T17:01:59;15.70;57.30
322;DHT22;148;51.480;7.208;2025-04-16T17:04:24;15.70;56.40
322;DHT22;148;51.480;7.208;2025-04-16T17:06:50;15.70;58.00
322;DHT22;148;51.480;7.208;2025-04-16T17:09:15;15.70;57.20
322;DHT22;148;51.480;7.208;2025-04-16T17:11:41;15.70;57.20
322;DHT22;148;51.480;7.208;2025-04-16T17:14:07;15.70;56.70
322;DHT22;148;51.480;7.208;2025-04-16T17:16:33;15.80;56.20
322;DHT22;148;51.480;7.208;2025-04-16T17:18:58;15.90;56.60
322;DHT22;148;51.480;7.208;2025-04-16T17:21:24;15.90;57.10
322;DHT22;148;51.480;7.208;2025-04-16T17:23:49;15.70;55.40
322;DHT22;148;51.480;7.208;2025-04-16T17:26:15;15.70;55.00
322;DHT22;148;51.480;7.208;2025-04-16T17:28:40;15.50;54.70
322;DHT22;148;51.480;7.208;2025-04-16T17:31:06;15.40;53.50
322;DHT22;148;51.480;7.208;2025-04-16T17:33:32;15.30;52.60
322;DHT22;148;51.480;7.208;2025-04-16T17:35:57;15.20;52.00
322;DHT22;148;51.480;7.208;2025-04-16T17:38:26;15.00;50.30
322;DHT22;148;51.480;7.208;2025-04-16T17:40:51;14.90;47.80
322;DHT22;148;51.480;7.208;2025-04-16T17:43:20;15.00;47.10
322;DHT22;148;51.480;7.208;2025-04-16T17:45:46;15.10;47.10
322;DHT22;148;51.480;7.208;2025-04-16T17:48:11;15.10;48.40
322;DHT22;148;51.480;7.208;2025-04-16T17:50:39;15.10;48.20
322;DHT22;148;51.480;7.208;2025-04-16T17:53:05;15.00;45.60
322;DHT22;148;51.480;7.208;2025-04-16T17:55:31;15.10;46.60
322;DHT22;148;51.480;7.208;2025-04-16T17:57:57;15.00;44.70
322;DHT22;148;51.480;7.208;2025-04-16T18:00:22;15.10;43.60
322;DHT22;148;51.480;7.208;2025-04-16T18:02:49;15.20;45.20
322;DHT22;148;51.480;7.208;2025-04-16T18:05:14;15.30;44.70
322;DHT22;148;51.480;7.208;2025-04-16T18:07:41;15.30;45.80
322;DHT22;148;51.480;7.208;2025-04-16T18:10:07;15.20;45.20
322;DHT22;148;51.480;7.208;2025-04-16T18:12:32;15.30;45.80
322;DHT22;148;51.480;7.208;2025-04-16T18:14:58;15.30;45.40
322;DHT22;148;51.480;7.208;2025-04-16T18:17:25;15.50;46.30
322;DHT22;148;51.480;7.208;2025-04-16T18:19:51;15.40;49.40
322;DHT22;148;51.480;7.208;2025-04-16T18:22:17;15.50;50.00
322;DHT22;148;51.480;7.208;2025-04-16T18:24:42;15.30;54.60
322;DHT22;148;51.480;7.208;2025-04-16T18:27:08;15.30;54.20
322;DHT22;148;51.480;7.208;2025-04-16T18:29:34;15.20;54.70
322;DHT22;148;51.480;7.208;2025-04-16T18:32:01;15.20;55.00
322;DHT22;148;51.480;7.208;2025-04-16T18:34:26;15.20;54.70
322;DHT22;148;51.480;7.208;2025-04-16T18:36:52;15.30;54.90
322;DHT22;148;51.480;7.208;2025-04-16T18:39:18;15.20;54.50
322;DHT22;148;51.480;7.208;2025-04-16T18:41:44;15.00;52.10
322;DHT22;148;51.480;7.208;2025-04-16T18:44:10;15.10;52.10
322;DHT22;148;51.480;7.208;2025-04-16T18:46:39;14.90;49.90
322;DHT22;148;51.480;7.208;2025-04-16T18:49:05;14.70;51.50
322;DHT22;148;51.480;7.208;2025-04-16T18:51:31;14.80;50.30
322;DHT22;148;51.480;7.208;2025-04-16T18:53:56;14.80;50.80
322;DHT22;148;51.480;7.208;2025-04-16T18:56:22;14.70;50.00
322;DHT22;148;51.480;7.208;2025-04-16T18:58:48;14.60;48.80
322;DHT22;148;51.480;7.208;2025-04-16T19:01:14;14.60;48.80
322;DHT22;148;51.480;7.208;2025-04-16T19:03:40;14.50;45.90
322;DHT22;148;51.480;7.208;2025-04-16T19:06:06;14.20;44.10
322;DHT22;148;51.480;7.208;2025-04-16T19:08:33;14.10;40.20
322;DHT22;148;51.480;7.208;2025-04-16T19:10:59;14.20;38.00
322;DHT22;148;51.480;7.208;2025-04-16T19:13:24;14.10;34.60
322;DHT22;148;51.480;7.208;2025-04-16T19:15:52;14.20;30.90
322;DHT22;148;51.480;7.208;2025-04-16T19:18:18;14.20;28.50
322;DHT22;148;51.480;7.208;2025-04-16T19:20:43;14.30;29.10
322;DHT22;148;51.480;7.208;2025-04-16T19:23:11;14.30;28.90
322;DHT22;148;51.480;7.208;2025-04-16T19:25:37;14.30;30.10
322;DHT22;148;51.480;7.208;2025-04-16T19:28:03;14.20;27.20
322;DHT22;148;51.480;7.208;2025-04-16T19:30:28;14.00;24.00
322;DHT22;148;51.480;7.208;2025-04-16T19:32:54;13.90;21.10
322;DHT22;148;51.480;7.208;2025-04-16T19:35:19;13.90;19.60
322;DHT22;148;51.480;7.208;2025-04-16T19:37:45;13.80;18.70
322;DHT22;148;51.480;7.208;2025-04-16T19:40:10;13.80;17.10
322;DHT22;148;51.480;7.208;2025-04-16T19:42:36;13.80;16.20
322;DHT22;148;51.480;7.208;2025-04-16T19:45:04;13.80;11.80
322;DHT22;148;51.480;7.208;2025-04-16T19:47:35;13.60;11.30
322;DHT22;148;51.480;7.208;2025-04-16T19:50:02;13.60;4.00
322;DHT22;148;51.480;7.208;2025-04-16T19:52:35;13.50;4.60
322;DHT22;148;51.480;7.208;2025-04-16T19:55:01;13.50;5.80
322;DHT22;148;51.480;7.208;2025-04-16T19:57:26;13.50;7.70
322;DHT22;148;51.480;7.208;2025-04-16T19:59:52;13.60;10.70
322;DHT22;148;51.480;7.208;2025-04-16T20:02:17;13.60;13.90
322;DHT22;148;51.480;7.208;2025-04-16T20:04:43;13.70;15.40
322;DHT22;148;51.480;7.208;2025-04-16T20:07:09;13.70;17.30
322;DHT22;148;51.480;7.208;2025-04-16T20:09:45;13.50;16.30
322;DHT22;148;51.480;7.208;2025-04-16T20:12:29;13.60;14.90
322;DHT22;148;51.480;7.208;2025-04-16T20:15:13;13.60;12.80
322;DHT22;148;51.480;7.208;2025-04-16T20:17:39;13.60;15.30
322;DHT22;148;51.480;7.208;2025-04-16T20:20:04;13.70;14.00
322;DHT22;148;51.480;7.208;2025-04-16T20:22:30;13.80;14.50
322;DHT22;148;51.480;7.208;2025-04-16T20:24:55;13.80;15.60
322;DHT22;148;51.480;7.208;2025-04-16T20:27:21;13.60;14.80
322;DHT22;148;51.480;7.208;2025-04-16T20:29:46;13.80;8.80
322;DHT22;148;51.480;7.208;2025-04-16T20:32:12;13.80;9.20
322;DHT22;148;51.480;7.208;2025-04-16T20:34:37;13.90;6.20
322;DHT22;148;51.480;7.208;2025-04-16T20:37:03;14.00;5.30
322;DHT22;148;51.480;7.208;2025-04-16T20:39:29;13.90;5.30
322;DHT22;148;51.480;7.208;2025-04-16T20:41:54;13.80;1.80
322;DHT22;148;51.480;7.208;2025-04-16T20:44:20;13.90;0.90
322;DHT22;148;51.480;7.208;2025-04-16T20:46:45;13.90;3.10
322;DHT22;148;51.480;7.208;2025-04-16T20:49:13;13.80;2.40
322;DHT22;148;51.480;7.208;2025-04-16T20:51:39;13.80;99.90
322;DHT22;148;51.480;7.208;2025-04-16T20:54:05;13.70;99.90
322;DHT22;148;51.480;7.208;2025-04-16T20:56:30;13.40;5.30
322;DHT22;148;51.480;7.208;2025-04-16T20:58:56;13.30;8.50
322;DHT22;148;51.480;7.208;2025-04-16T21:01:21;13.10;0.50
322;DHT22;148;51.480;7.208;2025-04-16T21:03:47;13.10;99.90
322;DHT22;148;51.480;7.208;2025-04-16T21:06:12;13.20;99.90
322;DHT22;148;51.480;7.208;2025-04-16T21:08:38;13.10;99.90
322;DHT22;148;51.480;7.208;2025-04-16T21:11:03;13.20;99.90
322;DHT22;148;51.480;7.208;2025-04-16T21:13:29;13.30;99.90
322;DHT22;148;51.480;7.208;2025-04-16T21:15:54;13.20;99.90
322;DHT22;148;51.480;7.208;2025-04-16T21:18:20;13.20;99.90
322;DHT22;148;51.480;7.208;2025-04-16T21:20:45;13.00;1.50
322;DHT22;148;51.480;7.208;2025-04-16T21:23:11;13.00;4.50
322;DHT22;148;51.480;7.208;2025-04-16T21:25:36;13.00;9.10
322;DHT22;148;51.480;7.208;2025-04-16T21:28:02;13.00;11.60
322;DHT22;148;51.480;7.208;2025-04-16T21:30:28;12.90;12.50
322;DHT22;148;51.480;7.208;2025-04-16T21:32:53;12.90;11.10
322;DHT22;148;51.480;7.208;2025-04-16T21:35:19;12.80;13.30
322;DHT22;148;51.480;7.208;2025-04-16T21:37:44;12.90;15.80
322;DHT22;148;51.480;7.208;2025-04-16T21:40:10;12.90;14.60
322;DHT22;148;51.480;7.208;2025-04-16T21:42:35;13.10;15.20
322;DHT22;148;51.480;7.208;2025-04-16T21:45:01;13.10;17.90
