sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-01T16:15:20;7.23;;;5.83;;
321;SDS011;148;51.480;7.208;2023-05-01T16:17:46;7.07;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-01T16:20:13;10.80;;;5.63;;
321;SDS011;148;51.480;7.208;2023-05-01T16:22:41;5.90;;;5.03;;
321;SDS011;148;51.480;7.208;2023-05-01T16:25:10;5.57;;;4.63;;
321;SDS011;148;51.480;7.208;2023-05-01T16:27:42;7.20;;;4.93;;
321;SDS011;148;51.480;7.208;2023-05-01T16:30:10;6.60;;;4.67;;
321;SDS011;148;51.480;7.208;2023-05-01T16:32:38;5.43;;;4.27;;
321;SDS011;148;51.480;7.208;2023-05-01T16:35:05;5.57;;;4.23;;
321;SDS011;148;51.480;7.208;2023-05-01T16:37:33;5.30;;;4.60;;
321;SDS011;148;51.480;7.208;2023-05-01T16:39:59;6.23;;;4.40;;
321;SDS011;148;51.480;7.208;2023-05-01T16:42:25;11.73;;;5.10;;
321;SDS011;148;51.480;7.208;2023-05-01T16:44:50;7.33;;;5.10;;
321;SDS011;148;51.480;7.208;2023-05-01T16:47:16;8.10;;;4.93;;
321;SDS011;148;51.480;7.208;2023-05-01T16:49:42;136.27;;;101.00;;
321;SDS011;148;51.480;7.208;2023-05-01T16:52:08;7.93;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-01T16:54:38;9.93;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-01T16:57:04;8.50;;;6.03;;
321;SDS011;148;51.480;7.208;2023-05-01T16:59:30;7.90;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-01T17:01:55;10.30;;;6.27;;
321;SDS011;148;51.480;7.208;2023-05-01T17:04:21;9.73;;;7.73;;
321;SDS011;148;51.480;7.208;2023-05-01T17:06:47;14.87;;;6.70;;
321;SDS011;148;51.480;7.208;2023-05-01T17:09:12;11.60;;;6.37;;
321;SDS011;148;51.480;7.208;2023-05-01T17:11:38;6.93;;;5.70;;
321;SDS011;148;51.480;7.208;2023-05-01T17:14:04;10.50;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-01T17:16:30;8.30;;;6.00;;
321;SDS011;148;51.480;7.208;2023-05-01T17:18:57;8.67;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-01T17:21:23;7.20;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-01T17:23:49;10.60;;;7.00;;
321;SDS011;148;51.480;7.208;2023-05-01T17:26:15;9.33;;;5.93;;
321;SDS011;148;51.480;7.208;2023-05-01T17:28:41;6.83;;;5.37;;
321;SDS011;148;51.480;7.208;2023-05-01T17:31:09;13.50;;;7.93;;
321;SDS011;148;51.480;7.208;2023-05-01T17:33:34;8.20;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-01T17:36:00;8.87;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-01T17:38:26;9.10;;;4.97;;
321;SDS011;148;51.480;7.208;2023-05-01T17:40:52;13.07;;;6.27;;
321;SDS011;148;51.480;7.208;2023-05-01T17:43:18;9.03;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-01T17:45:44;14.30;;;6.43;;
321;SDS011;148;51.480;7.208;2023-05-01T17:48:10;10.87;;;6.43;;
321;SDS011;148;51.480;7.208;2023-05-01T17:50:36;8.77;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-01T17:53:02;10.20;;;6.07;;
321;SDS011;148;51.480;7.208;2023-05-01T17:55:27;9.10;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-01T17:57:53;7.07;;;5.70;;
321;SDS011;148;51.480;7.208;2023-05-01T18:00:20;6.23;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-01T18:02:46;8.03;;;6.60;;
321;SDS011;148;51.480;7.208;2023-05-01T18:05:12;10.93;;;7.00;;
321;SDS011;148;51.480;7.208;2023-05-01T18:07:38;9.60;;;6.83;;
321;SDS011;148;51.480;7.208;2023-05-01T18:10:03;10.53;;;7.27;;
321;SDS011;148;51.480;7.208;2023-05-01T18:12:29;10.43;;;7.63;;
321;SDS011;148;51.480;7.208;2023-05-01T18:14:55;10.73;;;8.10;;
321;SDS011;148;51.480;7.208;2023-05-01T18:17:21;11.07;;;7.70;;
321;SDS011;148;51.480;7.208;2023-05-01T18:19:50;12.37;;;8.00;;
321;SDS011;148;51.480;7.208;2023-05-01T18:22:16;9.20;;;7.97;;
321;SDS011;148;51.480;7.208;2023-05-01T18:24:41;11.63;;;6.90;;
321;SDS011;148;51.480;7.208;2023-05-01T18:27:08;10.47;;;7.80;;
321;SDS011;148;51.480;7.208;2023-05-01T18:29:33;10.33;;;7.13;;
321;SDS011;148;51.480;7.208;2023-05-01T18:31:59;13.87;;;8.30;;
321;SDS011;148;51.480;7.208;2023-05-01T18:34:25;13.73;;;8.23;;
321;SDS011;148;51.480;7.208;2023-05-01T18:36:51;9.13;;;7.27;;
321;SDS011;148;51.480;7.208;2023-05-01T18:39:18;11.40;;;7.20;;
