sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-06-08T00:02:16;26.10;;;12.00;;
321;SDS011;148;51.480;7.208;2023-06-08T00:04:42;23.00;;;11.10;;
321;SDS011;148;51.480;7.208;2023-06-08T00:07:10;20.33;;;9.70;;
321;SDS011;148;51.480;7.208;2023-06-08T00:09:39;20.20;;;10.00;;
321;SDS011;148;51.480;7.208;2023-06-08T00:12:05;20.23;;;9.90;;
321;SDS011;148;51.480;7.208;2023-06-08T00:14:31;14.47;;;8.83;;
321;SDS011;148;51.480;7.208;2023-06-08T00:17:01;21.23;;;9.77;;
321;SDS011;148;51.480;7.208;2023-06-08T00:19:27;16.33;;;10.47;;
321;SDS011;148;51.480;7.208;2023-06-08T00:21:54;28.03;;;12.17;;
321;SDS011;148;51.480;7.208;2023-06-08T00:24:21;17.40;;;9.90;;
321;SDS011;148;51.480;7.208;2023-06-08T00:26:47;21.57;;;9.40;;
321;SDS011;148;51.480;7.208;2023-06-08T00:29:13;15.40;;;9.53;;
321;SDS011;148;51.480;7.208;2023-06-08T00:31:39;21.83;;;11.90;;
321;SDS011;148;51.480;7.208;2023-06-08T00:34:05;18.80;;;9.40;;
321;SDS011;148;51.480;7.208;2023-06-08T00:36:31;27.23;;;9.63;;
321;SDS011;148;51.480;7.208;2023-06-08T00:38:56;158.23;;;68.13;;
321;SDS011;148;51.480;7.208;2023-06-08T00:41:22;31.10;;;13.60;;
321;SDS011;148;51.480;7.208;2023-06-08T00:43:48;32.03;;;14.73;;
321;SDS011;148;51.480;7.208;2023-06-08T00:46:14;24.43;;;9.30;;
321;SDS011;148;51.480;7.208;2023-06-08T00:48:41;437.00;;;167.57;;
321;SDS011;148;51.480;7.208;2023-06-08T00:51:07;276.03;;;89.57;;
321;SDS011;148;51.480;7.208;2023-06-08T00:53:34;124.23;;;38.67;;
321;SDS011;148;51.480;7.208;2023-06-08T00:56:02;44.20;;;14.60;;
321;SDS011;148;51.480;7.208;2023-06-08T00:58:28;104.20;;;34.07;;
321;SDS011;148;51.480;7.208;2023-06-08T01:00:54;28.37;;;11.27;;
321;SDS011;148;51.480;7.208;2023-06-08T01:03:28;33.73;;;11.13;;
321;SDS011;148;51.480;7.208;2023-06-08T01:06:03;110.00;;;32.77;;
321;SDS011;148;51.480;7.208;2023-06-08T01:08:40;69.40;;;21.90;;
321;SDS011;148;51.480;7.208;2023-06-08T01:16:42;21.37;;;10.03;;
321;SDS011;148;51.480;7.208;2023-06-08T01:19:15;17.67;;;9.20;;
321;SDS011;148;51.480;7.208;2023-06-08T01:24:48;19.97;;;9.20;;
321;SDS011;148;51.480;7.208;2023-06-08T01:27:20;17.17;;;8.70;;
321;SDS011;148;51.480;7.208;2023-06-08T01:29:46;21.57;;;9.53;;
321;SDS011;148;51.480;7.208;2023-06-08T01:32:12;19.10;;;9.17;;
321;SDS011;148;51.480;7.208;2023-06-08T01:34:38;18.57;;;8.70;;
321;SDS011;148;51.480;7.208;2023-06-08T01:37:25;21.87;;;9.37;;
321;SDS011;148;51.480;7.208;2023-06-08T01:42:25;20.27;;;9.30;;
321;SDS011;148;51.480;7.208;2023-06-08T01:44:55;23.00;;;9.60;;
321;SDS011;148;51.480;7.208;2023-06-08T01:47:22;31.90;;;10.00;;
321;SDS011;148;51.480;7.208;2023-06-08T01:50:10;24.23;;;9.30;;
321;SDS011;148;51.480;7.208;2023-06-08T01:52:38;23.33;;;9.93;;
321;SDS011;148;51.480;7.208;2023-06-08T01:55:12;20.47;;;9.23;;
321;SDS011;148;51.480;7.208;2023-06-08T01:57:42;21.50;;;9.73;;
321;SDS011;148;51.480;7.208;2023-06-08T02:00:08;16.13;;;8.70;;
321;SDS011;148;51.480;7.208;2023-06-08T02:02:35;21.33;;;9.13;;
321;SDS011;148;51.480;7.208;2023-06-08T12:51:38;12.17;;;9.80;;
321;SDS011;148;51.480;7.208;2023-06-08T12:54:03;13.57;;;10.40;;
321;SDS011;148;51.480;7.208;2023-06-08T12:56:29;17.93;;;10.30;;
321;SDS011;148;51.480;7.208;2023-06-08T12:58:54;10.83;;;9.60;;
321;SDS011;148;51.480;7.208;2023-06-08T13:01:20;19.60;;;10.70;;
321;SDS011;148;51.480;7.208;2023-06-08T13:03:46;17.77;;;10.17;;
321;SDS011;148;51.480;7.208;2023-06-08T13:06:12;14.27;;;10.70;;
321;SDS011;148;51.480;7.208;2023-06-08T13:08:38;17.70;;;11.10;;
321;SDS011;148;51.480;7.208;2023-06-08T13:11:04;12.90;;;10.27;;
321;SDS011;148;51.480;7.208;2023-06-08T13:13:30;17.63;;;11.07;;
321;SDS011;148;51.480;7.208;2023-06-08T13:15:56;17.37;;;10.80;;
321;SDS011;148;51.480;7.208;2023-06-08T13:18:23;14.33;;;10.30;;
321;SDS011;148;51.480;7.208;2023-06-08T13:20:50;15.67;;;10.30;;
321;SDS011;148;51.480;7.208;2023-06-08T13:23:18;17.10;;;10.20;;
321;SDS011;148;51.480;7.208;2023-06-08T13:25:45;16.53;;;10.20;;
321;SDS011;148;51.480;7.208;2023-06-08T13:28:12;17.37;;;11.20;;
321;SDS011;148;51.480;7.208;2023-06-08T13:30:39;13.30;;;9.67;;
