sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-26T12:23:18;4.43;;;2.53;;
321;SDS011;148;51.480;7.208;2023-09-26T12:25:49;5.53;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-26T12:28:15;5.23;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-26T12:30:42;3.67;;;2.83;;
321;SDS011;148;51.480;7.208;2023-09-26T12:33:08;3.50;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-26T12:35:34;6.23;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-26T12:38:00;3.40;;;2.93;;
321;SDS011;148;51.480;7.208;2023-09-26T12:40:26;3.37;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-26T12:42:52;5.00;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-26T12:45:17;5.10;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-26T12:47:43;3.80;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-26T12:50:09;5.20;;;2.63;;
321;SDS011;148;51.480;7.208;2023-09-26T12:52:35;3.50;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-26T12:55:02;5.33;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-26T12:57:29;4.87;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-26T12:59:55;3.97;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-26T13:02:21;3.37;;;2.50;;
321;SDS011;148;51.480;7.208;2023-09-26T13:04:51;4.20;;;2.67;;
321;SDS011;148;51.480;7.208;2023-09-26T13:07:19;5.23;;;2.93;;
321;SDS011;148;51.480;7.208;2023-09-26T13:09:45;6.80;;;2.97;;
321;SDS011;148;51.480;7.208;2023-09-26T13:12:11;3.50;;;2.77;;
321;SDS011;148;51.480;7.208;2023-09-26T13:14:36;8.17;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-26T13:17:02;4.43;;;2.93;;
321;SDS011;148;51.480;7.208;2023-09-26T13:19:30;4.33;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-26T13:21:55;5.47;;;2.97;;
321;SDS011;148;51.480;7.208;2023-09-26T13:24:23;2.97;;;2.77;;
321;SDS011;148;51.480;7.208;2023-09-26T13:26:49;7.50;;;3.07;;
321;SDS011;148;51.480;7.208;2023-09-26T13:29:16;4.07;;;3.17;;
321;SDS011;148;51.480;7.208;2023-09-26T13:31:42;3.33;;;2.57;;
321;SDS011;148;51.480;7.208;2023-09-26T13:34:11;5.10;;;2.87;;
321;SDS011;148;51.480;7.208;2023-09-26T13:36:37;3.60;;;3.07;;
321;SDS011;148;51.480;7.208;2023-09-26T13:39:04;3.47;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-26T13:41:29;3.60;;;2.97;;
321;SDS011;148;51.480;7.208;2023-09-26T13:43:55;5.00;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-26T13:46:21;2.53;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-26T13:48:47;3.70;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-26T13:51:14;5.37;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-26T13:53:40;6.30;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-26T13:56:05;5.07;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-26T13:58:32;4.00;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-26T14:00:58;3.43;;;3.03;;
321;SDS011;148;51.480;7.208;2023-09-26T14:03:24;5.50;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-26T14:05:50;9.73;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-26T14:08:16;3.97;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-26T14:10:42;4.03;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-26T14:13:07;4.20;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-26T14:15:33;6.17;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-26T14:17:59;4.67;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-26T14:20:25;4.37;;;3.43;;
321;SDS011;148;51.480;7.208;2023-09-26T14:22:51;4.00;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-26T14:25:17;5.63;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-26T14:27:43;5.50;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-26T14:30:09;5.90;;;3.37;;
321;SDS011;148;51.480;7.208;2023-09-26T14:32:36;5.27;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-26T14:35:03;7.07;;;4.47;;
321;SDS011;148;51.480;7.208;2023-09-26T14:37:33;4.33;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-26T14:39:59;5.23;;;3.33;;
321;SDS011;148;51.480;7.208;2023-09-26T14:42:24;6.80;;;4.03;;
321;SDS011;148;51.480;7.208;2023-09-26T14:44:53;4.40;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-26T14:47:20;3.33;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-26T14:49:46;5.20;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-26T14:52:11;3.70;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-26T14:54:38;5.17;;;3.47;;
321;SDS011;148;51.480;7.208;2023-09-26T14:57:04;4.20;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-26T14:59:30;3.80;;;3.43;;
321;SDS011;148;51.480;7.208;2023-09-26T15:01:57;6.70;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-26T15:04:22;6.67;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-26T15:06:48;5.83;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-26T15:09:14;5.30;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-26T15:11:39;4.40;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-26T15:14:05;4.73;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-26T15:16:31;6.20;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-26T15:18:56;7.40;;;4.00;;
321;SDS011;148;51.480;7.208;2023-09-26T15:21:22;6.00;;;3.87;;
321;SDS011;148;51.480;7.208;2023-09-26T15:23:49;5.20;;;3.33;;
321;SDS011;148;51.480;7.208;2023-09-26T15:26:15;6.85;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-26T15:28:41;6.60;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-26T15:31:06;9.20;;;3.53;;
321;SDS011;148;51.480;7.208;2023-09-26T15:33:33;4.63;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-26T15:35:59;3.70;;;3.27;;
321;SDS011;148;51.480;7.208;2023-09-26T15:38:25;7.83;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-26T15:43:47;6.10;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-26T15:46:20;5.13;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-26T15:48:50;4.33;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-26T15:51:17;10.70;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-26T15:53:44;5.23;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-26T15:56:10;4.33;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-26T15:58:37;4.90;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-26T16:01:03;4.40;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-26T16:03:29;5.20;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-26T16:05:55;7.80;;;4.07;;
