sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-17T18:41:14;22.30;;;11.43;;
321;SDS011;148;51.480;7.208;2023-09-17T18:43:39;23.27;;;13.70;;
321;SDS011;148;51.480;7.208;2023-09-17T18:46:05;25.77;;;14.60;;
321;SDS011;148;51.480;7.208;2023-09-17T18:48:34;27.13;;;14.03;;
321;SDS011;148;51.480;7.208;2023-09-17T18:51:00;29.30;;;14.30;;
321;SDS011;148;51.480;7.208;2023-09-17T18:53:26;25.20;;;14.20;;
321;SDS011;148;51.480;7.208;2023-09-17T18:55:51;21.57;;;13.37;;
321;SDS011;148;51.480;7.208;2023-09-17T18:58:17;25.67;;;12.97;;
321;SDS011;148;51.480;7.208;2023-09-17T19:00:42;23.03;;;12.93;;
321;SDS011;148;51.480;7.208;2023-09-17T19:03:08;24.30;;;13.57;;
321;SDS011;148;51.480;7.208;2023-09-17T19:05:34;18.37;;;11.97;;
321;SDS011;148;51.480;7.208;2023-09-17T19:08:00;19.80;;;11.30;;
321;SDS011;148;51.480;7.208;2023-09-17T19:10:25;17.80;;;10.87;;
321;SDS011;148;51.480;7.208;2023-09-17T19:12:54;22.50;;;11.63;;
321;SDS011;148;51.480;7.208;2023-09-17T19:15:25;19.90;;;11.07;;
321;SDS011;148;51.480;7.208;2023-09-17T19:17:50;18.83;;;11.47;;
321;SDS011;148;51.480;7.208;2023-09-17T19:20:16;19.90;;;9.90;;
321;SDS011;148;51.480;7.208;2023-09-17T19:22:42;14.50;;;8.95;;
321;SDS011;148;51.480;7.208;2023-09-17T19:25:07;16.05;;;9.30;;
321;SDS011;148;51.480;7.208;2023-09-17T19:27:33;12.20;;;8.07;;
321;SDS011;148;51.480;7.208;2023-09-17T19:29:59;17.50;;;8.90;;
321;SDS011;148;51.480;7.208;2023-09-17T19:32:25;16.67;;;9.20;;
321;SDS011;148;51.480;7.208;2023-09-17T19:34:53;15.70;;;10.07;;
321;SDS011;148;51.480;7.208;2023-09-17T19:37:19;15.60;;;9.80;;
321;SDS011;148;51.480;7.208;2023-09-17T19:39:44;16.03;;;10.57;;
321;SDS011;148;51.480;7.208;2023-09-17T19:42:10;16.07;;;10.00;;
321;SDS011;148;51.480;7.208;2023-09-17T19:44:38;19.53;;;11.43;;
321;SDS011;148;51.480;7.208;2023-09-17T19:47:04;19.00;;;11.17;;
321;SDS011;148;51.480;7.208;2023-09-17T19:49:30;15.10;;;9.63;;
321;SDS011;148;51.480;7.208;2023-09-17T19:51:56;14.40;;;9.20;;
321;SDS011;148;51.480;7.208;2023-09-17T19:54:21;13.57;;;8.50;;
321;SDS011;148;51.480;7.208;2023-09-17T19:56:47;9.67;;;7.60;;
321;SDS011;148;51.480;7.208;2023-09-17T19:59:13;13.67;;;8.27;;
321;SDS011;148;51.480;7.208;2023-09-17T20:01:45;13.10;;;7.80;;
321;SDS011;148;51.480;7.208;2023-09-17T20:04:11;9.90;;;6.83;;
321;SDS011;148;51.480;7.208;2023-09-17T20:06:37;11.87;;;7.53;;
321;SDS011;148;51.480;7.208;2023-09-17T20:09:09;11.47;;;7.20;;
321;SDS011;148;51.480;7.208;2023-09-17T20:11:36;8.67;;;6.80;;
321;SDS011;148;51.480;7.208;2023-09-17T20:14:01;9.47;;;7.00;;
321;SDS011;148;51.480;7.208;2023-09-17T20:16:28;7.27;;;5.77;;
321;SDS011;148;51.480;7.208;2023-09-17T20:18:59;9.77;;;6.63;;
321;SDS011;148;51.480;7.208;2023-09-17T20:21:29;10.47;;;6.10;;
321;SDS011;148;51.480;7.208;2023-09-17T20:23:56;8.63;;;6.33;;
321;SDS011;148;51.480;7.208;2023-09-17T20:26:21;11.60;;;7.03;;
321;SDS011;148;51.480;7.208;2023-09-17T20:28:47;7.50;;;5.53;;
321;SDS011;148;51.480;7.208;2023-09-17T20:31:13;10.93;;;7.60;;
321;SDS011;148;51.480;7.208;2023-09-17T20:33:39;10.50;;;6.07;;
321;SDS011;148;51.480;7.208;2023-09-17T20:36:04;10.80;;;6.23;;
321;SDS011;148;51.480;7.208;2023-09-17T20:38:30;10.30;;;6.40;;
321;SDS011;148;51.480;7.208;2023-09-17T20:40:58;12.20;;;6.80;;
321;SDS011;148;51.480;7.208;2023-09-17T20:43:27;9.87;;;6.30;;
321;SDS011;148;51.480;7.208;2023-09-17T20:45:54;9.57;;;6.20;;
321;SDS011;148;51.480;7.208;2023-09-17T20:48:22;11.40;;;6.37;;
321;SDS011;148;51.480;7.208;2023-09-17T20:50:48;7.57;;;5.80;;
321;SDS011;148;51.480;7.208;2023-09-17T20:53:13;9.67;;;6.07;;
321;SDS011;148;51.480;7.208;2023-09-17T20:55:39;11.03;;;7.43;;
321;SDS011;148;51.480;7.208;2023-09-17T20:58:08;10.50;;;6.20;;
321;SDS011;148;51.480;7.208;2023-09-17T21:03:01;10.20;;;7.10;;
321;SDS011;148;51.480;7.208;2023-09-17T21:05:27;10.17;;;6.40;;
321;SDS011;148;51.480;7.208;2023-09-17T21:07:53;11.53;;;7.07;;
321;SDS011;148;51.480;7.208;2023-09-17T21:10:18;9.80;;;7.53;;
321;SDS011;148;51.480;7.208;2023-09-17T21:20:04;11.23;;;7.17;;
321;SDS011;148;51.480;7.208;2023-09-17T21:22:31;12.10;;;6.93;;
321;SDS011;148;51.480;7.208;2023-09-17T21:24:57;9.35;;;6.40;;
321;SDS011;148;51.480;7.208;2023-09-17T21:27:23;9.23;;;6.67;;
321;SDS011;148;51.480;7.208;2023-09-17T21:29:48;11.70;;;7.10;;
321;SDS011;148;51.480;7.208;2023-09-17T21:32:14;15.10;;;6.80;;
321;SDS011;148;51.480;7.208;2023-09-17T21:34:40;10.60;;;7.10;;
321;SDS011;148;51.480;7.208;2023-09-17T21:37:06;19.75;;;8.35;;
321;SDS011;148;51.480;7.208;2023-09-17T21:39:32;9.60;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-17T21:41:59;11.27;;;7.10;;
321;SDS011;148;51.480;7.208;2023-09-17T21:44:26;13.40;;;7.20;;
321;SDS011;148;51.480;7.208;2023-09-17T21:46:52;11.45;;;6.85;;
321;SDS011;148;51.480;7.208;2023-09-17T21:49:19;11.35;;;6.50;;
321;SDS011;148;51.480;7.208;2023-09-17T21:51:47;13.67;;;7.50;;
321;SDS011;148;51.480;7.208;2023-09-17T21:54:13;10.40;;;7.20;;
321;SDS011;148;51.480;7.208;2023-09-17T21:56:38;10.67;;;7.30;;
321;SDS011;148;51.480;7.208;2023-09-17T21:59:04;14.90;;;7.00;;
321;SDS011;148;51.480;7.208;2023-09-17T22:01:30;13.20;;;7.00;;
321;SDS011;148;51.480;7.208;2023-09-17T22:03:56;11.27;;;7.17;;
321;SDS011;148;51.480;7.208;2023-09-17T22:06:22;10.57;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-17T22:08:47;11.73;;;7.40;;
321;SDS011;148;51.480;7.208;2023-09-17T22:11:13;12.60;;;6.60;;
321;SDS011;148;51.480;7.208;2023-09-17T22:13:39;10.80;;;7.03;;
321;SDS011;148;51.480;7.208;2023-09-17T22:16:04;12.03;;;7.30;;
321;SDS011;148;51.480;7.208;2023-09-17T22:18:30;9.80;;;6.80;;
321;SDS011;148;51.480;7.208;2023-09-17T22:21:05;10.73;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-17T22:23:32;10.35;;;6.50;;
321;SDS011;148;51.480;7.208;2023-09-17T22:25:59;12.43;;;7.10;;
321;SDS011;148;51.480;7.208;2023-09-17T22:28:25;13.03;;;7.00;;
321;SDS011;148;51.480;7.208;2023-09-17T22:30:51;12.57;;;7.30;;
321;SDS011;148;51.480;7.208;2023-09-17T22:33:17;11.43;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-17T22:35:43;10.70;;;7.20;;
321;SDS011;148;51.480;7.208;2023-09-17T22:38:08;11.43;;;7.30;;
321;SDS011;148;51.480;7.208;2023-09-17T22:40:38;11.93;;;7.50;;
321;SDS011;148;51.480;7.208;2023-09-17T22:43:04;11.07;;;7.10;;
321;SDS011;148;51.480;7.208;2023-09-17T22:45:30;16.20;;;8.17;;
321;SDS011;148;51.480;7.208;2023-09-17T22:47:55;11.33;;;6.60;;
321;SDS011;148;51.480;7.208;2023-09-17T22:50:21;11.30;;;7.50;;
321;SDS011;148;51.480;7.208;2023-09-17T22:52:47;12.50;;;7.47;;
321;SDS011;148;51.480;7.208;2023-09-17T22:55:13;14.73;;;7.00;;
321;SDS011;148;51.480;7.208;2023-09-17T22:57:39;12.00;;;6.80;;
321;SDS011;148;51.480;7.208;2023-09-17T23:00:05;10.20;;;7.03;;
321;SDS011;148;51.480;7.208;2023-09-17T23:02:39;11.70;;;8.43;;
321;SDS011;148;51.480;7.208;2023-09-17T23:05:04;13.03;;;6.53;;
321;SDS011;148;51.480;7.208;2023-09-17T23:07:33;14.10;;;7.57;;
321;SDS011;148;51.480;7.208;2023-09-17T23:09:59;13.23;;;6.93;;
