sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-11-09T13:50:56;11.60;8.20
322;DHT22;148;51.480;7.208;2023-11-09T13:53:24;11.90;6.50
322;DHT22;148;51.480;7.208;2023-11-09T13:56:10;12.20;13.40
322;DHT22;148;51.480;7.208;2023-11-09T13:58:35;12.60;20.60
322;DHT22;148;51.480;7.208;2023-11-09T14:01:05;12.80;29.60
322;DHT22;148;51.480;7.208;2023-11-09T14:03:31;13.00;30.80
322;DHT22;148;51.480;7.208;2023-11-09T14:06:00;13.10;34.10
322;DHT22;148;51.480;7.208;2023-11-09T14:08:26;13.20;35.60
322;DHT22;148;51.480;7.208;2023-11-09T14:10:52;13.30;37.50
322;DHT22;148;51.480;7.208;2023-11-09T14:13:18;13.40;38.40
322;DHT22;148;51.480;7.208;2023-11-09T14:15:54;13.30;42.40
322;DHT22;148;51.480;7.208;2023-11-09T14:18:34;13.40;42.80
322;DHT22;148;51.480;7.208;2023-11-09T14:21:22;13.50;44.20
322;DHT22;148;51.480;7.208;2023-11-09T14:23:58;13.50;44.80
322;DHT22;148;51.480;7.208;2023-11-09T14:26:23;13.50;45.70
322;DHT22;148;51.480;7.208;2023-11-09T14:28:55;13.40;47.10
322;DHT22;148;51.480;7.208;2023-11-09T14:31:39;13.40;46.40
322;DHT22;148;51.480;7.208;2023-11-09T14:34:08;13.40;47.60
322;DHT22;148;51.480;7.208;2023-11-09T14:36:40;13.40;45.80
322;DHT22;148;51.480;7.208;2023-11-09T14:39:14;13.30;45.60
322;DHT22;148;51.480;7.208;2023-11-09T14:42:01;13.30;43.90
322;DHT22;148;51.480;7.208;2023-11-09T14:44:32;13.30;44.00
322;DHT22;148;51.480;7.208;2023-11-09T14:46:58;13.20;43.80
322;DHT22;148;51.480;7.208;2023-11-09T14:49:25;13.10;44.50
322;DHT22;148;51.480;7.208;2023-11-09T14:51:53;13.20;41.90
322;DHT22;148;51.480;7.208;2023-11-09T14:54:22;13.20;42.10
322;DHT22;148;51.480;7.208;2023-11-09T14:56:57;13.20;41.20
322;DHT22;148;51.480;7.208;2023-11-09T16:28:07;10.70;11.50
322;DHT22;148;51.480;7.208;2023-11-09T16:30:34;11.00;11.10
322;DHT22;148;51.480;7.208;2023-11-09T16:33:03;11.30;19.00
322;DHT22;148;51.480;7.208;2023-11-09T16:35:30;11.60;24.70
322;DHT22;148;51.480;7.208;2023-11-09T17:54:39;10.70;17.60
322;DHT22;148;51.480;7.208;2023-11-09T17:57:05;11.00;16.20
322;DHT22;148;51.480;7.208;2023-11-09T17:59:31;11.40;22.20
322;DHT22;148;51.480;7.208;2023-11-09T18:01:57;11.70;27.50
322;DHT22;148;51.480;7.208;2023-11-09T18:04:22;12.00;31.70
322;DHT22;148;51.480;7.208;2023-11-09T18:06:50;12.10;36.30
322;DHT22;148;51.480;7.208;2023-11-09T18:09:16;12.30;38.00
322;DHT22;148;51.480;7.208;2023-11-09T18:11:42;12.40;38.50
322;DHT22;148;51.480;7.208;2023-11-09T18:14:08;12.40;39.60
322;DHT22;148;51.480;7.208;2023-11-09T18:16:35;12.50;40.70
322;DHT22;148;51.480;7.208;2023-11-09T18:19:01;12.50;36.70
322;DHT22;148;51.480;7.208;2023-11-09T18:21:28;12.50;42.70
322;DHT22;148;51.480;7.208;2023-11-09T18:23:57;12.60;42.00
322;DHT22;148;51.480;7.208;2023-11-09T18:26:23;12.60;42.60
322;DHT22;148;51.480;7.208;2023-11-09T18:28:49;12.60;43.30
322;DHT22;148;51.480;7.208;2023-11-09T18:31:15;12.60;42.50
322;DHT22;148;51.480;7.208;2023-11-09T18:33:41;12.70;43.10
322;DHT22;148;51.480;7.208;2023-11-09T18:36:09;12.80;42.40
322;DHT22;148;51.480;7.208;2023-11-09T18:38:35;12.80;43.40
322;DHT22;148;51.480;7.208;2023-11-09T18:41:02;12.90;44.00
322;DHT22;148;51.480;7.208;2023-11-09T18:43:31;12.90;43.60
322;DHT22;148;51.480;7.208;2023-11-09T18:46:03;12.90;43.70
322;DHT22;148;51.480;7.208;2023-11-09T18:48:29;12.80;42.80
322;DHT22;148;51.480;7.208;2023-11-09T18:50:55;12.80;42.10
322;DHT22;148;51.480;7.208;2023-11-09T18:53:21;12.80;41.20
322;DHT22;148;51.480;7.208;2023-11-09T18:55:47;12.80;39.00
