sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-03-12T16:02:04;8.60;;;6.30;;
321;SDS011;148;51.480;7.208;2025-03-12T16:09:25;19.30;;;8.70;;
321;SDS011;148;51.480;7.208;2025-03-12T16:11:51;14.65;;;9.10;;
321;SDS011;148;51.480;7.208;2025-03-12T16:24:07;13.20;;;7.40;;
321;SDS011;148;51.480;7.208;2025-03-12T16:43:37;13.80;;;8.90;;
321;SDS011;148;51.480;7.208;2025-03-12T17:00:40;15.60;;;7.10;;
321;SDS011;148;51.480;7.208;2025-03-12T17:37:06;12.15;;;6.85;;
321;SDS011;148;51.480;7.208;2025-03-12T17:42:00;13.40;;;8.00;;
321;SDS011;148;51.480;7.208;2025-03-12T17:44:28;17.37;;;9.20;;
321;SDS011;148;51.480;7.208;2025-03-12T17:51:46;18.93;;;11.40;;
