sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-14T13:48:30;10.30;;;5.67;;
321;SDS011;148;51.480;7.208;2023-08-14T13:50:56;9.87;;;4.77;;
321;SDS011;148;51.480;7.208;2023-08-14T13:53:22;11.73;;;5.07;;
321;SDS011;148;51.480;7.208;2023-08-14T13:55:47;7.83;;;4.60;;
321;SDS011;148;51.480;7.208;2023-08-14T13:58:13;16.97;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-14T14:00:38;15.40;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-14T14:05:30;17.07;;;6.93;;
321;SDS011;148;51.480;7.208;2023-08-14T14:07:55;8.30;;;4.40;;
321;SDS011;148;51.480;7.208;2023-08-14T14:10:21;10.03;;;4.33;;
321;SDS011;148;51.480;7.208;2023-08-14T14:15:13;9.80;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-14T14:17:39;10.80;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-14T14:34:42;5.90;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-14T14:37:07;7.60;;;4.35;;
321;SDS011;148;51.480;7.208;2023-08-14T14:41:58;6.90;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-14T14:51:41;8.63;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-14T14:54:07;11.30;;;4.85;;
321;SDS011;148;51.480;7.208;2023-08-14T14:58:58;10.20;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-14T15:01:24;8.50;;;4.60;;
321;SDS011;148;51.480;7.208;2023-08-14T15:08:43;10.60;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-14T15:11:09;10.37;;;4.47;;
321;SDS011;148;51.480;7.208;2023-08-14T15:13:35;12.35;;;4.55;;
321;SDS011;148;51.480;7.208;2023-08-14T15:16:01;6.77;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-14T15:18:27;12.90;;;5.35;;
321;SDS011;148;51.480;7.208;2023-08-14T15:20:54;6.33;;;4.47;;
321;SDS011;148;51.480;7.208;2023-08-14T15:23:20;11.60;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-14T15:28:11;7.10;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-14T15:30:40;10.07;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-14T15:33:07;9.90;;;4.63;;
321;SDS011;148;51.480;7.208;2023-08-14T15:35:34;14.23;;;4.83;;
321;SDS011;148;51.480;7.208;2023-08-14T15:42:51;11.03;;;4.87;;
321;SDS011;148;51.480;7.208;2023-08-14T15:45:17;10.47;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-14T16:41:42;7.90;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-14T16:44:08;7.33;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-14T16:46:34;6.20;;;4.40;;
321;SDS011;148;51.480;7.208;2023-08-14T16:48:59;9.20;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-14T16:51:26;10.80;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-14T16:53:52;12.13;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-14T16:56:18;8.37;;;5.03;;
321;SDS011;148;51.480;7.208;2023-08-14T16:58:44;11.57;;;5.37;;
321;SDS011;148;51.480;7.208;2023-08-14T17:01:10;8.73;;;4.40;;
321;SDS011;148;51.480;7.208;2023-08-14T17:03:35;9.00;;;4.73;;
321;SDS011;148;51.480;7.208;2023-08-14T17:06:01;25.33;;;7.33;;
321;SDS011;148;51.480;7.208;2023-08-14T17:08:27;12.90;;;6.00;;
321;SDS011;148;51.480;7.208;2023-08-14T17:10:58;12.23;;;6.13;;
321;SDS011;148;51.480;7.208;2023-08-14T17:13:25;9.10;;;4.93;;
321;SDS011;148;51.480;7.208;2023-08-14T17:15:50;32.00;;;13.50;;
321;SDS011;148;51.480;7.208;2023-08-14T17:18:16;14.33;;;7.03;;
321;SDS011;148;51.480;7.208;2023-08-14T17:20:45;8.50;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-14T17:23:11;12.70;;;5.53;;
321;SDS011;148;51.480;7.208;2023-08-14T17:25:37;8.90;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-14T17:28:05;11.30;;;5.17;;
321;SDS011;148;51.480;7.208;2023-08-14T17:30:30;8.60;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-14T17:32:59;10.27;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-14T17:35:25;14.10;;;5.45;;
321;SDS011;148;51.480;7.208;2023-08-14T17:37:50;9.47;;;4.63;;
321;SDS011;148;51.480;7.208;2023-08-14T17:40:16;10.73;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-14T17:42:42;8.73;;;5.47;;
321;SDS011;148;51.480;7.208;2023-08-14T17:45:07;12.57;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-14T17:47:33;7.63;;;5.33;;
321;SDS011;148;51.480;7.208;2023-08-14T17:49:59;7.60;;;5.47;;
321;SDS011;148;51.480;7.208;2023-08-14T17:52:25;9.10;;;6.00;;
321;SDS011;148;51.480;7.208;2023-08-14T17:54:50;140.10;;;27.50;;
321;SDS011;148;51.480;7.208;2023-08-14T17:57:16;15.70;;;6.33;;
321;SDS011;148;51.480;7.208;2023-08-14T17:59:41;16.93;;;6.30;;
321;SDS011;148;51.480;7.208;2023-08-14T18:02:07;12.30;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-14T18:04:33;7.20;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-14T18:07:01;15.50;;;5.13;;
321;SDS011;148;51.480;7.208;2023-08-14T18:09:27;9.67;;;5.30;;
321;SDS011;148;51.480;7.208;2023-08-14T18:11:53;17.83;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-14T18:14:18;8.63;;;5.07;;
321;SDS011;148;51.480;7.208;2023-08-14T18:16:44;11.07;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-14T18:19:10;8.57;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-14T18:21:35;12.20;;;5.63;;
321;SDS011;148;51.480;7.208;2023-08-14T18:24:01;8.13;;;5.73;;
321;SDS011;148;51.480;7.208;2023-08-14T18:26:27;17.30;;;6.60;;
321;SDS011;148;51.480;7.208;2023-08-14T18:28:52;9.70;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-14T18:31:18;8.97;;;6.00;;
321;SDS011;148;51.480;7.208;2023-08-14T18:33:43;8.87;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-14T18:36:09;7.37;;;5.37;;
321;SDS011;148;51.480;7.208;2023-08-14T18:38:35;10.77;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-14T18:41:00;7.63;;;5.13;;
321;SDS011;148;51.480;7.208;2023-08-14T18:43:26;6.90;;;4.87;;
321;SDS011;148;51.480;7.208;2023-08-14T18:45:53;8.70;;;5.33;;
321;SDS011;148;51.480;7.208;2023-08-14T18:48:21;10.13;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-14T18:50:46;9.40;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-14T18:53:12;11.53;;;5.83;;
321;SDS011;148;51.480;7.208;2023-08-14T18:55:38;9.00;;;5.03;;
321;SDS011;148;51.480;7.208;2023-08-14T18:58:04;5.60;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-14T19:00:31;9.30;;;5.43;;
321;SDS011;148;51.480;7.208;2023-08-14T19:02:56;9.30;;;5.43;;
321;SDS011;148;51.480;7.208;2023-08-14T19:05:22;10.90;;;5.73;;
321;SDS011;148;51.480;7.208;2023-08-14T19:07:47;10.93;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-14T19:10:13;10.43;;;5.80;;
321;SDS011;148;51.480;7.208;2023-08-14T19:12:39;8.70;;;5.33;;
321;SDS011;148;51.480;7.208;2023-08-14T19:15:05;10.10;;;5.83;;
321;SDS011;148;51.480;7.208;2023-08-14T19:17:33;10.63;;;5.80;;
