sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-01-02T10:30:18;53.83;;;18.37;;
321;SDS011;148;51.480;7.208;2025-01-02T10:32:44;57.17;;;19.27;;
321;SDS011;148;51.480;7.208;2025-01-02T10:35:11;62.57;;;23.30;;
321;SDS011;148;51.480;7.208;2025-01-02T10:37:38;52.20;;;18.97;;
321;SDS011;148;51.480;7.208;2025-01-02T10:40:04;36.07;;;15.17;;
321;SDS011;148;51.480;7.208;2025-01-02T10:42:32;42.03;;;15.67;;
321;SDS011;148;51.480;7.208;2025-01-02T10:44:58;39.03;;;14.93;;
321;SDS011;148;51.480;7.208;2025-01-02T10:47:24;36.17;;;14.67;;
321;SDS011;148;51.480;7.208;2025-01-02T10:49:51;47.13;;;16.10;;
321;SDS011;148;51.480;7.208;2025-01-02T10:52:20;38.00;;;13.83;;
321;SDS011;148;51.480;7.208;2025-01-02T16:24:29;37.37;;;13.50;;
321;SDS011;148;51.480;7.208;2025-01-02T16:26:57;41.40;;;15.10;;
321;SDS011;148;51.480;7.208;2025-01-02T16:29:23;33.20;;;13.87;;
321;SDS011;148;51.480;7.208;2025-01-02T16:31:53;43.43;;;15.90;;
321;SDS011;148;51.480;7.208;2025-01-02T16:34:19;36.87;;;13.70;;
321;SDS011;148;51.480;7.208;2025-01-02T16:36:45;33.97;;;12.07;;
321;SDS011;148;51.480;7.208;2025-01-02T16:39:11;45.60;;;13.43;;
321;SDS011;148;51.480;7.208;2025-01-02T16:41:37;32.07;;;11.90;;
321;SDS011;148;51.480;7.208;2025-01-02T16:47:03;33.50;;;11.87;;
321;SDS011;148;51.480;7.208;2025-01-02T16:49:29;34.47;;;12.57;;
321;SDS011;148;51.480;7.208;2025-01-02T16:51:55;36.97;;;13.23;;
321;SDS011;148;51.480;7.208;2025-01-02T16:54:21;27.30;;;10.73;;
321;SDS011;148;51.480;7.208;2025-01-02T16:56:47;32.17;;;12.23;;
321;SDS011;148;51.480;7.208;2025-01-02T16:59:13;27.97;;;11.27;;
321;SDS011;148;51.480;7.208;2025-01-02T17:01:39;31.03;;;11.30;;
321;SDS011;148;51.480;7.208;2025-01-02T17:04:05;36.23;;;12.10;;
321;SDS011;148;51.480;7.208;2025-01-02T17:06:31;35.95;;;11.45;;
321;SDS011;148;51.480;7.208;2025-01-02T17:08:57;28.47;;;11.30;;
321;SDS011;148;51.480;7.208;2025-01-02T17:11:23;27.13;;;10.60;;
321;SDS011;148;51.480;7.208;2025-01-02T17:13:48;29.50;;;10.47;;
321;SDS011;148;51.480;7.208;2025-01-02T17:16:14;29.37;;;10.93;;
321;SDS011;148;51.480;7.208;2025-01-02T17:18:41;25.90;;;10.13;;
321;SDS011;148;51.480;7.208;2025-01-02T17:21:06;30.00;;;11.20;;
321;SDS011;148;51.480;7.208;2025-01-02T17:23:32;21.97;;;10.47;;
321;SDS011;148;51.480;7.208;2025-01-02T17:25:58;31.73;;;12.60;;
321;SDS011;148;51.480;7.208;2025-01-02T17:28:24;25.07;;;9.50;;
321;SDS011;148;51.480;7.208;2025-01-02T17:30:53;25.70;;;10.07;;
321;SDS011;148;51.480;7.208;2025-01-02T17:33:19;25.90;;;10.30;;
321;SDS011;148;51.480;7.208;2025-01-02T17:35:45;26.43;;;9.10;;
321;SDS011;148;51.480;7.208;2025-01-02T17:38:20;18.90;;;9.25;;
321;SDS011;148;51.480;7.208;2025-01-02T17:40:52;28.90;;;11.60;;
321;SDS011;148;51.480;7.208;2025-01-02T17:43:18;29.10;;;12.03;;
321;SDS011;148;51.480;7.208;2025-01-02T17:45:44;24.80;;;10.40;;
321;SDS011;148;51.480;7.208;2025-01-02T17:48:10;27.30;;;10.40;;
321;SDS011;148;51.480;7.208;2025-01-02T17:50:36;25.37;;;9.10;;
321;SDS011;148;51.480;7.208;2025-01-02T17:53:05;20.00;;;9.00;;
321;SDS011;148;51.480;7.208;2025-01-02T17:55:31;23.07;;;9.27;;
321;SDS011;148;51.480;7.208;2025-01-02T17:57:57;21.53;;;8.83;;
321;SDS011;148;51.480;7.208;2025-01-02T18:00:35;25.10;;;9.37;;
321;SDS011;148;51.480;7.208;2025-01-02T18:03:01;23.57;;;9.47;;
321;SDS011;148;51.480;7.208;2025-01-02T18:05:28;18.07;;;9.33;;
321;SDS011;148;51.480;7.208;2025-01-02T18:07:55;22.60;;;9.30;;
321;SDS011;148;51.480;7.208;2025-01-02T18:10:21;25.30;;;9.20;;
321;SDS011;148;51.480;7.208;2025-01-02T18:12:48;19.03;;;8.37;;
321;SDS011;148;51.480;7.208;2025-01-02T18:15:15;25.13;;;10.10;;
321;SDS011;148;51.480;7.208;2025-01-02T18:17:43;26.40;;;10.13;;
321;SDS011;148;51.480;7.208;2025-01-02T18:20:11;25.33;;;10.10;;
321;SDS011;148;51.480;7.208;2025-01-02T18:22:39;30.23;;;11.33;;
321;SDS011;148;51.480;7.208;2025-01-02T18:25:06;19.00;;;8.80;;
321;SDS011;148;51.480;7.208;2025-01-02T18:27:32;22.73;;;8.87;;
321;SDS011;148;51.480;7.208;2025-01-02T18:29:58;23.10;;;9.57;;
321;SDS011;148;51.480;7.208;2025-01-02T18:35:49;22.80;;;7.73;;
321;SDS011;148;51.480;7.208;2025-01-02T18:38:15;16.20;;;7.73;;
321;SDS011;148;51.480;7.208;2025-01-02T18:40:41;21.43;;;7.83;;
321;SDS011;148;51.480;7.208;2025-01-02T18:43:09;16.90;;;5.80;;
321;SDS011;148;51.480;7.208;2025-01-02T18:45:35;15.10;;;5.50;;
321;SDS011;148;51.480;7.208;2025-01-02T18:48:02;11.20;;;5.60;;
321;SDS011;148;51.480;7.208;2025-01-02T18:50:28;16.13;;;5.27;;
321;SDS011;148;51.480;7.208;2025-01-02T18:52:57;14.30;;;4.50;;
321;SDS011;148;51.480;7.208;2025-01-02T18:58:45;6.43;;;4.00;;
321;SDS011;148;51.480;7.208;2025-01-02T19:01:11;12.80;;;5.30;;
321;SDS011;148;51.480;7.208;2025-01-02T19:03:37;8.67;;;4.50;;
321;SDS011;148;51.480;7.208;2025-01-02T19:06:04;13.33;;;4.80;;
321;SDS011;148;51.480;7.208;2025-01-02T19:08:31;7.63;;;5.33;;
321;SDS011;148;51.480;7.208;2025-01-02T19:10:57;10.17;;;4.00;;
321;SDS011;148;51.480;7.208;2025-01-02T19:13:24;9.37;;;4.50;;
321;SDS011;148;51.480;7.208;2025-01-02T19:15:51;13.33;;;4.93;;
321;SDS011;148;51.480;7.208;2025-01-02T19:18:17;11.17;;;4.80;;
321;SDS011;148;51.480;7.208;2025-01-02T19:20:43;9.70;;;4.80;;
321;SDS011;148;51.480;7.208;2025-01-02T19:23:09;9.00;;;5.37;;
321;SDS011;148;51.480;7.208;2025-01-02T19:25:36;12.77;;;5.50;;
321;SDS011;148;51.480;7.208;2025-01-02T19:28:02;9.13;;;4.73;;
321;SDS011;148;51.480;7.208;2025-01-02T19:30:28;9.13;;;4.97;;
321;SDS011;148;51.480;7.208;2025-01-02T19:32:54;11.47;;;5.00;;
321;SDS011;148;51.480;7.208;2025-01-02T19:35:20;13.60;;;4.70;;
321;SDS011;148;51.480;7.208;2025-01-02T19:40:43;11.20;;;4.80;;
321;SDS011;148;51.480;7.208;2025-01-02T19:43:09;12.70;;;5.50;;
