sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-04-22T00:00:36;23.03;;;13.47;;
321;SDS011;148;51.480;7.208;2023-04-22T00:03:02;26.20;;;13.70;;
321;SDS011;148;51.480;7.208;2023-04-22T00:05:28;24.70;;;13.23;;
321;SDS011;148;51.480;7.208;2023-04-22T00:07:54;25.50;;;13.00;;
321;SDS011;148;51.480;7.208;2023-04-22T00:10:19;19.57;;;10.80;;
321;SDS011;148;51.480;7.208;2023-04-22T00:12:45;21.23;;;11.50;;
321;SDS011;148;51.480;7.208;2023-04-22T00:15:11;21.53;;;11.40;;
321;SDS011;148;51.480;7.208;2023-04-22T00:17:36;28.13;;;12.70;;
321;SDS011;148;51.480;7.208;2023-04-22T00:20:02;21.27;;;12.43;;
321;SDS011;148;51.480;7.208;2023-04-22T00:22:28;20.53;;;12.33;;
321;SDS011;148;51.480;7.208;2023-04-22T00:24:54;23.77;;;12.93;;
321;SDS011;148;51.480;7.208;2023-04-22T00:27:19;23.53;;;12.20;;
321;SDS011;148;51.480;7.208;2023-04-22T00:29:45;20.60;;;11.90;;
321;SDS011;148;51.480;7.208;2023-04-22T00:32:10;21.00;;;12.10;;
321;SDS011;148;51.480;7.208;2023-04-22T00:34:36;23.57;;;13.27;;
321;SDS011;148;51.480;7.208;2023-04-22T00:37:02;25.27;;;13.10;;
321;SDS011;148;51.480;7.208;2023-04-22T00:39:27;21.83;;;11.10;;
321;SDS011;148;51.480;7.208;2023-04-22T00:41:53;22.70;;;11.90;;
321;SDS011;148;51.480;7.208;2023-04-22T00:44:19;20.97;;;11.03;;
321;SDS011;148;51.480;7.208;2023-04-22T00:46:46;29.57;;;11.70;;
321;SDS011;148;51.480;7.208;2023-04-22T00:49:12;24.10;;;12.97;;
321;SDS011;148;51.480;7.208;2023-04-22T00:51:39;21.40;;;11.40;;
321;SDS011;148;51.480;7.208;2023-04-22T00:54:06;20.37;;;10.40;;
321;SDS011;148;51.480;7.208;2023-04-22T00:56:32;16.00;;;9.30;;
321;SDS011;148;51.480;7.208;2023-04-22T00:58:59;17.97;;;10.27;;
321;SDS011;148;51.480;7.208;2023-04-22T01:01:25;14.03;;;9.33;;
321;SDS011;148;51.480;7.208;2023-04-22T01:03:52;16.07;;;10.27;;
321;SDS011;148;51.480;7.208;2023-04-22T01:06:18;20.67;;;10.60;;
321;SDS011;148;51.480;7.208;2023-04-22T01:08:47;18.60;;;10.27;;
321;SDS011;148;51.480;7.208;2023-04-22T01:11:12;17.00;;;10.57;;
321;SDS011;148;51.480;7.208;2023-04-22T01:13:38;19.73;;;10.87;;
321;SDS011;148;51.480;7.208;2023-04-22T01:16:03;17.43;;;9.17;;
321;SDS011;148;51.480;7.208;2023-04-22T01:18:32;15.37;;;9.80;;
321;SDS011;148;51.480;7.208;2023-04-22T01:20:59;20.30;;;10.47;;
321;SDS011;148;51.480;7.208;2023-04-22T01:23:26;18.20;;;10.43;;
321;SDS011;148;51.480;7.208;2023-04-22T01:25:52;17.40;;;10.13;;
321;SDS011;148;51.480;7.208;2023-04-22T01:28:18;19.37;;;10.73;;
321;SDS011;148;51.480;7.208;2023-04-22T01:30:43;15.40;;;10.00;;
321;SDS011;148;51.480;7.208;2023-04-22T01:33:09;21.07;;;11.80;;
321;SDS011;148;51.480;7.208;2023-04-22T10:49:13;6.23;;;3.60;;
321;SDS011;148;51.480;7.208;2023-04-22T10:51:52;5.83;;;3.37;;
321;SDS011;148;51.480;7.208;2023-04-22T10:59:30;3.30;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-22T11:01:59;4.70;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-22T11:04:35;4.20;;;3.23;;
321;SDS011;148;51.480;7.208;2023-04-22T11:15:04;5.60;;;3.03;;
321;SDS011;148;51.480;7.208;2023-04-22T11:17:30;7.23;;;3.83;;
321;SDS011;148;51.480;7.208;2023-04-22T11:19:56;6.10;;;3.43;;
321;SDS011;148;51.480;7.208;2023-04-22T11:22:22;6.33;;;3.53;;
321;SDS011;148;51.480;7.208;2023-04-22T11:24:58;7.33;;;3.70;;
321;SDS011;148;51.480;7.208;2023-04-22T11:27:25;5.60;;;3.60;;
321;SDS011;148;51.480;7.208;2023-04-22T11:30:00;7.93;;;4.13;;
321;SDS011;148;51.480;7.208;2023-04-22T11:32:32;7.67;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-22T11:35:01;7.93;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-22T11:37:28;5.40;;;3.37;;
321;SDS011;148;51.480;7.208;2023-04-22T11:40:01;6.47;;;3.70;;
321;SDS011;148;51.480;7.208;2023-04-22T11:42:28;5.67;;;3.90;;
321;SDS011;148;51.480;7.208;2023-04-22T11:44:54;6.07;;;3.43;;
321;SDS011;148;51.480;7.208;2023-04-22T11:47:19;5.60;;;3.60;;
321;SDS011;148;51.480;7.208;2023-04-22T11:49:55;3.80;;;3.27;;
321;SDS011;148;51.480;7.208;2023-04-22T11:52:21;5.10;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-22T11:54:47;3.40;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-22T11:57:13;4.10;;;3.43;;
321;SDS011;148;51.480;7.208;2023-04-22T11:59:40;4.30;;;3.53;;
321;SDS011;148;51.480;7.208;2023-04-22T12:02:06;5.10;;;3.80;;
321;SDS011;148;51.480;7.208;2023-04-22T12:04:39;5.00;;;3.40;;
321;SDS011;148;51.480;7.208;2023-04-22T12:07:05;10.13;;;4.40;;
321;SDS011;148;51.480;7.208;2023-04-22T12:09:31;4.40;;;3.60;;
321;SDS011;148;51.480;7.208;2023-04-22T13:25:10;4.80;;;4.20;;
321;SDS011;148;51.480;7.208;2023-04-22T13:27:35;7.50;;;4.27;;
321;SDS011;148;51.480;7.208;2023-04-22T13:30:01;9.00;;;4.00;;
321;SDS011;148;51.480;7.208;2023-04-22T13:32:28;10.33;;;3.77;;
321;SDS011;148;51.480;7.208;2023-04-22T13:34:53;7.07;;;4.10;;
321;SDS011;148;51.480;7.208;2023-04-22T13:37:19;8.80;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-22T13:39:45;6.83;;;4.17;;
321;SDS011;148;51.480;7.208;2023-04-22T13:42:11;5.40;;;4.03;;
321;SDS011;148;51.480;7.208;2023-04-22T13:44:37;9.10;;;4.17;;
321;SDS011;148;51.480;7.208;2023-04-22T13:47:03;4.80;;;4.00;;
321;SDS011;148;51.480;7.208;2023-04-22T13:49:29;7.03;;;4.20;;
321;SDS011;148;51.480;7.208;2023-04-22T13:51:54;5.00;;;4.00;;
321;SDS011;148;51.480;7.208;2023-04-22T13:54:20;8.33;;;4.43;;
