sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-08-27T00:01:36;23.10;64.40
322;DHT22;148;51.480;7.208;2025-08-27T00:04:01;23.20;64.50
322;DHT22;148;51.480;7.208;2025-08-27T00:06:27;23.20;64.80
322;DHT22;148;51.480;7.208;2025-08-27T00:08:52;23.20;65.00
322;DHT22;148;51.480;7.208;2025-08-27T00:11:18;23.20;65.20
322;DHT22;148;51.480;7.208;2025-08-27T00:13:44;23.20;65.10
322;DHT22;148;51.480;7.208;2025-08-27T00:16:09;23.20;65.20
322;DHT22;148;51.480;7.208;2025-08-27T00:18:35;23.30;65.10
322;DHT22;148;51.480;7.208;2025-08-27T00:21:01;23.30;65.10
322;DHT22;148;51.480;7.208;2025-08-27T00:23:26;23.40;65.00
322;DHT22;148;51.480;7.208;2025-08-27T00:25:52;23.40;65.10
322;DHT22;148;51.480;7.208;2025-08-27T00:28:17;23.40;65.10
322;DHT22;148;51.480;7.208;2025-08-27T00:30:43;23.40;65.30
322;DHT22;148;51.480;7.208;2025-08-27T00:33:09;23.40;65.60
322;DHT22;148;51.480;7.208;2025-08-27T00:35:34;23.40;65.60
322;DHT22;148;51.480;7.208;2025-08-27T00:38:00;23.40;65.80
322;DHT22;148;51.480;7.208;2025-08-27T00:40:25;23.40;65.80
322;DHT22;148;51.480;7.208;2025-08-27T00:42:51;23.40;65.80
322;DHT22;148;51.480;7.208;2025-08-27T00:45:16;23.30;66.20
322;DHT22;148;51.480;7.208;2025-08-27T00:47:42;23.20;66.60
322;DHT22;148;51.480;7.208;2025-08-27T00:50:08;23.20;67.10
322;DHT22;148;51.480;7.208;2025-08-27T00:52:33;23.10;67.20
322;DHT22;148;51.480;7.208;2025-08-27T00:55:00;23.00;67.50
322;DHT22;148;51.480;7.208;2025-08-27T00:57:26;23.00;67.80
322;DHT22;148;51.480;7.208;2025-08-27T00:59:51;23.10;67.90
322;DHT22;148;51.480;7.208;2025-08-27T01:02:17;23.00;68.10
322;DHT22;148;51.480;7.208;2025-08-27T01:04:42;22.90;68.50
322;DHT22;148;51.480;7.208;2025-08-27T01:07:08;22.90;68.60
322;DHT22;148;51.480;7.208;2025-08-27T01:09:33;22.80;69.00
