sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-06T00:04:54;11.40;45.30
322;DHT22;148;51.480;7.208;2025-04-06T00:07:35;11.30;45.30
322;DHT22;148;51.480;7.208;2025-04-06T00:10:05;11.30;45.50
322;DHT22;148;51.480;7.208;2025-04-06T00:12:33;11.10;45.70
322;DHT22;148;51.480;7.208;2025-04-06T00:14:58;11.20;45.80
322;DHT22;148;51.480;7.208;2025-04-06T00:17:24;11.20;45.80
322;DHT22;148;51.480;7.208;2025-04-06T00:19:51;11.20;45.60
322;DHT22;148;51.480;7.208;2025-04-06T00:22:18;11.20;45.60
322;DHT22;148;51.480;7.208;2025-04-06T00:24:44;11.20;45.70
322;DHT22;148;51.480;7.208;2025-04-06T00:29:35;11.00;46.10
322;DHT22;148;51.480;7.208;2025-04-06T00:32:03;11.00;46.40
322;DHT22;148;51.480;7.208;2025-04-06T00:34:32;10.90;46.30
322;DHT22;148;51.480;7.208;2025-04-06T00:36:58;10.80;46.90
322;DHT22;148;51.480;7.208;2025-04-06T00:39:34;10.90;46.80
322;DHT22;148;51.480;7.208;2025-04-06T00:42:11;10.80;46.90
322;DHT22;148;51.480;7.208;2025-04-06T00:47:12;10.90;47.00
322;DHT22;148;51.480;7.208;2025-04-06T00:49:39;11.00;47.00
322;DHT22;148;51.480;7.208;2025-04-06T00:57:28;10.90;47.20
322;DHT22;148;51.480;7.208;2025-04-06T00:59:55;11.00;47.10
322;DHT22;148;51.480;7.208;2025-04-06T01:02:21;10.90;47.20
322;DHT22;148;51.480;7.208;2025-04-06T01:04:47;11.00;47.10
322;DHT22;148;51.480;7.208;2025-04-06T01:07:13;10.80;47.40
322;DHT22;148;51.480;7.208;2025-04-06T01:09:39;10.70;47.60
322;DHT22;148;51.480;7.208;2025-04-06T01:12:05;10.60;48.20
322;DHT22;148;51.480;7.208;2025-04-06T01:14:31;10.50;48.20
322;DHT22;148;51.480;7.208;2025-04-06T01:16:56;10.40;48.50
322;DHT22;148;51.480;7.208;2025-04-06T01:19:22;10.40;48.70
322;DHT22;148;51.480;7.208;2025-04-06T01:21:47;10.40;48.70
322;DHT22;148;51.480;7.208;2025-04-06T01:24:13;10.50;48.50
322;DHT22;148;51.480;7.208;2025-04-06T01:26:38;10.40;48.80
322;DHT22;148;51.480;7.208;2025-04-06T01:29:04;10.30;49.10
322;DHT22;148;51.480;7.208;2025-04-06T01:31:31;10.30;49.10
322;DHT22;148;51.480;7.208;2025-04-06T01:33:56;10.30;49.00
322;DHT22;148;51.480;7.208;2025-04-06T01:36:22;10.30;49.10
322;DHT22;148;51.480;7.208;2025-04-06T01:38:48;10.20;49.20
322;DHT22;148;51.480;7.208;2025-04-06T01:41:14;10.10;49.30
322;DHT22;148;51.480;7.208;2025-04-06T01:43:40;10.20;49.40
322;DHT22;148;51.480;7.208;2025-04-06T01:46:06;10.30;49.10
322;DHT22;148;51.480;7.208;2025-04-06T10:08:23;9.50;33.10
322;DHT22;148;51.480;7.208;2025-04-06T10:10:48;9.80;33.70
322;DHT22;148;51.480;7.208;2025-04-06T10:15:58;10.60;32.10
322;DHT22;148;51.480;7.208;2025-04-06T10:18:24;10.90;31.40
322;DHT22;148;51.480;7.208;2025-04-06T10:20:49;11.10;30.80
322;DHT22;148;51.480;7.208;2025-04-06T10:26:04;11.70;30.70
322;DHT22;148;51.480;7.208;2025-04-06T10:28:30;11.50;30.20
322;DHT22;148;51.480;7.208;2025-04-06T10:30:56;11.70;30.30
322;DHT22;148;51.480;7.208;2025-04-06T10:33:21;11.80;30.40
322;DHT22;148;51.480;7.208;2025-04-06T10:35:47;11.90;30.10
322;DHT22;148;51.480;7.208;2025-04-06T10:38:13;12.10;29.70
322;DHT22;148;51.480;7.208;2025-04-06T15:10:58;26.00;16.40
322;DHT22;148;51.480;7.208;2025-04-06T15:13:23;26.30;15.90
322;DHT22;148;51.480;7.208;2025-04-06T15:15:49;26.20;16.10
322;DHT22;148;51.480;7.208;2025-04-06T15:18:25;26.20;15.80
322;DHT22;148;51.480;7.208;2025-04-06T15:20:50;26.10;15.70
322;DHT22;148;51.480;7.208;2025-04-06T15:23:18;26.60;15.60
322;DHT22;148;51.480;7.208;2025-04-06T15:25:44;26.70;15.10
322;DHT22;148;51.480;7.208;2025-04-06T15:28:10;26.90;14.80
322;DHT22;148;51.480;7.208;2025-04-06T15:30:35;26.10;15.20
