sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-01-27T00:00:20;5.80;8.00
322;DHT22;148;51.480;7.208;2023-01-27T00:02:45;5.80;10.10
322;DHT22;148;51.480;7.208;2023-01-27T00:05:13;6.00;10.70
322;DHT22;148;51.480;7.208;2023-01-27T00:07:41;6.00;13.30
322;DHT22;148;51.480;7.208;2023-01-27T00:10:12;5.90;15.20
322;DHT22;148;51.480;7.208;2023-01-27T00:12:39;5.80;18.60
322;DHT22;148;51.480;7.208;2023-01-27T00:15:23;5.60;14.70
322;DHT22;148;51.480;7.208;2023-01-27T00:17:48;5.80;15.30
322;DHT22;148;51.480;7.208;2023-01-27T00:20:14;5.80;15.50
322;DHT22;148;51.480;7.208;2023-01-27T00:23:00;6.00;15.40
322;DHT22;148;51.480;7.208;2023-01-27T00:25:44;5.80;20.80
322;DHT22;148;51.480;7.208;2023-01-27T00:28:17;5.50;15.40
322;DHT22;148;51.480;7.208;2023-01-27T00:30:48;5.10;12.80
322;DHT22;148;51.480;7.208;2023-01-27T00:33:14;4.90;7.40
322;DHT22;148;51.480;7.208;2023-01-27T00:38:24;5.30;7.30
322;DHT22;148;51.480;7.208;2023-01-27T00:40:50;5.40;8.20
322;DHT22;148;51.480;7.208;2023-01-27T00:43:34;5.30;9.70
322;DHT22;148;51.480;7.208;2023-01-27T00:46:00;5.40;10.80
322;DHT22;148;51.480;7.208;2023-01-27T00:48:25;5.40;11.00
322;DHT22;148;51.480;7.208;2023-01-27T00:50:51;5.40;11.10
322;DHT22;148;51.480;7.208;2023-01-27T11:59:34;5.20;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:07:13;5.70;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:09:41;5.90;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:14:35;5.90;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:17:02;6.00;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:19:34;5.90;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:22:09;5.90;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:24:39;6.00;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:27:12;6.30;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:29:52;6.50;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:32:41;6.40;99.90
322;DHT22;148;51.480;7.208;2023-01-27T12:35:28;6.50;0.50
322;DHT22;148;51.480;7.208;2023-01-27T12:38:12;6.50;5.40
322;DHT22;148;51.480;7.208;2023-01-27T12:40:43;6.40;10.40
322;DHT22;148;51.480;7.208;2023-01-27T12:43:17;6.40;8.70
