sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-02-11T00:01:57;6.50;42.20
322;DHT22;148;51.480;7.208;2025-02-11T00:04:23;6.60;41.30
322;DHT22;148;51.480;7.208;2025-02-11T00:06:48;6.50;41.50
322;DHT22;148;51.480;7.208;2025-02-11T00:09:14;6.40;39.00
322;DHT22;148;51.480;7.208;2025-02-11T00:11:40;6.50;37.90
322;DHT22;148;51.480;7.208;2025-02-11T00:14:08;6.50;38.00
322;DHT22;148;51.480;7.208;2025-02-11T00:16:33;6.60;35.90
322;DHT22;148;51.480;7.208;2025-02-11T00:18:59;6.70;35.20
322;DHT22;148;51.480;7.208;2025-02-11T00:21:24;6.80;35.90
322;DHT22;148;51.480;7.208;2025-02-11T00:23:50;6.70;37.90
322;DHT22;148;51.480;7.208;2025-02-11T00:26:16;6.70;37.40
322;DHT22;148;51.480;7.208;2025-02-11T00:28:41;6.60;36.90
322;DHT22;148;51.480;7.208;2025-02-11T00:31:07;6.80;34.80
322;DHT22;148;51.480;7.208;2025-02-11T00:33:33;6.90;37.50
322;DHT22;148;51.480;7.208;2025-02-11T00:35:58;6.80;38.20
322;DHT22;148;51.480;7.208;2025-02-11T00:38:24;6.80;37.80
322;DHT22;148;51.480;7.208;2025-02-11T00:40:53;6.90;38.10
322;DHT22;148;51.480;7.208;2025-02-11T00:43:23;6.90;39.10
322;DHT22;148;51.480;7.208;2025-02-11T00:45:49;6.90;38.00
322;DHT22;148;51.480;7.208;2025-02-11T00:48:14;6.90;34.80
322;DHT22;148;51.480;7.208;2025-02-11T00:50:40;7.00;36.30
322;DHT22;148;51.480;7.208;2025-02-11T00:53:07;7.10;37.90
322;DHT22;148;51.480;7.208;2025-02-11T00:55:33;6.90;36.80
322;DHT22;148;51.480;7.208;2025-02-11T00:57:59;6.90;34.20
322;DHT22;148;51.480;7.208;2025-02-11T01:00:26;7.00;34.30
322;DHT22;148;51.480;7.208;2025-02-11T01:02:52;7.00;34.60
322;DHT22;148;51.480;7.208;2025-02-11T01:05:22;7.10;35.40
322;DHT22;148;51.480;7.208;2025-02-11T01:07:48;7.10;34.90
322;DHT22;148;51.480;7.208;2025-02-11T01:10:14;7.10;38.10
322;DHT22;148;51.480;7.208;2025-02-11T01:12:39;7.00;35.30
322;DHT22;148;51.480;7.208;2025-02-11T01:15:05;7.00;34.70
322;DHT22;148;51.480;7.208;2025-02-11T01:17:31;7.10;33.50
322;DHT22;148;51.480;7.208;2025-02-11T01:19:58;7.10;34.10
322;DHT22;148;51.480;7.208;2025-02-11T01:22:32;7.10;35.40
322;DHT22;148;51.480;7.208;2025-02-11T01:25:01;7.00;32.10
322;DHT22;148;51.480;7.208;2025-02-11T01:27:27;7.10;31.60
322;DHT22;148;51.480;7.208;2025-02-11T01:29:53;7.10;32.80
322;DHT22;148;51.480;7.208;2025-02-11T01:32:22;7.20;32.80
322;DHT22;148;51.480;7.208;2025-02-11T01:34:49;7.10;33.50
322;DHT22;148;51.480;7.208;2025-02-11T01:37:15;7.20;34.40
322;DHT22;148;51.480;7.208;2025-02-11T01:39:41;7.20;35.30
322;DHT22;148;51.480;7.208;2025-02-11T01:42:07;7.20;35.90
322;DHT22;148;51.480;7.208;2025-02-11T01:44:35;7.20;35.50
322;DHT22;148;51.480;7.208;2025-02-11T01:47:01;7.20;34.10
322;DHT22;148;51.480;7.208;2025-02-11T01:49:26;7.30;34.40
322;DHT22;148;51.480;7.208;2025-02-11T01:51:52;7.30;34.90
322;DHT22;148;51.480;7.208;2025-02-11T01:54:18;7.30;36.50
322;DHT22;148;51.480;7.208;2025-02-11T01:56:44;7.30;33.00
322;DHT22;148;51.480;7.208;2025-02-11T01:59:11;7.40;33.30
322;DHT22;148;51.480;7.208;2025-02-11T02:01:37;7.40;32.90
322;DHT22;148;51.480;7.208;2025-02-11T02:04:04;7.50;34.80
322;DHT22;148;51.480;7.208;2025-02-11T02:06:30;7.50;34.90
322;DHT22;148;51.480;7.208;2025-02-11T02:11:43;7.70;34.50
322;DHT22;148;51.480;7.208;2025-02-11T02:14:09;7.70;36.60
322;DHT22;148;51.480;7.208;2025-02-11T02:16:35;7.70;36.70
322;DHT22;148;51.480;7.208;2025-02-11T02:19:00;7.70;37.70
322;DHT22;148;51.480;7.208;2025-02-11T02:21:26;7.70;38.10
322;DHT22;148;51.480;7.208;2025-02-11T02:23:52;7.70;36.00
322;DHT22;148;51.480;7.208;2025-02-11T02:26:17;7.80;35.90
322;DHT22;148;51.480;7.208;2025-02-11T02:28:43;7.90;37.40
322;DHT22;148;51.480;7.208;2025-02-11T02:31:09;8.00;38.50
322;DHT22;148;51.480;7.208;2025-02-11T02:33:35;7.90;38.40
322;DHT22;148;51.480;7.208;2025-02-11T02:36:01;7.90;37.30
322;DHT22;148;51.480;7.208;2025-02-11T02:38:27;8.00;37.00
322;DHT22;148;51.480;7.208;2025-02-11T02:40:54;7.80;38.90
322;DHT22;148;51.480;7.208;2025-02-11T02:43:19;7.60;34.40
322;DHT22;148;51.480;7.208;2025-02-11T02:45:46;7.60;31.90
322;DHT22;148;51.480;7.208;2025-02-11T02:48:11;7.60;30.40
322;DHT22;148;51.480;7.208;2025-02-11T02:50:37;7.60;29.70
322;DHT22;148;51.480;7.208;2025-02-11T02:53:07;7.60;30.30
322;DHT22;148;51.480;7.208;2025-02-11T02:55:44;7.50;29.00
322;DHT22;148;51.480;7.208;2025-02-11T03:06:39;7.40;21.70
322;DHT22;148;51.480;7.208;2025-02-11T03:11:55;7.50;23.60
