sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-03T20:51:02;7.00;44.20
322;DHT22;148;51.480;7.208;2023-03-03T20:58:44;7.30;50.30
322;DHT22;148;51.480;7.208;2023-03-03T21:01:14;7.40;51.40
322;DHT22;148;51.480;7.208;2023-03-03T21:03:43;7.40;51.80
322;DHT22;148;51.480;7.208;2023-03-03T21:06:14;7.60;52.30
322;DHT22;148;51.480;7.208;2023-03-03T21:08:55;7.60;52.60
322;DHT22;148;51.480;7.208;2023-03-03T21:13:56;7.80;53.80
322;DHT22;148;51.480;7.208;2023-03-03T21:19:06;7.60;54.10
322;DHT22;148;51.480;7.208;2023-03-03T21:21:44;7.70;53.60
322;DHT22;148;51.480;7.208;2023-03-03T21:24:13;7.70;54.00
322;DHT22;148;51.480;7.208;2023-03-03T21:27:09;7.90;54.90
322;DHT22;148;51.480;7.208;2023-03-03T21:29:33;7.70;55.60
322;DHT22;148;51.480;7.208;2023-03-03T21:34:28;7.40;55.90
322;DHT22;148;51.480;7.208;2023-03-03T21:36:56;7.20;55.10
322;DHT22;148;51.480;7.208;2023-03-03T21:42:04;7.60;54.50
322;DHT22;148;51.480;7.208;2023-03-03T21:44:49;7.70;54.60
322;DHT22;148;51.480;7.208;2023-03-03T21:47:27;7.70;55.60
322;DHT22;148;51.480;7.208;2023-03-03T21:49:53;7.70;55.30
322;DHT22;148;51.480;7.208;2023-03-03T21:52:20;7.90;55.40
322;DHT22;148;51.480;7.208;2023-03-03T21:54:47;7.80;56.70
322;DHT22;148;51.480;7.208;2023-03-03T21:57:13;7.60;56.50
322;DHT22;148;51.480;7.208;2023-03-03T21:59:39;7.60;56.80
322;DHT22;148;51.480;7.208;2023-03-03T22:02:05;7.40;56.50
322;DHT22;148;51.480;7.208;2023-03-03T22:04:31;7.50;55.90
322;DHT22;148;51.480;7.208;2023-03-03T22:06:56;7.40;56.80
322;DHT22;148;51.480;7.208;2023-03-03T22:09:22;7.50;56.90
322;DHT22;148;51.480;7.208;2023-03-03T22:11:48;7.50;57.00
322;DHT22;148;51.480;7.208;2023-03-03T22:14:14;7.60;56.80
322;DHT22;148;51.480;7.208;2023-03-03T22:16:40;7.70;57.30
322;DHT22;148;51.480;7.208;2023-03-03T22:19:07;7.80;57.60
322;DHT22;148;51.480;7.208;2023-03-03T22:21:34;7.80;57.80
322;DHT22;148;51.480;7.208;2023-03-03T22:24:00;7.80;57.40
322;DHT22;148;51.480;7.208;2023-03-03T22:26:26;7.90;57.70
322;DHT22;148;51.480;7.208;2023-03-03T22:28:52;7.80;57.90
322;DHT22;148;51.480;7.208;2023-03-03T22:31:18;7.50;57.80
322;DHT22;148;51.480;7.208;2023-03-03T22:33:45;7.40;57.00
322;DHT22;148;51.480;7.208;2023-03-03T22:36:12;7.50;57.10
322;DHT22;148;51.480;7.208;2023-03-03T22:38:37;7.40;56.70
322;DHT22;148;51.480;7.208;2023-03-03T22:41:04;7.40;56.40
322;DHT22;148;51.480;7.208;2023-03-03T22:43:29;7.40;56.50
322;DHT22;148;51.480;7.208;2023-03-03T22:45:56;7.50;55.60
322;DHT22;148;51.480;7.208;2023-03-03T22:48:23;7.40;55.60
322;DHT22;148;51.480;7.208;2023-03-03T22:50:49;7.40;55.60
322;DHT22;148;51.480;7.208;2023-03-03T22:53:15;7.40;56.20
322;DHT22;148;51.480;7.208;2023-03-03T22:55:41;7.50;56.00
322;DHT22;148;51.480;7.208;2023-03-03T22:58:07;7.30;56.00
322;DHT22;148;51.480;7.208;2023-03-03T23:00:34;7.30;55.20
322;DHT22;148;51.480;7.208;2023-03-03T23:03:05;7.20;54.90
322;DHT22;148;51.480;7.208;2023-03-03T23:05:31;7.10;53.90
322;DHT22;148;51.480;7.208;2023-03-03T23:07:57;7.20;54.70
322;DHT22;148;51.480;7.208;2023-03-03T23:10:23;7.10;54.80
322;DHT22;148;51.480;7.208;2023-03-03T23:12:49;7.10;55.70
322;DHT22;148;51.480;7.208;2023-03-03T23:15:14;7.20;56.10
322;DHT22;148;51.480;7.208;2023-03-03T23:17:44;7.20;55.60
322;DHT22;148;51.480;7.208;2023-03-03T23:20:12;7.10;55.90
322;DHT22;148;51.480;7.208;2023-03-03T23:22:38;6.90;55.00
322;DHT22;148;51.480;7.208;2023-03-03T23:25:04;7.10;54.70
322;DHT22;148;51.480;7.208;2023-03-03T23:27:30;7.20;55.20
322;DHT22;148;51.480;7.208;2023-03-03T23:29:56;7.10;55.30
322;DHT22;148;51.480;7.208;2023-03-03T23:32:21;6.90;55.40
322;DHT22;148;51.480;7.208;2023-03-03T23:34:49;6.80;54.60
322;DHT22;148;51.480;7.208;2023-03-03T23:37:15;7.00;55.20
322;DHT22;148;51.480;7.208;2023-03-03T23:39:41;7.10;55.20
322;DHT22;148;51.480;7.208;2023-03-03T23:42:07;7.10;55.50
322;DHT22;148;51.480;7.208;2023-03-03T23:44:32;7.10;55.30
322;DHT22;148;51.480;7.208;2023-03-03T23:46:58;7.20;55.30
322;DHT22;148;51.480;7.208;2023-03-03T23:49:24;7.10;55.30
322;DHT22;148;51.480;7.208;2023-03-03T23:51:49;7.10;55.20
322;DHT22;148;51.480;7.208;2023-03-03T23:54:15;7.00;54.60
322;DHT22;148;51.480;7.208;2023-03-03T23:56:41;7.10;54.70
322;DHT22;148;51.480;7.208;2023-03-03T23:59:06;7.10;54.70
