sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-05-17T09:28:14;16.50;59.10
322;DHT22;148;51.480;7.208;2025-05-17T09:30:40;16.80;59.80
322;DHT22;148;51.480;7.208;2025-05-17T09:33:05;17.10;59.60
322;DHT22;148;51.480;7.208;2025-05-17T09:35:34;17.30;59.90
322;DHT22;148;51.480;7.208;2025-05-17T09:37:59;17.70;58.90
322;DHT22;148;51.480;7.208;2025-05-17T09:40:25;18.10;58.50
322;DHT22;148;51.480;7.208;2025-05-17T09:42:50;18.20;57.40
322;DHT22;148;51.480;7.208;2025-05-17T09:45:16;18.10;56.10
322;DHT22;148;51.480;7.208;2025-05-17T09:47:41;18.30;55.10
322;DHT22;148;51.480;7.208;2025-05-17T09:50:07;18.20;53.90
322;DHT22;148;51.480;7.208;2025-05-17T09:52:33;18.10;54.70
322;DHT22;148;51.480;7.208;2025-05-17T09:54:58;18.10;55.70
322;DHT22;148;51.480;7.208;2025-05-17T09:57:24;17.90;56.80
322;DHT22;148;51.480;7.208;2025-05-17T09:59:49;18.00;56.60
322;DHT22;148;51.480;7.208;2025-05-17T10:02:15;18.20;56.10
322;DHT22;148;51.480;7.208;2025-05-17T10:04:43;18.50;55.10
322;DHT22;148;51.480;7.208;2025-05-17T10:07:08;18.50;54.00
322;DHT22;148;51.480;7.208;2025-05-17T10:09:34;18.60;53.40
322;DHT22;148;51.480;7.208;2025-05-17T10:11:59;18.70;53.50
322;DHT22;148;51.480;7.208;2025-05-17T10:14:25;18.50;53.60
322;DHT22;148;51.480;7.208;2025-05-17T10:16:53;18.20;51.30
322;DHT22;148;51.480;7.208;2025-05-17T10:19:19;18.20;50.10
322;DHT22;148;51.480;7.208;2025-05-17T10:21:44;18.20;48.70
322;DHT22;148;51.480;7.208;2025-05-17T10:24:10;18.30;48.30
322;DHT22;148;51.480;7.208;2025-05-17T10:26:35;18.80;47.70
322;DHT22;148;51.480;7.208;2025-05-17T10:29:01;18.90;48.80
322;DHT22;148;51.480;7.208;2025-05-17T10:31:26;19.00;49.20
322;DHT22;148;51.480;7.208;2025-05-17T10:33:52;19.30;47.40
322;DHT22;148;51.480;7.208;2025-05-17T10:36:18;19.50;46.30
322;DHT22;148;51.480;7.208;2025-05-17T10:38:43;19.40;46.50
322;DHT22;148;51.480;7.208;2025-05-17T10:41:09;19.10;47.10
322;DHT22;148;51.480;7.208;2025-05-17T10:43:35;19.30;47.00
322;DHT22;148;51.480;7.208;2025-05-17T10:46:00;19.50;45.50
322;DHT22;148;51.480;7.208;2025-05-17T10:48:26;19.30;45.10
322;DHT22;148;51.480;7.208;2025-05-17T10:50:51;19.50;45.50
322;DHT22;148;51.480;7.208;2025-05-17T10:53:17;19.40;45.50
322;DHT22;148;51.480;7.208;2025-05-17T10:55:42;19.10;46.70
322;DHT22;148;51.480;7.208;2025-05-17T10:58:08;18.70;47.00
322;DHT22;148;51.480;7.208;2025-05-17T11:00:34;18.90;46.60
322;DHT22;148;51.480;7.208;2025-05-17T11:02:59;18.90;46.00
322;DHT22;148;51.480;7.208;2025-05-17T11:05:26;18.90;44.70
322;DHT22;148;51.480;7.208;2025-05-17T11:07:52;18.80;45.50
322;DHT22;148;51.480;7.208;2025-05-17T11:10:17;19.10;44.80
322;DHT22;148;51.480;7.208;2025-05-17T11:12:43;19.20;45.00
322;DHT22;148;51.480;7.208;2025-05-17T11:15:08;19.30;44.30
322;DHT22;148;51.480;7.208;2025-05-17T11:17:34;19.10;45.10
322;DHT22;148;51.480;7.208;2025-05-17T11:20:03;19.30;43.80
322;DHT22;148;51.480;7.208;2025-05-17T11:22:29;19.40;42.80
322;DHT22;148;51.480;7.208;2025-05-17T11:24:54;19.00;43.30
322;DHT22;148;51.480;7.208;2025-05-17T11:27:20;19.10;43.30
322;DHT22;148;51.480;7.208;2025-05-17T11:29:45;19.30;42.80
322;DHT22;148;51.480;7.208;2025-05-17T11:32:11;19.60;42.40
322;DHT22;148;51.480;7.208;2025-05-17T11:34:37;19.90;42.00
322;DHT22;148;51.480;7.208;2025-05-17T11:37:03;20.10;40.90
322;DHT22;148;51.480;7.208;2025-05-17T11:39:29;19.80;41.40
322;DHT22;148;51.480;7.208;2025-05-17T11:41:54;19.70;41.40
322;DHT22;148;51.480;7.208;2025-05-17T11:44:20;19.90;41.60
322;DHT22;148;51.480;7.208;2025-05-17T11:46:45;19.80;41.10
322;DHT22;148;51.480;7.208;2025-05-17T11:49:11;20.00;41.00
322;DHT22;148;51.480;7.208;2025-05-17T11:51:36;20.30;40.70
322;DHT22;148;51.480;7.208;2025-05-17T11:54:02;20.50;40.30
322;DHT22;148;51.480;7.208;2025-05-17T11:56:28;20.50;40.40
322;DHT22;148;51.480;7.208;2025-05-17T11:58:53;20.80;40.20
322;DHT22;148;51.480;7.208;2025-05-17T12:01:19;21.20;39.40
322;DHT22;148;51.480;7.208;2025-05-17T12:03:44;21.50;39.00
322;DHT22;148;51.480;7.208;2025-05-17T12:06:10;21.00;38.70
322;DHT22;148;51.480;7.208;2025-05-17T12:08:36;20.90;39.10
322;DHT22;148;51.480;7.208;2025-05-17T12:11:01;21.00;39.20
322;DHT22;148;51.480;7.208;2025-05-17T12:13:27;21.10;38.80
322;DHT22;148;51.480;7.208;2025-05-17T12:15:52;20.70;38.70
322;DHT22;148;51.480;7.208;2025-05-17T12:18:18;20.70;38.40
322;DHT22;148;51.480;7.208;2025-05-17T12:20:44;20.70;39.10
322;DHT22;148;51.480;7.208;2025-05-17T12:23:10;21.00;38.50
322;DHT22;148;51.480;7.208;2025-05-17T12:25:54;20.90;38.40
322;DHT22;148;51.480;7.208;2025-05-17T12:28:38;21.30;37.80
322;DHT22;148;51.480;7.208;2025-05-17T12:31:04;20.90;38.00
322;DHT22;148;51.480;7.208;2025-05-17T12:33:29;20.90;38.30
322;DHT22;148;51.480;7.208;2025-05-17T12:35:55;21.30;37.30
322;DHT22;148;51.480;7.208;2025-05-17T12:38:20;21.80;36.90
322;DHT22;148;51.480;7.208;2025-05-17T17:42:02;19.20;48.80
322;DHT22;148;51.480;7.208;2025-05-17T17:44:31;19.50;48.80
322;DHT22;148;51.480;7.208;2025-05-17T17:46:56;19.80;48.10
322;DHT22;148;51.480;7.208;2025-05-17T17:49:22;20.10;47.40
322;DHT22;148;51.480;7.208;2025-05-17T17:51:48;20.30;47.40
322;DHT22;148;51.480;7.208;2025-05-17T17:54:14;20.20;48.50
322;DHT22;148;51.480;7.208;2025-05-17T17:56:40;20.40;48.80
322;DHT22;148;51.480;7.208;2025-05-17T17:59:05;20.40;49.40
322;DHT22;148;51.480;7.208;2025-05-17T18:01:31;20.20;50.70
322;DHT22;148;51.480;7.208;2025-05-17T18:03:57;20.20;51.00
322;DHT22;148;51.480;7.208;2025-05-17T18:06:23;20.30;51.20
322;DHT22;148;51.480;7.208;2025-05-17T18:08:49;20.10;51.90
322;DHT22;148;51.480;7.208;2025-05-17T18:11:15;20.00;52.40
322;DHT22;148;51.480;7.208;2025-05-17T18:13:42;20.00;52.50
322;DHT22;148;51.480;7.208;2025-05-17T18:16:08;19.90;52.80
322;DHT22;148;51.480;7.208;2025-05-17T18:18:34;19.90;52.80
