sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-06-23T10:49:01;22.10;59.30
322;DHT22;148;51.480;7.208;2025-06-23T10:51:27;22.40;59.50
322;DHT22;148;51.480;7.208;2025-06-23T10:53:52;22.80;61.10
322;DHT22;148;51.480;7.208;2025-06-23T10:56:18;23.10;62.10
322;DHT22;148;51.480;7.208;2025-06-23T10:58:43;23.50;62.10
322;DHT22;148;51.480;7.208;2025-06-23T11:01:09;23.80;62.40
322;DHT22;148;51.480;7.208;2025-06-23T11:03:35;23.90;62.60
322;DHT22;148;51.480;7.208;2025-06-23T11:06:01;24.00;62.70
322;DHT22;148;51.480;7.208;2025-06-23T11:08:26;24.20;62.40
322;DHT22;148;51.480;7.208;2025-06-23T11:24:22;23.30;63.60
322;DHT22;148;51.480;7.208;2025-06-23T11:26:48;23.40;63.60
322;DHT22;148;51.480;7.208;2025-06-23T11:29:14;23.60;63.10
322;DHT22;148;51.480;7.208;2025-06-23T11:31:41;23.80;62.70
322;DHT22;148;51.480;7.208;2025-06-23T11:34:07;23.90;62.60
322;DHT22;148;51.480;7.208;2025-06-23T11:36:54;23.90;62.50
322;DHT22;148;51.480;7.208;2025-06-23T11:39:26;23.70;62.60
322;DHT22;148;51.480;7.208;2025-06-23T11:41:53;23.40;62.90
322;DHT22;148;51.480;7.208;2025-06-23T11:44:19;23.50;63.10
322;DHT22;148;51.480;7.208;2025-06-23T11:46:47;23.40;63.00
322;DHT22;148;51.480;7.208;2025-06-23T11:49:13;23.50;63.00
322;DHT22;148;51.480;7.208;2025-06-23T11:51:40;23.50;63.20
322;DHT22;148;51.480;7.208;2025-06-23T11:54:05;23.50;63.40
322;DHT22;148;51.480;7.208;2025-06-23T11:56:36;23.40;63.10
322;DHT22;148;51.480;7.208;2025-06-23T11:59:03;23.30;62.80
322;DHT22;148;51.480;7.208;2025-06-23T12:01:30;23.30;60.70
322;DHT22;148;51.480;7.208;2025-06-23T12:03:55;23.40;60.60
322;DHT22;148;51.480;7.208;2025-06-23T12:06:21;23.80;59.40
322;DHT22;148;51.480;7.208;2025-06-23T12:08:47;24.30;58.40
322;DHT22;148;51.480;7.208;2025-06-23T12:11:12;24.70;58.00
322;DHT22;148;51.480;7.208;2025-06-23T12:13:38;25.10;56.50
322;DHT22;148;51.480;7.208;2025-06-23T12:16:03;25.10;55.30
322;DHT22;148;51.480;7.208;2025-06-23T12:18:29;24.80;56.20
322;DHT22;148;51.480;7.208;2025-06-23T12:20:55;24.70;57.30
322;DHT22;148;51.480;7.208;2025-06-23T12:23:20;24.60;59.60
322;DHT22;148;51.480;7.208;2025-06-23T12:25:46;24.80;60.90
322;DHT22;148;51.480;7.208;2025-06-23T12:28:11;25.30;58.20
322;DHT22;148;51.480;7.208;2025-06-23T12:30:37;25.50;56.90
322;DHT22;148;51.480;7.208;2025-06-23T12:33:03;25.90;55.70
322;DHT22;148;51.480;7.208;2025-06-23T12:35:28;26.00;55.50
322;DHT22;148;51.480;7.208;2025-06-23T12:37:54;26.40;54.50
322;DHT22;148;51.480;7.208;2025-06-23T12:40:19;25.90;55.20
322;DHT22;148;51.480;7.208;2025-06-23T12:42:45;26.00;55.50
322;DHT22;148;51.480;7.208;2025-06-23T12:45:11;26.20;54.00
322;DHT22;148;51.480;7.208;2025-06-23T12:47:36;26.10;54.00
322;DHT22;148;51.480;7.208;2025-06-23T12:50:02;26.00;55.10
322;DHT22;148;51.480;7.208;2025-06-23T12:52:28;26.00;54.50
322;DHT22;148;51.480;7.208;2025-06-23T12:54:53;25.80;55.20
322;DHT22;148;51.480;7.208;2025-06-23T12:57:21;25.70;55.40
322;DHT22;148;51.480;7.208;2025-06-23T12:59:47;25.40;54.40
322;DHT22;148;51.480;7.208;2025-06-23T13:02:12;25.60;54.70
322;DHT22;148;51.480;7.208;2025-06-23T13:04:38;25.90;54.10
322;DHT22;148;51.480;7.208;2025-06-23T13:07:04;26.20;53.20
322;DHT22;148;51.480;7.208;2025-06-23T13:09:29;26.10;52.70
322;DHT22;148;51.480;7.208;2025-06-23T13:11:56;25.80;53.40
322;DHT22;148;51.480;7.208;2025-06-23T13:14:22;25.70;54.30
322;DHT22;148;51.480;7.208;2025-06-23T13:16:47;25.50;54.60
322;DHT22;148;51.480;7.208;2025-06-23T13:19:13;25.70;54.80
322;DHT22;148;51.480;7.208;2025-06-23T13:21:39;26.00;53.40
322;DHT22;148;51.480;7.208;2025-06-23T13:24:04;26.10;51.00
322;DHT22;148;51.480;7.208;2025-06-23T13:26:30;25.80;51.10
322;DHT22;148;51.480;7.208;2025-06-23T13:28:55;25.70;51.80
322;DHT22;148;51.480;7.208;2025-06-23T13:31:21;25.40;52.20
322;DHT22;148;51.480;7.208;2025-06-23T13:33:47;25.10;52.20
322;DHT22;148;51.480;7.208;2025-06-23T13:36:13;24.80;52.60
322;DHT22;148;51.480;7.208;2025-06-23T13:38:38;24.50;53.30
322;DHT22;148;51.480;7.208;2025-06-23T13:41:04;24.30;53.70
322;DHT22;148;51.480;7.208;2025-06-23T13:43:30;24.30;53.80
322;DHT22;148;51.480;7.208;2025-06-23T13:45:56;24.30;53.50
322;DHT22;148;51.480;7.208;2025-06-23T13:48:21;24.70;52.60
322;DHT22;148;51.480;7.208;2025-06-23T13:50:47;25.30;51.10
322;DHT22;148;51.480;7.208;2025-06-23T13:53:12;25.80;49.40
322;DHT22;148;51.480;7.208;2025-06-23T13:55:38;25.90;49.70
322;DHT22;148;51.480;7.208;2025-06-23T13:58:04;25.80;49.20
322;DHT22;148;51.480;7.208;2025-06-23T14:00:29;25.30;50.50
322;DHT22;148;51.480;7.208;2025-06-23T14:02:55;25.00;50.80
322;DHT22;148;51.480;7.208;2025-06-23T14:05:20;24.80;51.80
322;DHT22;148;51.480;7.208;2025-06-23T14:07:46;24.80;51.90
322;DHT22;148;51.480;7.208;2025-06-23T14:10:14;24.90;52.10
322;DHT22;148;51.480;7.208;2025-06-23T14:13:06;24.90;52.10
322;DHT22;148;51.480;7.208;2025-06-23T14:15:31;25.00;52.00
322;DHT22;148;51.480;7.208;2025-06-23T14:17:57;25.40;50.30
322;DHT22;148;51.480;7.208;2025-06-23T14:20:23;25.70;49.40
322;DHT22;148;51.480;7.208;2025-06-23T14:22:48;26.10;49.00
322;DHT22;148;51.480;7.208;2025-06-23T14:25:14;26.30;48.50
322;DHT22;148;51.480;7.208;2025-06-23T14:27:40;26.90;46.80
322;DHT22;148;51.480;7.208;2025-06-23T14:30:05;27.30;46.10
322;DHT22;148;51.480;7.208;2025-06-23T14:32:31;27.80;44.70
322;DHT22;148;51.480;7.208;2025-06-23T14:34:57;28.20;43.70
322;DHT22;148;51.480;7.208;2025-06-23T14:37:22;28.30;43.10
322;DHT22;148;51.480;7.208;2025-06-23T14:39:49;28.50;42.20
322;DHT22;148;51.480;7.208;2025-06-23T14:42:14;28.70;42.00
322;DHT22;148;51.480;7.208;2025-06-23T14:44:40;28.20;42.10
322;DHT22;148;51.480;7.208;2025-06-23T14:47:05;28.00;43.20
322;DHT22;148;51.480;7.208;2025-06-23T14:49:31;27.90;43.20
322;DHT22;148;51.480;7.208;2025-06-23T14:51:57;27.50;43.40
322;DHT22;148;51.480;7.208;2025-06-23T14:54:22;26.90;44.10
322;DHT22;148;51.480;7.208;2025-06-23T14:56:48;26.70;44.60
322;DHT22;148;51.480;7.208;2025-06-23T14:59:13;26.50;44.20
322;DHT22;148;51.480;7.208;2025-06-23T15:01:39;26.30;43.30
322;DHT22;148;51.480;7.208;2025-06-23T15:04:05;25.80;43.70
322;DHT22;148;51.480;7.208;2025-06-23T15:06:31;25.60;44.00
322;DHT22;148;51.480;7.208;2025-06-23T15:08:57;25.50;44.10
322;DHT22;148;51.480;7.208;2025-06-23T15:11:23;25.40;43.40
322;DHT22;148;51.480;7.208;2025-06-23T15:13:49;25.40;43.30
322;DHT22;148;51.480;7.208;2025-06-23T15:16:14;25.40;43.40
