sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-29T09:12:58;18.10;57.40
322;DHT22;148;51.480;7.208;2025-04-29T09:15:24;18.30;58.90
322;DHT22;148;51.480;7.208;2025-04-29T09:17:49;18.70;56.60
322;DHT22;148;51.480;7.208;2025-04-29T09:20:15;19.10;55.90
322;DHT22;148;51.480;7.208;2025-04-29T09:22:41;19.40;54.50
322;DHT22;148;51.480;7.208;2025-04-29T09:25:06;19.70;53.30
322;DHT22;148;51.480;7.208;2025-04-29T09:27:32;19.80;52.10
322;DHT22;148;51.480;7.208;2025-04-29T09:29:57;20.00;51.20
322;DHT22;148;51.480;7.208;2025-04-29T09:32:23;20.10;50.00
322;DHT22;148;51.480;7.208;2025-04-29T09:34:52;20.20;50.20
322;DHT22;148;51.480;7.208;2025-04-29T09:37:17;20.20;51.30
322;DHT22;148;51.480;7.208;2025-04-29T09:39:43;20.10;51.60
322;DHT22;148;51.480;7.208;2025-04-29T09:42:08;20.30;51.90
322;DHT22;148;51.480;7.208;2025-04-29T09:44:34;20.40;49.80
322;DHT22;148;51.480;7.208;2025-04-29T09:46:59;20.50;49.50
322;DHT22;148;51.480;7.208;2025-04-29T09:49:25;20.60;47.60
322;DHT22;148;51.480;7.208;2025-04-29T09:51:51;20.60;47.80
322;DHT22;148;51.480;7.208;2025-04-29T09:54:16;20.60;47.70
322;DHT22;148;51.480;7.208;2025-04-29T09:56:42;20.70;46.90
322;DHT22;148;51.480;7.208;2025-04-29T09:59:07;20.60;47.00
322;DHT22;148;51.480;7.208;2025-04-29T10:01:33;20.70;47.20
322;DHT22;148;51.480;7.208;2025-04-29T10:03:58;20.70;46.60
322;DHT22;148;51.480;7.208;2025-04-29T10:06:24;20.70;46.90
322;DHT22;148;51.480;7.208;2025-04-29T10:08:50;20.80;47.00
322;DHT22;148;51.480;7.208;2025-04-29T10:11:15;20.90;46.20
322;DHT22;148;51.480;7.208;2025-04-29T10:13:41;20.90;45.20
322;DHT22;148;51.480;7.208;2025-04-29T10:16:06;20.80;45.60
322;DHT22;148;51.480;7.208;2025-04-29T10:18:32;21.10;45.60
322;DHT22;148;51.480;7.208;2025-04-29T10:20:58;21.20;44.90
322;DHT22;148;51.480;7.208;2025-04-29T10:23:23;21.30;45.10
322;DHT22;148;51.480;7.208;2025-04-29T10:25:49;21.50;42.30
322;DHT22;148;51.480;7.208;2025-04-29T10:28:15;21.60;42.70
322;DHT22;148;51.480;7.208;2025-04-29T10:30:40;21.60;42.60
322;DHT22;148;51.480;7.208;2025-04-29T10:33:06;21.70;42.00
322;DHT22;148;51.480;7.208;2025-04-29T10:35:32;21.80;43.80
322;DHT22;148;51.480;7.208;2025-04-29T10:37:57;21.90;41.70
322;DHT22;148;51.480;7.208;2025-04-29T10:40:23;22.00;43.00
322;DHT22;148;51.480;7.208;2025-04-29T10:42:52;21.70;41.20
322;DHT22;148;51.480;7.208;2025-04-29T10:45:17;21.80;39.70
322;DHT22;148;51.480;7.208;2025-04-29T10:47:43;21.90;39.90
322;DHT22;148;51.480;7.208;2025-04-29T10:50:08;21.90;39.00
322;DHT22;148;51.480;7.208;2025-04-29T10:52:34;21.70;38.70
322;DHT22;148;51.480;7.208;2025-04-29T10:54:59;21.80;40.30
322;DHT22;148;51.480;7.208;2025-04-29T10:57:26;22.00;40.60
322;DHT22;148;51.480;7.208;2025-04-29T10:59:52;22.20;40.40
322;DHT22;148;51.480;7.208;2025-04-29T11:02:18;22.30;40.70
322;DHT22;148;51.480;7.208;2025-04-29T11:04:43;22.30;40.10
322;DHT22;148;51.480;7.208;2025-04-29T11:07:09;22.40;40.20
322;DHT22;148;51.480;7.208;2025-04-29T11:09:34;22.40;39.60
322;DHT22;148;51.480;7.208;2025-04-29T11:12:00;22.30;40.00
322;DHT22;148;51.480;7.208;2025-04-29T11:14:26;22.40;40.40
322;DHT22;148;51.480;7.208;2025-04-29T11:16:51;22.30;40.30
322;DHT22;148;51.480;7.208;2025-04-29T11:19:17;22.40;40.60
322;DHT22;148;51.480;7.208;2025-04-29T11:21:42;22.40;40.30
322;DHT22;148;51.480;7.208;2025-04-29T11:24:08;22.40;40.10
322;DHT22;148;51.480;7.208;2025-04-29T11:26:33;22.10;39.20
322;DHT22;148;51.480;7.208;2025-04-29T11:28:59;22.10;38.30
322;DHT22;148;51.480;7.208;2025-04-29T11:31:24;22.00;37.80
322;DHT22;148;51.480;7.208;2025-04-29T11:33:50;22.00;39.80
322;DHT22;148;51.480;7.208;2025-04-29T11:36:16;21.90;39.00
322;DHT22;148;51.480;7.208;2025-04-29T11:38:42;21.70;38.50
322;DHT22;148;51.480;7.208;2025-04-29T11:41:07;21.70;38.30
322;DHT22;148;51.480;7.208;2025-04-29T11:43:35;21.60;38.50
322;DHT22;148;51.480;7.208;2025-04-29T11:46:09;21.80;39.00
322;DHT22;148;51.480;7.208;2025-04-29T11:48:35;22.10;39.40
322;DHT22;148;51.480;7.208;2025-04-29T11:51:06;22.20;38.70
322;DHT22;148;51.480;7.208;2025-04-29T11:53:52;22.30;37.90
322;DHT22;148;51.480;7.208;2025-04-29T11:56:18;22.40;37.60
322;DHT22;148;51.480;7.208;2025-04-29T11:58:44;22.30;38.10
322;DHT22;148;51.480;7.208;2025-04-29T12:01:12;22.50;38.40
322;DHT22;148;51.480;7.208;2025-04-29T12:03:38;22.60;36.90
322;DHT22;148;51.480;7.208;2025-04-29T12:06:03;22.50;36.60
322;DHT22;148;51.480;7.208;2025-04-29T12:08:29;22.50;37.50
322;DHT22;148;51.480;7.208;2025-04-29T12:10:55;22.60;37.60
322;DHT22;148;51.480;7.208;2025-04-29T12:13:21;22.80;37.00
322;DHT22;148;51.480;7.208;2025-04-29T12:15:47;22.70;35.20
322;DHT22;148;51.480;7.208;2025-04-29T12:18:12;22.80;35.90
322;DHT22;148;51.480;7.208;2025-04-29T12:20:38;23.00;35.70
322;DHT22;148;51.480;7.208;2025-04-29T12:23:04;23.10;35.40
322;DHT22;148;51.480;7.208;2025-04-29T12:25:29;23.00;36.20
322;DHT22;148;51.480;7.208;2025-04-29T15:45:33;32.30;28.60
322;DHT22;148;51.480;7.208;2025-04-29T15:47:58;33.00;27.90
322;DHT22;148;51.480;7.208;2025-04-29T15:50:24;34.20;27.00
322;DHT22;148;51.480;7.208;2025-04-29T15:52:49;34.30;26.70
322;DHT22;148;51.480;7.208;2025-04-29T15:55:15;33.90;27.10
322;DHT22;148;51.480;7.208;2025-04-29T15:57:40;32.80;28.00
322;DHT22;148;51.480;7.208;2025-04-29T16:00:09;32.30;28.60
322;DHT22;148;51.480;7.208;2025-04-29T16:02:34;30.40;31.10
322;DHT22;148;51.480;7.208;2025-04-29T16:05:00;30.80;30.20
322;DHT22;148;51.480;7.208;2025-04-29T16:07:25;31.40;29.80
322;DHT22;148;51.480;7.208;2025-04-29T16:09:51;32.30;28.50
322;DHT22;148;51.480;7.208;2025-04-29T16:12:16;32.00;29.00
322;DHT22;148;51.480;7.208;2025-04-29T16:14:42;31.90;28.90
322;DHT22;148;51.480;7.208;2025-04-29T16:17:07;30.70;29.10
322;DHT22;148;51.480;7.208;2025-04-29T16:19:36;29.50;31.80
322;DHT22;148;51.480;7.208;2025-04-29T16:22:02;28.50;32.80
322;DHT22;148;51.480;7.208;2025-04-29T16:24:29;27.70;35.00
322;DHT22;148;51.480;7.208;2025-04-29T16:26:54;27.10;36.30
322;DHT22;148;51.480;7.208;2025-04-29T16:29:20;27.60;35.80
322;DHT22;148;51.480;7.208;2025-04-29T16:31:45;27.60;35.50
