sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-09-07T13:29:25;28.00;59.80
322;DHT22;148;51.480;7.208;2023-09-07T13:31:51;28.20;59.40
322;DHT22;148;51.480;7.208;2023-09-07T13:34:20;28.60;59.20
322;DHT22;148;51.480;7.208;2023-09-07T13:36:46;29.00;58.30
322;DHT22;148;51.480;7.208;2023-09-07T13:39:12;29.30;58.00
322;DHT22;148;51.480;7.208;2023-09-07T13:41:37;29.50;57.90
322;DHT22;148;51.480;7.208;2023-09-07T13:44:03;29.80;57.80
322;DHT22;148;51.480;7.208;2023-09-07T13:46:29;30.00;56.70
322;DHT22;148;51.480;7.208;2023-09-07T13:48:54;30.10;56.50
322;DHT22;148;51.480;7.208;2023-09-07T13:51:20;30.20;56.00
322;DHT22;148;51.480;7.208;2023-09-07T13:53:45;30.20;56.60
322;DHT22;148;51.480;7.208;2023-09-07T13:56:11;30.30;56.00
322;DHT22;148;51.480;7.208;2023-09-07T13:58:36;30.40;55.20
322;DHT22;148;51.480;7.208;2023-09-07T14:01:02;30.40;55.00
322;DHT22;148;51.480;7.208;2023-09-07T14:03:27;30.50;55.30
322;DHT22;148;51.480;7.208;2023-09-07T14:05:53;30.60;54.60
322;DHT22;148;51.480;7.208;2023-09-07T14:08:18;30.70;54.30
322;DHT22;148;51.480;7.208;2023-09-07T14:10:48;30.70;53.10
322;DHT22;148;51.480;7.208;2023-09-07T14:13:14;30.70;52.20
322;DHT22;148;51.480;7.208;2023-09-07T14:15:40;30.70;52.40
322;DHT22;148;51.480;7.208;2023-09-07T14:18:05;30.80;52.70
322;DHT22;148;51.480;7.208;2023-09-07T14:20:31;31.00;52.00
322;DHT22;148;51.480;7.208;2023-09-07T14:22:57;31.10;51.90
322;DHT22;148;51.480;7.208;2023-09-07T14:25:23;31.20;51.40
322;DHT22;148;51.480;7.208;2023-09-07T14:27:52;31.20;51.90
322;DHT22;148;51.480;7.208;2023-09-07T14:30:17;31.30;52.10
322;DHT22;148;51.480;7.208;2023-09-07T14:32:43;31.80;50.20
322;DHT22;148;51.480;7.208;2023-09-07T14:35:09;33.10;47.00
322;DHT22;148;51.480;7.208;2023-09-07T14:37:35;34.50;43.00
322;DHT22;148;51.480;7.208;2023-09-07T14:40:00;36.20;39.40
322;DHT22;148;51.480;7.208;2023-09-07T14:42:26;37.90;35.40
322;DHT22;148;51.480;7.208;2023-09-07T14:44:52;39.10;33.70
322;DHT22;148;51.480;7.208;2023-09-07T14:47:18;40.50;31.90
322;DHT22;148;51.480;7.208;2023-09-07T16:51:27;35.70;35.10
322;DHT22;148;51.480;7.208;2023-09-07T16:53:53;35.20;36.50
322;DHT22;148;51.480;7.208;2023-09-07T16:56:19;34.70;36.60
322;DHT22;148;51.480;7.208;2023-09-07T16:58:46;34.20;37.30
322;DHT22;148;51.480;7.208;2023-09-07T17:01:11;33.70;38.30
322;DHT22;148;51.480;7.208;2023-09-07T17:03:37;33.60;39.00
322;DHT22;148;51.480;7.208;2023-09-07T17:06:03;33.50;39.30
322;DHT22;148;51.480;7.208;2023-09-07T17:08:31;33.40;40.10
322;DHT22;148;51.480;7.208;2023-09-07T17:10:57;33.30;40.00
322;DHT22;148;51.480;7.208;2023-09-07T17:13:23;33.20;40.60
322;DHT22;148;51.480;7.208;2023-09-07T17:15:49;33.00;40.50
322;DHT22;148;51.480;7.208;2023-09-07T17:18:15;33.00;40.90
322;DHT22;148;51.480;7.208;2023-09-07T17:20:40;32.80;40.80
322;DHT22;148;51.480;7.208;2023-09-07T17:23:06;32.70;40.70
322;DHT22;148;51.480;7.208;2023-09-07T17:25:32;32.70;40.90
322;DHT22;148;51.480;7.208;2023-09-07T17:27:57;32.60;41.20
322;DHT22;148;51.480;7.208;2023-09-07T17:30:26;32.50;41.60
322;DHT22;148;51.480;7.208;2023-09-07T17:32:52;32.40;42.30
322;DHT22;148;51.480;7.208;2023-09-07T17:35:22;32.30;42.10
322;DHT22;148;51.480;7.208;2023-09-07T17:37:48;32.10;42.60
322;DHT22;148;51.480;7.208;2023-09-07T17:40:13;32.10;43.20
322;DHT22;148;51.480;7.208;2023-09-07T17:42:39;32.00;43.60
322;DHT22;148;51.480;7.208;2023-09-07T17:45:04;31.90;43.90
322;DHT22;148;51.480;7.208;2023-09-07T17:47:30;31.70;44.40
322;DHT22;148;51.480;7.208;2023-09-07T17:49:56;31.70;44.70
322;DHT22;148;51.480;7.208;2023-09-07T17:52:21;31.60;44.70
322;DHT22;148;51.480;7.208;2023-09-07T17:54:49;31.50;44.90
322;DHT22;148;51.480;7.208;2023-09-07T17:57:15;31.30;44.60
322;DHT22;148;51.480;7.208;2023-09-07T17:59:41;31.20;44.50
322;DHT22;148;51.480;7.208;2023-09-07T18:02:19;31.10;44.80
322;DHT22;148;51.480;7.208;2023-09-07T18:04:46;31.00;45.30
322;DHT22;148;51.480;7.208;2023-09-07T18:07:11;30.90;45.40
322;DHT22;148;51.480;7.208;2023-09-07T18:09:37;30.80;45.50
322;DHT22;148;51.480;7.208;2023-09-07T18:12:02;30.70;45.80
322;DHT22;148;51.480;7.208;2023-09-07T18:14:28;30.70;46.00
322;DHT22;148;51.480;7.208;2023-09-07T18:16:55;30.60;45.80
322;DHT22;148;51.480;7.208;2023-09-07T18:19:21;30.40;46.40
322;DHT22;148;51.480;7.208;2023-09-07T18:21:46;30.40;46.80
322;DHT22;148;51.480;7.208;2023-09-07T18:24:12;30.30;47.00
322;DHT22;148;51.480;7.208;2023-09-07T18:26:38;30.20;47.20
322;DHT22;148;51.480;7.208;2023-09-07T18:29:04;30.10;47.10
322;DHT22;148;51.480;7.208;2023-09-07T18:31:29;30.00;47.30
322;DHT22;148;51.480;7.208;2023-09-07T18:33:56;29.90;47.30
322;DHT22;148;51.480;7.208;2023-09-07T18:36:22;29.90;47.40
322;DHT22;148;51.480;7.208;2023-09-07T18:38:48;29.80;47.40
322;DHT22;148;51.480;7.208;2023-09-07T18:41:14;29.70;47.50
322;DHT22;148;51.480;7.208;2023-09-07T18:43:39;29.60;47.70
322;DHT22;148;51.480;7.208;2023-09-07T18:46:06;29.50;47.90
322;DHT22;148;51.480;7.208;2023-09-07T18:48:33;29.50;48.20
322;DHT22;148;51.480;7.208;2023-09-07T18:51:00;29.40;48.40
322;DHT22;148;51.480;7.208;2023-09-07T18:53:26;29.30;48.70
322;DHT22;148;51.480;7.208;2023-09-07T18:55:51;29.20;48.80
322;DHT22;148;51.480;7.208;2023-09-07T18:58:17;29.10;49.30
322;DHT22;148;51.480;7.208;2023-09-07T19:00:43;29.00;49.60
322;DHT22;148;51.480;7.208;2023-09-07T19:03:09;29.00;49.90
322;DHT22;148;51.480;7.208;2023-09-07T19:05:35;28.90;50.00
322;DHT22;148;51.480;7.208;2023-09-07T19:08:01;28.80;49.90
322;DHT22;148;51.480;7.208;2023-09-07T19:10:26;28.80;50.40
322;DHT22;148;51.480;7.208;2023-09-07T19:12:53;28.70;50.50
322;DHT22;148;51.480;7.208;2023-09-07T19:15:18;28.70;50.60
322;DHT22;148;51.480;7.208;2023-09-07T19:17:44;28.60;50.90
322;DHT22;148;51.480;7.208;2023-09-07T19:20:10;28.50;51.20
322;DHT22;148;51.480;7.208;2023-09-07T19:22:39;28.40;51.50
322;DHT22;148;51.480;7.208;2023-09-07T19:25:05;28.40;51.60
322;DHT22;148;51.480;7.208;2023-09-07T19:27:31;28.30;51.70
322;DHT22;148;51.480;7.208;2023-09-07T19:29:56;28.30;52.20
322;DHT22;148;51.480;7.208;2023-09-07T19:32:25;28.20;51.90
322;DHT22;148;51.480;7.208;2023-09-07T19:34:51;28.20;52.60
322;DHT22;148;51.480;7.208;2023-09-07T19:37:17;28.10;53.00
322;DHT22;148;51.480;7.208;2023-09-07T19:39:42;28.00;53.30
322;DHT22;148;51.480;7.208;2023-09-07T19:42:09;28.00;53.60
322;DHT22;148;51.480;7.208;2023-09-07T19:44:35;27.80;53.80
322;DHT22;148;51.480;7.208;2023-09-07T19:47:01;27.70;53.90
322;DHT22;148;51.480;7.208;2023-09-07T19:49:27;27.60;54.20
322;DHT22;148;51.480;7.208;2023-09-07T19:51:53;27.60;54.50
322;DHT22;148;51.480;7.208;2023-09-07T19:54:18;27.50;54.60
322;DHT22;148;51.480;7.208;2023-09-07T19:56:44;27.50;54.70
322;DHT22;148;51.480;7.208;2023-09-07T19:59:10;27.40;54.90
322;DHT22;148;51.480;7.208;2023-09-07T20:01:52;27.40;54.80
322;DHT22;148;51.480;7.208;2023-09-07T20:04:19;27.40;55.00
322;DHT22;148;51.480;7.208;2023-09-07T20:06:45;27.30;55.30
322;DHT22;148;51.480;7.208;2023-09-07T20:09:10;27.30;55.50
322;DHT22;148;51.480;7.208;2023-09-07T20:11:37;27.20;55.70
322;DHT22;148;51.480;7.208;2023-09-07T20:14:02;27.20;55.80
322;DHT22;148;51.480;7.208;2023-09-07T20:16:28;27.10;55.70
322;DHT22;148;51.480;7.208;2023-09-07T20:18:53;27.10;55.90
322;DHT22;148;51.480;7.208;2023-09-07T20:21:19;27.00;56.10
322;DHT22;148;51.480;7.208;2023-09-07T20:23:44;27.00;56.10
322;DHT22;148;51.480;7.208;2023-09-07T20:26:10;27.00;56.40
322;DHT22;148;51.480;7.208;2023-09-07T20:28:36;26.90;56.60
322;DHT22;148;51.480;7.208;2023-09-07T20:31:01;26.80;56.90
322;DHT22;148;51.480;7.208;2023-09-07T20:33:27;26.70;57.30
322;DHT22;148;51.480;7.208;2023-09-07T20:35:53;26.70;57.50
322;DHT22;148;51.480;7.208;2023-09-07T20:38:19;26.60;57.90
322;DHT22;148;51.480;7.208;2023-09-07T20:40:45;26.60;57.90
322;DHT22;148;51.480;7.208;2023-09-07T20:43:10;26.50;58.00
322;DHT22;148;51.480;7.208;2023-09-07T20:45:39;26.50;58.60
322;DHT22;148;51.480;7.208;2023-09-07T20:48:05;26.50;58.50
322;DHT22;148;51.480;7.208;2023-09-07T20:50:33;26.40;58.50
322;DHT22;148;51.480;7.208;2023-09-07T20:52:59;26.40;58.90
322;DHT22;148;51.480;7.208;2023-09-07T20:55:25;26.30;59.20
322;DHT22;148;51.480;7.208;2023-09-07T20:57:50;26.30;59.50
322;DHT22;148;51.480;7.208;2023-09-07T21:00:17;26.20;59.90
322;DHT22;148;51.480;7.208;2023-09-07T21:02:43;26.20;60.30
322;DHT22;148;51.480;7.208;2023-09-07T21:05:08;26.10;60.60
322;DHT22;148;51.480;7.208;2023-09-07T21:07:36;26.10;61.00
322;DHT22;148;51.480;7.208;2023-09-07T21:10:02;26.00;61.40
322;DHT22;148;51.480;7.208;2023-09-07T21:12:27;25.90;61.90
