sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-02-25T22:38:05;31.35;;;19.10;;
321;SDS011;148;51.480;7.208;2025-02-25T22:40:31;30.75;;;18.00;;
321;SDS011;148;51.480;7.208;2025-02-25T22:42:56;35.23;;;18.27;;
321;SDS011;148;51.480;7.208;2025-02-25T22:45:22;30.80;;;17.60;;
321;SDS011;148;51.480;7.208;2025-02-25T22:50:25;38.57;;;18.20;;
321;SDS011;148;51.480;7.208;2025-02-25T22:52:51;55.30;;;21.85;;
321;SDS011;148;51.480;7.208;2025-02-25T22:55:16;39.73;;;21.33;;
321;SDS011;148;51.480;7.208;2025-02-25T22:57:42;53.70;;;21.20;;
321;SDS011;148;51.480;7.208;2025-02-25T23:00:26;45.10;;;20.37;;
321;SDS011;148;51.480;7.208;2025-02-25T23:05:43;51.13;;;22.20;;
321;SDS011;148;51.480;7.208;2025-02-25T23:08:13;47.70;;;21.70;;
321;SDS011;148;51.480;7.208;2025-02-25T23:10:47;40.60;;;19.30;;
321;SDS011;148;51.480;7.208;2025-02-25T23:13:21;47.80;;;21.63;;
321;SDS011;148;51.480;7.208;2025-02-25T23:15:54;40.93;;;19.63;;
321;SDS011;148;51.480;7.208;2025-02-25T23:18:25;42.23;;;20.37;;
321;SDS011;148;51.480;7.208;2025-02-25T23:20:54;39.97;;;20.20;;
321;SDS011;148;51.480;7.208;2025-02-25T23:23:42;41.60;;;20.90;;
321;SDS011;148;51.480;7.208;2025-02-25T23:26:08;43.70;;;22.13;;
321;SDS011;148;51.480;7.208;2025-02-25T23:28:34;41.00;;;21.00;;
321;SDS011;148;51.480;7.208;2025-02-25T23:31:02;40.00;;;20.35;;
321;SDS011;148;51.480;7.208;2025-02-25T23:33:28;40.90;;;20.37;;
321;SDS011;148;51.480;7.208;2025-02-25T23:35:55;46.55;;;21.30;;
321;SDS011;148;51.480;7.208;2025-02-25T23:38:21;42.50;;;20.75;;
321;SDS011;148;51.480;7.208;2025-02-25T23:40:46;42.75;;;20.05;;
321;SDS011;148;51.480;7.208;2025-02-25T23:43:12;43.13;;;21.37;;
321;SDS011;148;51.480;7.208;2025-02-25T23:45:39;47.87;;;19.93;;
321;SDS011;148;51.480;7.208;2025-02-25T23:48:05;46.33;;;19.77;;
321;SDS011;148;51.480;7.208;2025-02-25T23:50:31;36.50;;;19.03;;
321;SDS011;148;51.480;7.208;2025-02-25T23:53:03;42.10;;;21.00;;
321;SDS011;148;51.480;7.208;2025-02-25T23:55:30;39.30;;;19.83;;
321;SDS011;148;51.480;7.208;2025-02-25T23:57:58;41.93;;;19.80;;
