sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-01-09T08:06:52;9.53;;;2.90;;
321;SDS011;148;51.480;7.208;2023-01-09T08:09:17;5.23;;;2.40;;
321;SDS011;148;51.480;7.208;2023-01-09T08:11:43;5.30;;;2.60;;
321;SDS011;148;51.480;7.208;2023-01-09T08:14:09;10.67;;;2.83;;
321;SDS011;148;51.480;7.208;2023-01-09T08:16:34;11.00;;;3.20;;
321;SDS011;148;51.480;7.208;2023-01-09T08:19:00;5.90;;;2.50;;
321;SDS011;148;51.480;7.208;2023-01-09T08:21:26;12.53;;;3.10;;
321;SDS011;148;51.480;7.208;2023-01-09T08:23:51;7.83;;;2.57;;
321;SDS011;148;51.480;7.208;2023-01-09T08:26:17;11.47;;;2.73;;
321;SDS011;148;51.480;7.208;2023-01-09T08:28:43;9.80;;;3.10;;
321;SDS011;148;51.480;7.208;2023-01-09T08:31:09;8.10;;;2.67;;
321;SDS011;148;51.480;7.208;2023-01-09T08:33:35;10.93;;;2.70;;
321;SDS011;148;51.480;7.208;2023-01-09T08:36:00;5.90;;;3.00;;
321;SDS011;148;51.480;7.208;2023-01-09T08:38:26;8.33;;;2.90;;
321;SDS011;148;51.480;7.208;2023-01-09T08:40:52;6.20;;;3.30;;
321;SDS011;148;51.480;7.208;2023-01-09T08:43:17;7.90;;;2.80;;
321;SDS011;148;51.480;7.208;2023-01-09T08:46:01;5.67;;;3.17;;
321;SDS011;148;51.480;7.208;2023-01-09T08:48:46;7.17;;;2.47;;
321;SDS011;148;51.480;7.208;2023-01-09T08:51:12;6.60;;;3.37;;
321;SDS011;148;51.480;7.208;2023-01-09T08:53:38;7.47;;;2.63;;
321;SDS011;148;51.480;7.208;2023-01-09T08:56:04;9.40;;;2.70;;
321;SDS011;148;51.480;7.208;2023-01-09T08:58:30;5.43;;;3.10;;
