sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-05T00:01:50;17.10;54.30
322;DHT22;148;51.480;7.208;2025-04-05T00:04:23;17.20;54.40
322;DHT22;148;51.480;7.208;2025-04-05T00:09:27;17.20;54.50
322;DHT22;148;51.480;7.208;2025-04-05T00:11:53;17.10;54.60
322;DHT22;148;51.480;7.208;2025-04-05T00:14:37;17.00;54.90
322;DHT22;148;51.480;7.208;2025-04-05T00:17:12;17.00;54.90
322;DHT22;148;51.480;7.208;2025-04-05T00:22:22;17.10;54.80
322;DHT22;148;51.480;7.208;2025-04-05T00:24:56;17.10;54.80
322;DHT22;148;51.480;7.208;2025-04-05T00:27:25;16.80;55.30
322;DHT22;148;51.480;7.208;2025-04-05T00:29:51;16.40;56.60
322;DHT22;148;51.480;7.208;2025-04-05T00:32:17;16.30;57.10
322;DHT22;148;51.480;7.208;2025-04-05T00:34:45;16.40;56.80
322;DHT22;148;51.480;7.208;2025-04-05T00:37:11;16.50;56.70
322;DHT22;148;51.480;7.208;2025-04-05T00:39:37;16.50;56.70
322;DHT22;148;51.480;7.208;2025-04-05T00:42:06;16.60;56.40
322;DHT22;148;51.480;7.208;2025-04-05T00:44:34;16.70;56.40
322;DHT22;148;51.480;7.208;2025-04-05T00:47:00;16.70;56.30
322;DHT22;148;51.480;7.208;2025-04-05T00:49:26;16.70;56.20
322;DHT22;148;51.480;7.208;2025-04-05T00:51:54;16.70;56.20
322;DHT22;148;51.480;7.208;2025-04-05T00:54:21;16.70;56.10
322;DHT22;148;51.480;7.208;2025-04-05T00:56:54;16.70;56.10
322;DHT22;148;51.480;7.208;2025-04-05T00:59:21;16.70;56.20
322;DHT22;148;51.480;7.208;2025-04-05T01:01:52;16.70;56.10
322;DHT22;148;51.480;7.208;2025-04-05T01:04:30;16.70;56.20
322;DHT22;148;51.480;7.208;2025-04-05T01:07:13;16.70;56.20
322;DHT22;148;51.480;7.208;2025-04-05T01:09:39;16.70;56.20
322;DHT22;148;51.480;7.208;2025-04-05T01:12:08;16.30;57.00
322;DHT22;148;51.480;7.208;2025-04-05T01:14:34;16.30;57.40
322;DHT22;148;51.480;7.208;2025-04-05T01:17:00;16.40;57.10
322;DHT22;148;51.480;7.208;2025-04-05T01:19:28;16.00;57.60
322;DHT22;148;51.480;7.208;2025-04-05T01:21:54;15.60;59.40
322;DHT22;148;51.480;7.208;2025-04-05T01:24:20;15.70;59.10
322;DHT22;148;51.480;7.208;2025-04-05T01:26:46;15.30;59.90
322;DHT22;148;51.480;7.208;2025-04-05T01:29:13;15.20;60.60
322;DHT22;148;51.480;7.208;2025-04-05T01:31:40;15.30;60.80
322;DHT22;148;51.480;7.208;2025-04-05T01:34:09;15.50;60.20
322;DHT22;148;51.480;7.208;2025-04-05T01:36:35;15.60;59.80
322;DHT22;148;51.480;7.208;2025-04-05T01:39:05;15.60;59.40
322;DHT22;148;51.480;7.208;2025-04-05T01:41:32;15.40;59.90
322;DHT22;148;51.480;7.208;2025-04-05T01:43:58;15.30;60.30
322;DHT22;148;51.480;7.208;2025-04-05T01:46:24;15.50;59.80
322;DHT22;148;51.480;7.208;2025-04-05T01:48:50;15.50;59.30
322;DHT22;148;51.480;7.208;2025-04-05T01:51:16;15.50;59.50
322;DHT22;148;51.480;7.208;2025-04-05T01:53:41;15.50;59.50
322;DHT22;148;51.480;7.208;2025-04-05T01:56:08;15.50;59.60
322;DHT22;148;51.480;7.208;2025-04-05T01:58:34;15.60;59.10
322;DHT22;148;51.480;7.208;2025-04-05T02:01:00;15.60;58.90
322;DHT22;148;51.480;7.208;2025-04-05T02:03:28;15.60;59.10
322;DHT22;148;51.480;7.208;2025-04-05T02:05:53;15.70;58.90
322;DHT22;148;51.480;7.208;2025-04-05T02:08:19;15.70;58.90
322;DHT22;148;51.480;7.208;2025-04-05T02:10:44;15.70;58.80
322;DHT22;148;51.480;7.208;2025-04-05T02:13:14;15.70;58.90
322;DHT22;148;51.480;7.208;2025-04-05T02:15:40;15.70;58.90
322;DHT22;148;51.480;7.208;2025-04-05T02:18:06;15.70;58.90
322;DHT22;148;51.480;7.208;2025-04-05T02:20:31;15.70;58.70
322;DHT22;148;51.480;7.208;2025-04-05T02:22:58;15.70;58.70
322;DHT22;148;51.480;7.208;2025-04-05T02:25:25;15.60;58.60
322;DHT22;148;51.480;7.208;2025-04-05T02:27:51;15.10;59.90
322;DHT22;148;51.480;7.208;2025-04-05T02:30:16;14.70;61.10
322;DHT22;148;51.480;7.208;2025-04-05T02:32:42;14.60;62.20
322;DHT22;148;51.480;7.208;2025-04-05T02:35:07;14.50;61.70
322;DHT22;148;51.480;7.208;2025-04-05T02:37:33;14.30;63.10
322;DHT22;148;51.480;7.208;2025-04-05T02:39:58;14.50;63.00
322;DHT22;148;51.480;7.208;2025-04-05T02:42:24;14.60;62.10
322;DHT22;148;51.480;7.208;2025-04-05T02:44:49;14.60;61.70
322;DHT22;148;51.480;7.208;2025-04-05T02:47:17;14.60;62.00
322;DHT22;148;51.480;7.208;2025-04-05T02:49:42;14.80;61.20
322;DHT22;148;51.480;7.208;2025-04-05T02:52:08;14.80;61.30
322;DHT22;148;51.480;7.208;2025-04-05T02:54:33;14.70;61.30
322;DHT22;148;51.480;7.208;2025-04-05T02:56:59;14.70;61.20
322;DHT22;148;51.480;7.208;2025-04-05T02:59:24;14.40;62.10
322;DHT22;148;51.480;7.208;2025-04-05T03:01:50;14.30;62.40
322;DHT22;148;51.480;7.208;2025-04-05T03:04:19;13.90;62.70
322;DHT22;148;51.480;7.208;2025-04-05T03:06:45;13.80;63.40
322;DHT22;148;51.480;7.208;2025-04-05T03:09:10;13.50;64.50
322;DHT22;148;51.480;7.208;2025-04-05T03:11:36;13.50;64.10
322;DHT22;148;51.480;7.208;2025-04-05T03:14:02;13.20;64.90
322;DHT22;148;51.480;7.208;2025-04-05T03:16:27;13.10;65.80
322;DHT22;148;51.480;7.208;2025-04-05T03:18:53;13.10;65.30
322;DHT22;148;51.480;7.208;2025-04-05T03:21:19;13.10;65.50
322;DHT22;148;51.480;7.208;2025-04-05T03:23:45;13.10;65.60
322;DHT22;148;51.480;7.208;2025-04-05T03:26:10;13.20;64.00
322;DHT22;148;51.480;7.208;2025-04-05T03:28:37;13.20;64.10
322;DHT22;148;51.480;7.208;2025-04-05T03:31:03;13.00;64.30
322;DHT22;148;51.480;7.208;2025-04-05T03:33:29;12.90;64.60
322;DHT22;148;51.480;7.208;2025-04-05T03:35:56;12.80;64.50
322;DHT22;148;51.480;7.208;2025-04-05T03:38:22;12.70;64.40
322;DHT22;148;51.480;7.208;2025-04-05T03:40:47;12.90;64.40
322;DHT22;148;51.480;7.208;2025-04-05T03:43:16;12.90;63.70
322;DHT22;148;51.480;7.208;2025-04-05T03:45:41;13.10;63.20
322;DHT22;148;51.480;7.208;2025-04-05T03:48:07;13.10;62.30
322;DHT22;148;51.480;7.208;2025-04-05T03:50:33;13.10;62.20
322;DHT22;148;51.480;7.208;2025-04-05T03:52:58;13.20;62.10
322;DHT22;148;51.480;7.208;2025-04-05T03:55:24;13.10;62.00
322;DHT22;148;51.480;7.208;2025-04-05T03:57:50;13.20;61.90
322;DHT22;148;51.480;7.208;2025-04-05T04:00:15;13.20;62.00
322;DHT22;148;51.480;7.208;2025-04-05T04:10:18;12.90;62.10
322;DHT22;148;51.480;7.208;2025-04-05T04:12:44;12.90;62.10
