sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-25T15:57:11;10.53;;;5.83;;
321;SDS011;148;51.480;7.208;2023-05-25T15:59:37;16.53;;;6.07;;
321;SDS011;148;51.480;7.208;2023-05-25T16:02:02;16.07;;;5.30;;
321;SDS011;148;51.480;7.208;2023-05-25T16:04:28;18.27;;;6.77;;
321;SDS011;148;51.480;7.208;2023-05-25T16:06:54;10.93;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-25T16:09:19;19.30;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-25T16:11:45;10.80;;;6.37;;
321;SDS011;148;51.480;7.208;2023-05-25T16:14:10;15.37;;;5.67;;
321;SDS011;148;51.480;7.208;2023-05-25T16:16:36;13.33;;;6.20;;
321;SDS011;148;51.480;7.208;2023-05-25T16:19:02;12.63;;;5.97;;
321;SDS011;148;51.480;7.208;2023-05-25T18:29:17;13.30;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-25T18:31:44;13.90;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-25T18:34:12;22.30;;;6.13;;
321;SDS011;148;51.480;7.208;2023-05-25T18:36:38;16.20;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-25T18:39:04;14.60;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-25T18:41:29;29.40;;;7.03;;
321;SDS011;148;51.480;7.208;2023-05-25T18:43:55;12.20;;;5.73;;
321;SDS011;148;51.480;7.208;2023-05-25T18:46:20;15.53;;;5.77;;
321;SDS011;148;51.480;7.208;2023-05-25T18:48:47;12.93;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-25T18:51:13;15.97;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-25T18:53:42;14.67;;;5.77;;
321;SDS011;148;51.480;7.208;2023-05-25T18:56:08;10.57;;;4.60;;
321;SDS011;148;51.480;7.208;2023-05-25T18:58:34;15.47;;;5.23;;
321;SDS011;148;51.480;7.208;2023-05-25T19:01:00;10.07;;;4.80;;
321;SDS011;148;51.480;7.208;2023-05-25T19:03:25;10.77;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-25T19:05:51;11.57;;;4.80;;
321;SDS011;148;51.480;7.208;2023-05-25T19:08:17;9.43;;;4.50;;
321;SDS011;148;51.480;7.208;2023-05-25T19:10:42;14.70;;;4.40;;
321;SDS011;148;51.480;7.208;2023-05-25T19:13:08;9.07;;;4.60;;
321;SDS011;148;51.480;7.208;2023-05-25T19:15:34;11.27;;;4.60;;
321;SDS011;148;51.480;7.208;2023-05-25T19:18:00;15.43;;;5.10;;
321;SDS011;148;51.480;7.208;2023-05-25T19:20:27;19.97;;;5.30;;
321;SDS011;148;51.480;7.208;2023-05-25T19:22:53;12.00;;;5.37;;
321;SDS011;148;51.480;7.208;2023-05-25T19:25:19;16.80;;;5.87;;
321;SDS011;148;51.480;7.208;2023-05-25T19:27:44;15.00;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-25T19:30:10;15.70;;;4.43;;
321;SDS011;148;51.480;7.208;2023-05-25T19:32:36;11.73;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-25T19:35:01;11.43;;;5.13;;
321;SDS011;148;51.480;7.208;2023-05-25T19:37:27;16.93;;;6.17;;
