sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-07-10T15:40:54;29.30;42.70
322;DHT22;148;51.480;7.208;2023-07-10T15:43:28;29.40;41.20
322;DHT22;148;51.480;7.208;2023-07-10T15:45:54;29.50;40.90
322;DHT22;148;51.480;7.208;2023-07-10T15:48:20;29.80;40.70
322;DHT22;148;51.480;7.208;2023-07-10T15:50:48;29.90;41.50
322;DHT22;148;51.480;7.208;2023-07-10T15:53:19;29.80;40.50
322;DHT22;148;51.480;7.208;2023-07-10T15:55:46;29.90;41.50
322;DHT22;148;51.480;7.208;2023-07-10T15:58:15;30.00;40.30
322;DHT22;148;51.480;7.208;2023-07-10T16:00:44;30.10;40.80
322;DHT22;148;51.480;7.208;2023-07-10T16:03:23;30.00;39.90
322;DHT22;148;51.480;7.208;2023-07-10T16:05:52;30.10;40.40
322;DHT22;148;51.480;7.208;2023-07-10T16:08:21;30.00;41.20
322;DHT22;148;51.480;7.208;2023-07-10T16:10:51;29.90;41.30
322;DHT22;148;51.480;7.208;2023-07-10T16:13:18;29.80;41.50
322;DHT22;148;51.480;7.208;2023-07-10T16:15:45;29.70;41.70
322;DHT22;148;51.480;7.208;2023-07-10T16:18:13;29.60;40.70
322;DHT22;148;51.480;7.208;2023-07-10T16:20:39;29.60;41.30
322;DHT22;148;51.480;7.208;2023-07-10T16:23:05;29.60;40.90
322;DHT22;148;51.480;7.208;2023-07-10T16:25:31;29.50;40.70
322;DHT22;148;51.480;7.208;2023-07-10T16:27:57;29.40;41.60
322;DHT22;148;51.480;7.208;2023-07-10T16:30:24;29.50;41.90
322;DHT22;148;51.480;7.208;2023-07-10T16:32:50;29.60;40.40
322;DHT22;148;51.480;7.208;2023-07-10T16:35:24;29.60;40.50
322;DHT22;148;51.480;7.208;2023-07-10T16:37:51;29.70;40.60
322;DHT22;148;51.480;7.208;2023-07-10T16:40:24;29.80;40.90
322;DHT22;148;51.480;7.208;2023-07-10T16:42:52;29.80;40.90
322;DHT22;148;51.480;7.208;2023-07-10T16:45:25;29.70;40.30
322;DHT22;148;51.480;7.208;2023-07-10T16:47:51;29.80;40.90
322;DHT22;148;51.480;7.208;2023-07-10T16:50:18;29.80;40.90
322;DHT22;148;51.480;7.208;2023-07-10T16:52:44;29.70;40.50
322;DHT22;148;51.480;7.208;2023-07-10T16:55:22;29.70;41.20
322;DHT22;148;51.480;7.208;2023-07-10T16:57:54;29.80;40.90
322;DHT22;148;51.480;7.208;2023-07-10T17:00:22;29.70;41.50
322;DHT22;148;51.480;7.208;2023-07-10T17:02:55;29.70;41.40
322;DHT22;148;51.480;7.208;2023-07-10T17:05:21;29.60;42.10
322;DHT22;148;51.480;7.208;2023-07-10T17:07:47;29.60;41.70
322;DHT22;148;51.480;7.208;2023-07-10T17:10:13;29.60;41.70
322;DHT22;148;51.480;7.208;2023-07-10T17:12:41;29.60;41.50
322;DHT22;148;51.480;7.208;2023-07-10T17:15:10;29.70;41.80
322;DHT22;148;51.480;7.208;2023-07-10T17:17:38;29.70;42.10
322;DHT22;148;51.480;7.208;2023-07-10T17:20:04;29.60;41.00
322;DHT22;148;51.480;7.208;2023-07-10T17:22:33;29.50;41.10
322;DHT22;148;51.480;7.208;2023-07-10T17:25:00;29.50;41.70
322;DHT22;148;51.480;7.208;2023-07-10T17:27:27;29.50;41.70
322;DHT22;148;51.480;7.208;2023-07-10T17:29:54;29.50;42.00
322;DHT22;148;51.480;7.208;2023-07-10T17:32:22;29.60;42.00
322;DHT22;148;51.480;7.208;2023-07-10T17:34:51;29.70;41.50
322;DHT22;148;51.480;7.208;2023-07-10T17:37:17;29.60;40.30
322;DHT22;148;51.480;7.208;2023-07-10T17:39:44;29.60;40.80
322;DHT22;148;51.480;7.208;2023-07-10T17:42:16;29.40;40.10
322;DHT22;148;51.480;7.208;2023-07-10T17:44:43;29.40;41.10
322;DHT22;148;51.480;7.208;2023-07-10T17:47:18;29.40;40.90
322;DHT22;148;51.480;7.208;2023-07-10T17:49:45;29.50;41.70
322;DHT22;148;51.480;7.208;2023-07-10T17:52:16;29.40;42.00
322;DHT22;148;51.480;7.208;2023-07-10T17:54:42;29.40;42.00
322;DHT22;148;51.480;7.208;2023-07-10T17:57:16;29.20;41.60
322;DHT22;148;51.480;7.208;2023-07-10T17:59:44;29.10;41.30
322;DHT22;148;51.480;7.208;2023-07-10T18:02:22;29.00;41.40
