sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-01-26T07:36:30;82.03;;;25.40;;
321;SDS011;148;51.480;7.208;2023-01-26T07:38:56;78.70;;;26.90;;
321;SDS011;148;51.480;7.208;2023-01-26T15:10:38;74.00;;;23.87;;
321;SDS011;148;51.480;7.208;2023-01-26T15:13:16;73.67;;;24.50;;
321;SDS011;148;51.480;7.208;2023-01-26T15:15:58;69.90;;;24.83;;
321;SDS011;148;51.480;7.208;2023-01-26T15:18:29;71.70;;;24.40;;
321;SDS011;148;51.480;7.208;2023-01-26T15:20:58;63.50;;;24.57;;
321;SDS011;148;51.480;7.208;2023-01-26T15:23:34;60.90;;;22.90;;
321;SDS011;148;51.480;7.208;2023-01-26T15:28:38;71.57;;;23.17;;
321;SDS011;148;51.480;7.208;2023-01-26T15:31:04;67.57;;;24.20;;
321;SDS011;148;51.480;7.208;2023-01-26T15:33:35;73.70;;;23.33;;
321;SDS011;148;51.480;7.208;2023-01-26T15:36:01;68.90;;;23.27;;
321;SDS011;148;51.480;7.208;2023-01-26T15:38:27;55.27;;;21.23;;
321;SDS011;148;51.480;7.208;2023-01-26T15:40:53;60.63;;;22.57;;
321;SDS011;148;51.480;7.208;2023-01-26T15:43:19;71.33;;;22.50;;
321;SDS011;148;51.480;7.208;2023-01-26T15:45:52;61.00;;;21.37;;
321;SDS011;148;51.480;7.208;2023-01-26T15:48:19;57.93;;;20.17;;
321;SDS011;148;51.480;7.208;2023-01-26T15:50:45;66.67;;;20.60;;
321;SDS011;148;51.480;7.208;2023-01-26T15:53:15;57.10;;;20.27;;
321;SDS011;148;51.480;7.208;2023-01-26T15:55:44;62.73;;;23.13;;
321;SDS011;148;51.480;7.208;2023-01-26T15:58:16;61.43;;;22.53;;
321;SDS011;148;51.480;7.208;2023-01-26T16:00:45;64.57;;;21.40;;
321;SDS011;148;51.480;7.208;2023-01-26T16:03:13;59.70;;;21.40;;
321;SDS011;148;51.480;7.208;2023-01-26T16:05:40;71.47;;;21.70;;
321;SDS011;148;51.480;7.208;2023-01-26T16:08:06;54.37;;;21.97;;
321;SDS011;148;51.480;7.208;2023-01-26T16:10:33;61.37;;;21.00;;
321;SDS011;148;51.480;7.208;2023-01-26T16:12:59;58.00;;;22.27;;
321;SDS011;148;51.480;7.208;2023-01-26T16:18:09;77.13;;;22.07;;
321;SDS011;148;51.480;7.208;2023-01-26T16:20:37;80.37;;;21.27;;
