sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-03-29T13:55:53;10.30;;;2.80;;
321;SDS011;148;51.480;7.208;2025-03-29T16:09:27;5.60;;;2.20;;
321;SDS011;148;51.480;7.208;2025-03-29T16:14:18;4.50;;;2.10;;
321;SDS011;148;51.480;7.208;2025-03-29T17:22:17;7.20;;;2.40;;
321;SDS011;148;51.480;7.208;2025-03-29T17:24:43;10.30;;;2.25;;
321;SDS011;148;51.480;7.208;2025-03-29T17:32:00;7.30;;;3.03;;
321;SDS011;148;51.480;7.208;2025-03-29T17:34:26;11.30;;;2.70;;
321;SDS011;148;51.480;7.208;2025-03-29T17:36:52;5.15;;;2.75;;
321;SDS011;148;51.480;7.208;2025-03-29T17:44:12;9.85;;;3.25;;
321;SDS011;148;51.480;7.208;2025-03-29T17:46:39;6.10;;;2.90;;
321;SDS011;148;51.480;7.208;2025-03-29T17:49:06;7.80;;;3.10;;
321;SDS011;148;51.480;7.208;2025-03-29T17:51:35;4.83;;;2.80;;
321;SDS011;148;51.480;7.208;2025-03-29T17:54:01;15.30;;;3.20;;
321;SDS011;148;51.480;7.208;2025-03-29T17:56:27;8.87;;;3.30;;
321;SDS011;148;51.480;7.208;2025-03-29T18:08:36;10.30;;;3.90;;
321;SDS011;148;51.480;7.208;2025-03-29T18:11:01;7.30;;;3.60;;
321;SDS011;148;51.480;7.208;2025-03-29T18:13:27;5.90;;;3.70;;
321;SDS011;148;51.480;7.208;2025-03-29T18:15:53;7.85;;;4.15;;
321;SDS011;148;51.480;7.208;2025-03-29T18:18:19;7.90;;;4.20;;
321;SDS011;148;51.480;7.208;2025-03-29T18:20:45;12.60;;;3.67;;
321;SDS011;148;51.480;7.208;2025-03-29T18:23:10;6.93;;;3.50;;
321;SDS011;148;51.480;7.208;2025-03-29T18:25:39;9.77;;;4.83;;
321;SDS011;148;51.480;7.208;2025-03-29T18:28:06;8.20;;;4.20;;
321;SDS011;148;51.480;7.208;2025-03-29T18:30:34;7.07;;;4.07;;
321;SDS011;148;51.480;7.208;2025-03-29T18:33:00;8.07;;;3.40;;
321;SDS011;148;51.480;7.208;2025-03-29T18:35:29;13.27;;;4.67;;
321;SDS011;148;51.480;7.208;2025-03-29T18:37:55;14.37;;;4.90;;
321;SDS011;148;51.480;7.208;2025-03-29T18:40:21;16.33;;;5.60;;
321;SDS011;148;51.480;7.208;2025-03-29T18:42:47;9.30;;;4.60;;
