sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-08T08:50:31;11.50;45.80
322;DHT22;148;51.480;7.208;2025-04-08T08:52:56;11.80;45.20
322;DHT22;148;51.480;7.208;2025-04-08T08:55:22;12.20;44.20
322;DHT22;148;51.480;7.208;2025-04-08T08:57:47;12.60;44.30
322;DHT22;148;51.480;7.208;2025-04-08T09:00:13;12.90;43.00
322;DHT22;148;51.480;7.208;2025-04-08T09:02:38;13.00;42.80
322;DHT22;148;51.480;7.208;2025-04-08T09:05:04;13.40;42.60
322;DHT22;148;51.480;7.208;2025-04-08T09:07:29;13.70;42.10
322;DHT22;148;51.480;7.208;2025-04-08T09:09:55;13.90;41.30
322;DHT22;148;51.480;7.208;2025-04-08T09:12:20;14.10;41.50
322;DHT22;148;51.480;7.208;2025-04-08T09:14:46;14.30;40.90
322;DHT22;148;51.480;7.208;2025-04-08T09:17:11;14.40;39.50
322;DHT22;148;51.480;7.208;2025-04-08T09:19:37;14.10;39.30
322;DHT22;148;51.480;7.208;2025-04-08T09:22:02;14.10;39.60
322;DHT22;148;51.480;7.208;2025-04-08T09:24:28;14.30;39.60
322;DHT22;148;51.480;7.208;2025-04-08T09:26:54;14.50;39.50
322;DHT22;148;51.480;7.208;2025-04-08T09:29:19;14.70;38.90
322;DHT22;148;51.480;7.208;2025-04-08T09:31:44;14.80;38.50
322;DHT22;148;51.480;7.208;2025-04-08T09:34:10;14.90;37.90
322;DHT22;148;51.480;7.208;2025-04-08T09:36:36;15.00;37.50
322;DHT22;148;51.480;7.208;2025-04-08T09:39:01;14.90;37.60
322;DHT22;148;51.480;7.208;2025-04-08T09:41:27;15.00;36.80
322;DHT22;148;51.480;7.208;2025-04-08T09:43:52;15.00;36.60
322;DHT22;148;51.480;7.208;2025-04-08T09:46:18;14.70;36.70
322;DHT22;148;51.480;7.208;2025-04-08T09:48:43;14.60;37.40
322;DHT22;148;51.480;7.208;2025-04-08T09:51:10;14.50;37.40
322;DHT22;148;51.480;7.208;2025-04-08T09:53:36;14.70;37.60
322;DHT22;148;51.480;7.208;2025-04-08T09:56:01;14.90;37.30
322;DHT22;148;51.480;7.208;2025-04-08T09:58:26;14.90;37.30
322;DHT22;148;51.480;7.208;2025-04-08T10:00:52;14.50;37.70
322;DHT22;148;51.480;7.208;2025-04-08T10:03:20;14.60;37.70
322;DHT22;148;51.480;7.208;2025-04-08T10:05:45;14.80;37.70
322;DHT22;148;51.480;7.208;2025-04-08T10:08:11;15.00;37.00
322;DHT22;148;51.480;7.208;2025-04-08T10:10:36;15.00;37.10
322;DHT22;148;51.480;7.208;2025-04-08T10:13:02;15.10;36.40
322;DHT22;148;51.480;7.208;2025-04-08T10:15:27;15.30;36.40
322;DHT22;148;51.480;7.208;2025-04-08T10:17:53;15.50;36.00
322;DHT22;148;51.480;7.208;2025-04-08T10:20:18;15.60;35.00
322;DHT22;148;51.480;7.208;2025-04-08T10:22:44;15.60;33.60
322;DHT22;148;51.480;7.208;2025-04-08T10:25:09;15.50;34.20
322;DHT22;148;51.480;7.208;2025-04-08T10:27:35;15.60;34.70
322;DHT22;148;51.480;7.208;2025-04-08T10:30:00;15.70;34.30
322;DHT22;148;51.480;7.208;2025-04-08T10:32:26;15.90;34.30
322;DHT22;148;51.480;7.208;2025-04-08T10:34:51;15.80;34.30
322;DHT22;148;51.480;7.208;2025-04-08T10:37:17;15.70;34.20
322;DHT22;148;51.480;7.208;2025-04-08T11:20:37;14.30;38.20
322;DHT22;148;51.480;7.208;2025-04-08T11:23:02;14.50;38.10
322;DHT22;148;51.480;7.208;2025-04-08T11:25:28;15.00;37.20
322;DHT22;148;51.480;7.208;2025-04-08T11:27:55;15.20;36.70
322;DHT22;148;51.480;7.208;2025-04-08T11:30:21;15.50;36.40
322;DHT22;148;51.480;7.208;2025-04-08T11:32:47;15.80;36.30
322;DHT22;148;51.480;7.208;2025-04-08T11:35:12;16.10;35.50
