sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-07-03T16:47:21;4.17;;;2.20;;
321;SDS011;148;51.480;7.208;2025-07-03T16:49:47;7.00;;;2.47;;
321;SDS011;148;51.480;7.208;2025-07-03T16:52:12;5.90;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-03T16:54:38;6.17;;;2.47;;
321;SDS011;148;51.480;7.208;2025-07-03T16:57:04;4.00;;;2.73;;
321;SDS011;148;51.480;7.208;2025-07-03T16:59:29;3.33;;;2.60;;
321;SDS011;148;51.480;7.208;2025-07-03T17:01:58;10.40;;;3.03;;
321;SDS011;148;51.480;7.208;2025-07-03T17:04:25;5.37;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-03T17:06:55;6.87;;;2.20;;
321;SDS011;148;51.480;7.208;2025-07-03T17:09:20;5.83;;;2.50;;
321;SDS011;148;51.480;7.208;2025-07-03T17:11:46;3.30;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-03T17:14:13;3.27;;;2.23;;
321;SDS011;148;51.480;7.208;2025-07-03T17:16:39;5.70;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-03T17:19:05;2.50;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-03T17:21:34;4.23;;;2.23;;
321;SDS011;148;51.480;7.208;2025-07-03T17:24:00;7.80;;;2.53;;
321;SDS011;148;51.480;7.208;2025-07-03T17:26:25;13.87;;;2.60;;
321;SDS011;148;51.480;7.208;2025-07-03T17:28:51;3.93;;;2.27;;
321;SDS011;148;51.480;7.208;2025-07-03T17:31:16;3.90;;;2.20;;
321;SDS011;148;51.480;7.208;2025-07-03T17:33:42;2.83;;;2.23;;
321;SDS011;148;51.480;7.208;2025-07-03T17:36:08;8.73;;;2.70;;
321;SDS011;148;51.480;7.208;2025-07-03T17:38:35;5.30;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-03T17:41:02;3.80;;;2.03;;
321;SDS011;148;51.480;7.208;2025-07-03T17:43:30;4.83;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-03T17:45:56;3.50;;;2.13;;
321;SDS011;148;51.480;7.208;2025-07-03T17:48:24;4.00;;;2.60;;
321;SDS011;148;51.480;7.208;2025-07-03T17:50:50;6.50;;;2.07;;
321;SDS011;148;51.480;7.208;2025-07-03T17:53:17;6.30;;;2.73;;
321;SDS011;148;51.480;7.208;2025-07-03T17:55:46;4.00;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-03T17:58:12;3.83;;;2.33;;
321;SDS011;148;51.480;7.208;2025-07-03T18:00:40;3.47;;;2.20;;
321;SDS011;148;51.480;7.208;2025-07-03T18:03:07;5.60;;;2.57;;
321;SDS011;148;51.480;7.208;2025-07-03T18:05:33;4.80;;;2.37;;
321;SDS011;148;51.480;7.208;2025-07-03T18:07:59;4.63;;;2.13;;
321;SDS011;148;51.480;7.208;2025-07-03T18:10:27;5.10;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-03T18:12:53;6.30;;;1.97;;
321;SDS011;148;51.480;7.208;2025-07-03T18:15:21;5.73;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-03T18:17:49;3.70;;;2.30;;
321;SDS011;148;51.480;7.208;2025-07-03T18:20:16;5.37;;;2.47;;
321;SDS011;148;51.480;7.208;2025-07-03T18:22:44;2.93;;;2.20;;
321;SDS011;148;51.480;7.208;2025-07-03T18:25:10;2.70;;;2.20;;
