sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-01T14:59:41;8.77;;;3.33;;
321;SDS011;148;51.480;7.208;2023-11-01T15:02:06;8.40;;;2.90;;
321;SDS011;148;51.480;7.208;2023-11-01T15:04:32;9.20;;;3.55;;
321;SDS011;148;51.480;7.208;2023-11-01T15:06:57;8.40;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-01T15:09:23;10.77;;;3.03;;
321;SDS011;148;51.480;7.208;2023-11-01T15:11:49;7.10;;;2.80;;
321;SDS011;148;51.480;7.208;2023-11-01T15:16:40;13.70;;;3.30;;
321;SDS011;148;51.480;7.208;2023-11-01T15:19:07;7.67;;;3.50;;
321;SDS011;148;51.480;7.208;2023-11-01T15:21:32;4.87;;;3.30;;
321;SDS011;148;51.480;7.208;2023-11-01T15:23:58;9.05;;;3.25;;
321;SDS011;148;51.480;7.208;2023-11-01T15:28:50;8.90;;;3.50;;
321;SDS011;148;51.480;7.208;2023-11-01T15:31:18;6.60;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-01T15:33:44;6.60;;;2.50;;
321;SDS011;148;51.480;7.208;2023-11-01T15:36:09;8.90;;;3.30;;
321;SDS011;148;51.480;7.208;2023-11-01T15:41:00;10.90;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-01T15:48:18;13.53;;;3.07;;
321;SDS011;148;51.480;7.208;2023-11-01T15:50:46;4.50;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-01T15:53:12;9.85;;;2.75;;
321;SDS011;148;51.480;7.208;2023-11-01T15:55:38;5.60;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-01T15:58:04;10.00;;;2.90;;
321;SDS011;148;51.480;7.208;2023-11-01T16:00:30;9.90;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-01T16:02:56;6.95;;;3.70;;
321;SDS011;148;51.480;7.208;2023-11-01T16:05:21;6.13;;;3.07;;
321;SDS011;148;51.480;7.208;2023-11-01T16:07:47;5.07;;;2.80;;
321;SDS011;148;51.480;7.208;2023-11-01T16:10:12;12.50;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-01T16:12:38;7.33;;;2.87;;
321;SDS011;148;51.480;7.208;2023-11-01T16:15:04;9.07;;;2.40;;
321;SDS011;148;51.480;7.208;2023-11-01T16:17:30;9.90;;;2.83;;
321;SDS011;148;51.480;7.208;2023-11-01T16:19:55;6.43;;;2.57;;
321;SDS011;148;51.480;7.208;2023-11-01T16:22:23;4.77;;;2.40;;
321;SDS011;148;51.480;7.208;2023-11-01T16:24:49;7.83;;;2.60;;
321;SDS011;148;51.480;7.208;2023-11-01T16:27:15;5.93;;;2.50;;
321;SDS011;148;51.480;7.208;2023-11-01T16:29:43;5.10;;;2.40;;
321;SDS011;148;51.480;7.208;2023-11-01T16:32:09;2.70;;;2.30;;
321;SDS011;148;51.480;7.208;2023-11-01T16:34:34;7.80;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-01T16:37:03;9.63;;;2.73;;
321;SDS011;148;51.480;7.208;2023-11-01T16:39:29;5.17;;;2.47;;
321;SDS011;148;51.480;7.208;2023-11-01T16:41:54;4.97;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-01T16:44:20;6.50;;;2.80;;
321;SDS011;148;51.480;7.208;2023-11-01T16:46:46;3.40;;;2.40;;
321;SDS011;148;51.480;7.208;2023-11-01T16:49:11;6.10;;;2.83;;
321;SDS011;148;51.480;7.208;2023-11-01T16:51:38;4.10;;;2.40;;
321;SDS011;148;51.480;7.208;2023-11-01T16:54:05;7.97;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-01T16:56:31;5.30;;;2.75;;
321;SDS011;148;51.480;7.208;2023-11-01T16:58:57;6.47;;;2.87;;
321;SDS011;148;51.480;7.208;2023-11-01T17:01:22;6.03;;;2.70;;
