sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-02-22T00:00:46;14.90;56.90
322;DHT22;148;51.480;7.208;2025-02-22T00:03:12;14.80;57.20
322;DHT22;148;51.480;7.208;2025-02-22T00:09:00;14.80;57.30
322;DHT22;148;51.480;7.208;2025-02-22T00:11:25;14.80;57.80
322;DHT22;148;51.480;7.208;2025-02-22T00:13:51;14.80;57.80
322;DHT22;148;51.480;7.208;2025-02-22T00:16:17;14.80;58.00
322;DHT22;148;51.480;7.208;2025-02-22T00:18:42;14.70;58.00
322;DHT22;148;51.480;7.208;2025-02-22T00:21:08;14.60;57.60
322;DHT22;148;51.480;7.208;2025-02-22T00:23:33;14.60;57.50
322;DHT22;148;51.480;7.208;2025-02-22T00:25:59;14.60;57.20
322;DHT22;148;51.480;7.208;2025-02-22T00:28:25;14.60;57.20
322;DHT22;148;51.480;7.208;2025-02-22T00:30:50;14.50;57.10
322;DHT22;148;51.480;7.208;2025-02-22T00:33:16;14.50;57.10
322;DHT22;148;51.480;7.208;2025-02-22T00:35:42;14.50;57.00
322;DHT22;148;51.480;7.208;2025-02-22T00:38:17;14.40;56.70
322;DHT22;148;51.480;7.208;2025-02-22T00:40:43;14.40;56.40
322;DHT22;148;51.480;7.208;2025-02-22T00:43:08;14.40;56.40
322;DHT22;148;51.480;7.208;2025-02-22T00:45:35;14.40;56.50
322;DHT22;148;51.480;7.208;2025-02-22T00:48:00;14.40;56.40
322;DHT22;148;51.480;7.208;2025-02-22T00:50:26;14.40;56.10
322;DHT22;148;51.480;7.208;2025-02-22T00:52:52;14.40;55.60
322;DHT22;148;51.480;7.208;2025-02-22T00:55:18;14.30;55.50
322;DHT22;148;51.480;7.208;2025-02-22T00:57:43;14.30;55.30
322;DHT22;148;51.480;7.208;2025-02-22T01:00:10;14.30;54.90
322;DHT22;148;51.480;7.208;2025-02-22T01:02:37;14.30;55.10
322;DHT22;148;51.480;7.208;2025-02-22T01:05:03;14.30;55.40
322;DHT22;148;51.480;7.208;2025-02-22T01:07:28;14.30;55.80
322;DHT22;148;51.480;7.208;2025-02-22T01:09:54;14.30;55.40
322;DHT22;148;51.480;7.208;2025-02-22T01:12:20;14.30;55.00
322;DHT22;148;51.480;7.208;2025-02-22T01:14:45;14.30;55.30
322;DHT22;148;51.480;7.208;2025-02-22T01:17:11;14.30;55.30
322;DHT22;148;51.480;7.208;2025-02-22T01:19:37;14.30;55.00
322;DHT22;148;51.480;7.208;2025-02-22T01:22:05;14.30;55.00
322;DHT22;148;51.480;7.208;2025-02-22T01:24:31;14.30;55.30
322;DHT22;148;51.480;7.208;2025-02-22T01:26:56;14.30;54.70
322;DHT22;148;51.480;7.208;2025-02-22T01:29:22;14.30;54.80
322;DHT22;148;51.480;7.208;2025-02-22T01:31:48;14.30;54.30
322;DHT22;148;51.480;7.208;2025-02-22T01:34:15;14.30;54.50
322;DHT22;148;51.480;7.208;2025-02-22T01:36:41;14.20;53.90
322;DHT22;148;51.480;7.208;2025-02-22T01:39:10;14.10;53.50
322;DHT22;148;51.480;7.208;2025-02-22T01:41:36;14.20;53.30
322;DHT22;148;51.480;7.208;2025-02-22T01:44:05;14.20;53.20
322;DHT22;148;51.480;7.208;2025-02-22T01:46:31;14.10;52.80
322;DHT22;148;51.480;7.208;2025-02-22T01:48:56;14.10;53.00
322;DHT22;148;51.480;7.208;2025-02-22T01:51:22;14.10;53.30
322;DHT22;148;51.480;7.208;2025-02-22T01:53:48;14.10;53.50
322;DHT22;148;51.480;7.208;2025-02-22T01:56:14;14.10;53.30
322;DHT22;148;51.480;7.208;2025-02-22T01:58:43;14.10;53.70
322;DHT22;148;51.480;7.208;2025-02-22T02:01:09;14.10;54.00
322;DHT22;148;51.480;7.208;2025-02-22T02:03:35;14.00;53.10
322;DHT22;148;51.480;7.208;2025-02-22T02:06:00;14.00;53.50
322;DHT22;148;51.480;7.208;2025-02-22T02:08:26;14.00;53.80
322;DHT22;148;51.480;7.208;2025-02-22T02:10:53;14.00;54.20
322;DHT22;148;51.480;7.208;2025-02-22T02:13:19;14.00;54.10
322;DHT22;148;51.480;7.208;2025-02-22T02:15:47;14.00;54.40
322;DHT22;148;51.480;7.208;2025-02-22T02:18:13;14.00;54.70
322;DHT22;148;51.480;7.208;2025-02-22T02:20:39;14.00;54.60
322;DHT22;148;51.480;7.208;2025-02-22T02:23:07;14.00;54.40
322;DHT22;148;51.480;7.208;2025-02-22T02:25:33;14.00;55.00
322;DHT22;148;51.480;7.208;2025-02-22T02:28:00;14.00;55.00
322;DHT22;148;51.480;7.208;2025-02-22T02:30:27;14.10;55.90
322;DHT22;148;51.480;7.208;2025-02-22T02:32:53;14.10;55.90
322;DHT22;148;51.480;7.208;2025-02-22T02:35:18;14.10;56.30
322;DHT22;148;51.480;7.208;2025-02-22T02:37:44;14.10;56.50
322;DHT22;148;51.480;7.208;2025-02-22T02:40:09;14.00;56.70
322;DHT22;148;51.480;7.208;2025-02-22T02:42:35;14.10;56.90
322;DHT22;148;51.480;7.208;2025-02-22T02:45:04;14.00;56.70
322;DHT22;148;51.480;7.208;2025-02-22T02:47:32;14.00;56.90
322;DHT22;148;51.480;7.208;2025-02-22T02:49:58;14.10;57.00
322;DHT22;148;51.480;7.208;2025-02-22T02:52:26;14.10;57.30
322;DHT22;148;51.480;7.208;2025-02-22T02:54:52;14.10;57.30
322;DHT22;148;51.480;7.208;2025-02-22T02:57:18;14.00;57.40
322;DHT22;148;51.480;7.208;2025-02-22T02:59:48;14.00;57.10
322;DHT22;148;51.480;7.208;2025-02-22T03:02:29;14.00;57.30
322;DHT22;148;51.480;7.208;2025-02-22T03:04:56;14.00;57.40
322;DHT22;148;51.480;7.208;2025-02-22T03:07:23;13.90;57.60
322;DHT22;148;51.480;7.208;2025-02-22T03:09:48;14.00;57.30
322;DHT22;148;51.480;7.208;2025-02-22T03:12:14;14.00;57.50
322;DHT22;148;51.480;7.208;2025-02-22T03:14:40;14.00;57.40
322;DHT22;148;51.480;7.208;2025-02-22T03:17:05;14.10;57.50
322;DHT22;148;51.480;7.208;2025-02-22T03:19:35;14.10;58.40
322;DHT22;148;51.480;7.208;2025-02-22T03:22:02;14.00;57.90
322;DHT22;148;51.480;7.208;2025-02-22T03:24:32;14.10;58.30
322;DHT22;148;51.480;7.208;2025-02-22T03:26:58;14.00;58.20
322;DHT22;148;51.480;7.208;2025-02-22T03:29:23;14.00;57.90
322;DHT22;148;51.480;7.208;2025-02-22T03:31:51;14.00;58.00
322;DHT22;148;51.480;7.208;2025-02-22T03:34:17;13.90;58.10
322;DHT22;148;51.480;7.208;2025-02-22T03:36:43;13.90;57.80
322;DHT22;148;51.480;7.208;2025-02-22T03:39:11;13.90;57.80
322;DHT22;148;51.480;7.208;2025-02-22T03:41:37;13.90;57.80
322;DHT22;148;51.480;7.208;2025-02-22T03:44:02;13.90;57.50
322;DHT22;148;51.480;7.208;2025-02-22T03:46:28;13.90;58.20
322;DHT22;148;51.480;7.208;2025-02-22T03:48:54;14.00;57.70
322;DHT22;148;51.480;7.208;2025-02-22T03:51:20;13.90;58.20
322;DHT22;148;51.480;7.208;2025-02-22T03:53:46;13.90;58.10
322;DHT22;148;51.480;7.208;2025-02-22T03:56:12;13.90;58.40
322;DHT22;148;51.480;7.208;2025-02-22T03:58:38;13.90;57.70
