sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-07-27T10:26:44;3.20;;;2.60;;
321;SDS011;148;51.480;7.208;2023-07-27T10:32:05;2.80;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-27T10:34:32;4.50;;;2.30;;
321;SDS011;148;51.480;7.208;2023-07-27T10:36:59;3.73;;;2.17;;
321;SDS011;148;51.480;7.208;2023-07-27T10:39:33;3.00;;;2.27;;
321;SDS011;148;51.480;7.208;2023-07-27T10:42:06;2.50;;;2.23;;
321;SDS011;148;51.480;7.208;2023-07-27T10:47:08;2.43;;;2.27;;
321;SDS011;148;51.480;7.208;2023-07-27T10:49:38;2.33;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-27T10:52:15;2.73;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-27T10:54:46;1.93;;;1.87;;
321;SDS011;148;51.480;7.208;2023-07-27T10:57:12;4.03;;;2.33;;
321;SDS011;148;51.480;7.208;2023-07-27T10:59:40;2.40;;;2.17;;
321;SDS011;148;51.480;7.208;2023-07-27T11:02:20;2.40;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-27T11:04:51;3.30;;;2.70;;
321;SDS011;148;51.480;7.208;2023-07-27T11:07:25;2.10;;;1.93;;
321;SDS011;148;51.480;7.208;2023-07-27T11:10:14;3.07;;;2.60;;
321;SDS011;148;51.480;7.208;2023-07-27T11:12:52;4.20;;;2.90;;
321;SDS011;148;51.480;7.208;2023-07-27T11:15:23;3.60;;;2.97;;
321;SDS011;148;51.480;7.208;2023-07-27T11:17:50;3.77;;;2.60;;
321;SDS011;148;51.480;7.208;2023-07-27T11:20:19;5.80;;;3.10;;
321;SDS011;148;51.480;7.208;2023-07-27T11:22:46;5.37;;;3.27;;
321;SDS011;148;51.480;7.208;2023-07-27T11:25:12;3.63;;;3.10;;
321;SDS011;148;51.480;7.208;2023-07-27T11:27:38;4.90;;;3.30;;
321;SDS011;148;51.480;7.208;2023-07-27T11:30:04;3.70;;;3.47;;
321;SDS011;148;51.480;7.208;2023-07-27T11:32:42;4.53;;;3.47;;
321;SDS011;148;51.480;7.208;2023-07-27T11:35:08;5.67;;;4.23;;
321;SDS011;148;51.480;7.208;2023-07-27T11:37:34;7.60;;;4.03;;
321;SDS011;148;51.480;7.208;2023-07-27T11:39:59;5.10;;;3.87;;
321;SDS011;148;51.480;7.208;2023-07-27T11:42:28;7.53;;;3.90;;
321;SDS011;148;51.480;7.208;2023-07-27T11:45:02;6.20;;;3.87;;
321;SDS011;148;51.480;7.208;2023-07-27T11:47:34;3.97;;;3.10;;
321;SDS011;148;51.480;7.208;2023-07-27T11:50:01;6.93;;;3.70;;
321;SDS011;148;51.480;7.208;2023-07-27T11:52:28;4.17;;;3.53;;
321;SDS011;148;51.480;7.208;2023-07-27T11:54:54;5.07;;;3.83;;
321;SDS011;148;51.480;7.208;2023-07-27T11:57:23;4.00;;;3.50;;
321;SDS011;148;51.480;7.208;2023-07-27T12:02:44;3.53;;;3.33;;
321;SDS011;148;51.480;7.208;2023-07-27T12:05:12;8.17;;;5.20;;
321;SDS011;148;51.480;7.208;2023-07-27T12:07:39;3.77;;;3.37;;
321;SDS011;148;51.480;7.208;2023-07-27T12:10:05;3.90;;;3.13;;
321;SDS011;148;51.480;7.208;2023-07-27T12:12:45;5.33;;;3.30;;
321;SDS011;148;51.480;7.208;2023-07-27T12:15:37;4.60;;;3.40;;
321;SDS011;148;51.480;7.208;2023-07-27T14:58:02;4.93;;;3.90;;
321;SDS011;148;51.480;7.208;2023-07-27T15:00:28;6.50;;;3.80;;
321;SDS011;148;51.480;7.208;2023-07-27T15:02:53;4.13;;;3.03;;
321;SDS011;148;51.480;7.208;2023-07-27T15:05:20;3.20;;;3.00;;
321;SDS011;148;51.480;7.208;2023-07-27T15:07:46;2.97;;;2.80;;
321;SDS011;148;51.480;7.208;2023-07-27T15:10:14;4.67;;;2.87;;
321;SDS011;148;51.480;7.208;2023-07-27T15:12:39;3.07;;;2.90;;
321;SDS011;148;51.480;7.208;2023-07-27T15:15:05;7.17;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-27T15:17:31;3.60;;;2.87;;
321;SDS011;148;51.480;7.208;2023-07-27T15:19:57;3.10;;;2.50;;
321;SDS011;148;51.480;7.208;2023-07-27T15:22:23;2.40;;;2.20;;
321;SDS011;148;51.480;7.208;2023-07-27T15:24:48;4.10;;;2.20;;
321;SDS011;148;51.480;7.208;2023-07-27T15:27:14;2.30;;;2.20;;
321;SDS011;148;51.480;7.208;2023-07-27T15:29:43;3.60;;;2.83;;
321;SDS011;148;51.480;7.208;2023-07-27T15:32:21;4.40;;;2.47;;
321;SDS011;148;51.480;7.208;2023-07-27T15:34:47;2.80;;;2.20;;
321;SDS011;148;51.480;7.208;2023-07-27T15:37:14;3.20;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-27T15:39:39;2.17;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-27T15:42:05;2.37;;;2.13;;
321;SDS011;148;51.480;7.208;2023-07-27T15:44:31;3.40;;;2.53;;
321;SDS011;148;51.480;7.208;2023-07-27T15:46:57;4.33;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-27T15:49:23;2.23;;;2.03;;
321;SDS011;148;51.480;7.208;2023-07-27T15:51:49;2.57;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-27T15:54:14;2.50;;;2.23;;
321;SDS011;148;51.480;7.208;2023-07-27T15:56:40;3.20;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-27T15:59:06;2.20;;;1.83;;
321;SDS011;148;51.480;7.208;2023-07-27T16:01:32;1.70;;;1.60;;
321;SDS011;148;51.480;7.208;2023-07-27T16:03:58;1.80;;;1.70;;
321;SDS011;148;51.480;7.208;2023-07-27T16:06:24;2.13;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-27T16:08:49;1.90;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-27T16:11:16;1.87;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-27T16:13:42;2.00;;;1.90;;
321;SDS011;148;51.480;7.208;2023-07-27T16:16:08;3.60;;;2.50;;
321;SDS011;148;51.480;7.208;2023-07-27T16:18:34;1.90;;;1.80;;
