sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-10-11T16:37:23;15.60;;;5.93;;
321;SDS011;148;51.480;7.208;2023-10-11T16:47:09;23.30;;;6.20;;
321;SDS011;148;51.480;7.208;2023-10-11T16:52:01;25.27;;;6.07;;
321;SDS011;148;51.480;7.208;2023-10-11T16:54:27;25.50;;;6.00;;
321;SDS011;148;51.480;7.208;2023-10-11T16:59:19;19.53;;;7.30;;
321;SDS011;148;51.480;7.208;2023-10-11T17:01:46;18.20;;;6.20;;
321;SDS011;148;51.480;7.208;2023-10-11T17:06:40;18.60;;;6.70;;
321;SDS011;148;51.480;7.208;2023-10-11T18:12:42;13.40;;;5.10;;
321;SDS011;148;51.480;7.208;2023-10-11T18:34:49;9.70;;;4.10;;
321;SDS011;148;51.480;7.208;2023-10-11T19:43:51;13.00;;;5.60;;
321;SDS011;148;51.480;7.208;2023-10-11T20:18:05;21.30;;;5.70;;
321;SDS011;148;51.480;7.208;2023-10-11T20:20:33;15.95;;;6.05;;
321;SDS011;148;51.480;7.208;2023-10-11T20:23:02;10.83;;;5.90;;
321;SDS011;148;51.480;7.208;2023-10-11T20:25:32;13.20;;;5.83;;
321;SDS011;148;51.480;7.208;2023-10-11T20:27:59;18.13;;;6.00;;
321;SDS011;148;51.480;7.208;2023-10-11T20:30:28;10.70;;;5.43;;
321;SDS011;148;51.480;7.208;2023-10-11T20:50:28;28.83;;;6.10;;
321;SDS011;148;51.480;7.208;2023-10-11T20:52:59;12.43;;;5.57;;
321;SDS011;148;51.480;7.208;2023-10-11T20:55:28;14.33;;;5.23;;
321;SDS011;148;51.480;7.208;2023-10-11T20:58:02;16.83;;;6.77;;
321;SDS011;148;51.480;7.208;2023-10-11T21:00:38;14.20;;;6.20;;
321;SDS011;148;51.480;7.208;2023-10-11T21:05:45;14.90;;;5.30;;
321;SDS011;148;51.480;7.208;2023-10-11T21:08:12;17.63;;;6.07;;
321;SDS011;148;51.480;7.208;2023-10-11T21:20:34;15.30;;;5.40;;
