sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-31T14:56:04;14.40;42.00
322;DHT22;148;51.480;7.208;2023-03-31T14:58:34;14.60;40.00
322;DHT22;148;51.480;7.208;2023-03-31T15:01:04;14.90;41.00
322;DHT22;148;51.480;7.208;2023-03-31T15:03:35;15.10;44.10
322;DHT22;148;51.480;7.208;2023-03-31T15:06:04;15.10;49.00
322;DHT22;148;51.480;7.208;2023-03-31T15:08:31;15.20;47.50
322;DHT22;148;51.480;7.208;2023-03-31T15:11:03;15.20;49.40
322;DHT22;148;51.480;7.208;2023-03-31T15:13:34;15.30;49.90
322;DHT22;148;51.480;7.208;2023-03-31T15:16:36;15.30;51.40
322;DHT22;148;51.480;7.208;2023-03-31T15:19:18;15.30;49.00
322;DHT22;148;51.480;7.208;2023-03-31T15:21:45;15.30;46.80
322;DHT22;148;51.480;7.208;2023-03-31T15:24:14;15.20;48.40
322;DHT22;148;51.480;7.208;2023-03-31T15:26:46;15.10;44.30
322;DHT22;148;51.480;7.208;2023-03-31T15:29:16;14.90;42.70
322;DHT22;148;51.480;7.208;2023-03-31T15:31:43;14.80;40.50
322;DHT22;148;51.480;7.208;2023-03-31T15:34:41;14.70;37.80
322;DHT22;148;51.480;7.208;2023-03-31T15:37:08;14.60;34.80
322;DHT22;148;51.480;7.208;2023-03-31T15:39:35;14.50;30.90
322;DHT22;148;51.480;7.208;2023-03-31T15:42:04;14.40;27.30
322;DHT22;148;51.480;7.208;2023-03-31T15:44:47;14.30;25.40
322;DHT22;148;51.480;7.208;2023-03-31T15:47:18;14.10;21.10
322;DHT22;148;51.480;7.208;2023-03-31T15:49:53;14.00;19.80
322;DHT22;148;51.480;7.208;2023-03-31T15:52:21;13.90;18.60
322;DHT22;148;51.480;7.208;2023-03-31T15:54:47;13.90;19.00
322;DHT22;148;51.480;7.208;2023-03-31T15:57:15;13.90;16.60
322;DHT22;148;51.480;7.208;2023-03-31T15:59:48;13.80;15.00
322;DHT22;148;51.480;7.208;2023-03-31T16:02:18;13.80;11.40
322;DHT22;148;51.480;7.208;2023-03-31T16:04:47;13.70;8.30
322;DHT22;148;51.480;7.208;2023-03-31T16:07:39;13.70;8.50
322;DHT22;148;51.480;7.208;2023-03-31T16:10:20;13.80;11.20
322;DHT22;148;51.480;7.208;2023-03-31T16:12:59;13.80;13.80
322;DHT22;148;51.480;7.208;2023-03-31T16:15:43;13.90;15.80
322;DHT22;148;51.480;7.208;2023-03-31T16:18:17;13.90;15.60
322;DHT22;148;51.480;7.208;2023-03-31T16:20:53;14.00;16.30
322;DHT22;148;51.480;7.208;2023-03-31T16:23:26;14.00;19.80
322;DHT22;148;51.480;7.208;2023-03-31T16:25:53;14.10;21.80
322;DHT22;148;51.480;7.208;2023-03-31T16:28:22;14.10;25.00
322;DHT22;148;51.480;7.208;2023-03-31T16:30:48;14.10;23.90
322;DHT22;148;51.480;7.208;2023-03-31T16:33:19;14.00;26.00
322;DHT22;148;51.480;7.208;2023-03-31T16:35:46;14.00;27.10
322;DHT22;148;51.480;7.208;2023-03-31T16:38:29;13.90;25.20
322;DHT22;148;51.480;7.208;2023-03-31T16:40:56;13.90;24.60
322;DHT22;148;51.480;7.208;2023-03-31T16:43:24;14.00;25.20
322;DHT22;148;51.480;7.208;2023-03-31T16:45:51;14.00;24.20
322;DHT22;148;51.480;7.208;2023-03-31T16:48:19;14.10;24.50
322;DHT22;148;51.480;7.208;2023-03-31T16:50:46;14.10;25.60
322;DHT22;148;51.480;7.208;2023-03-31T16:53:14;14.10;24.50
322;DHT22;148;51.480;7.208;2023-03-31T16:55:40;14.00;24.50
322;DHT22;148;51.480;7.208;2023-03-31T16:58:06;13.90;22.20
322;DHT22;148;51.480;7.208;2023-03-31T17:00:33;13.90;23.10
322;DHT22;148;51.480;7.208;2023-03-31T17:03:00;13.90;22.60
322;DHT22;148;51.480;7.208;2023-03-31T17:05:27;13.80;21.20
