sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-04T11:04:14;18.50;42.60
322;DHT22;148;51.480;7.208;2025-04-04T11:06:39;18.70;43.10
322;DHT22;148;51.480;7.208;2025-04-04T11:09:05;19.10;43.10
322;DHT22;148;51.480;7.208;2025-04-04T11:11:31;19.50;42.00
322;DHT22;148;51.480;7.208;2025-04-04T11:13:56;19.70;40.50
322;DHT22;148;51.480;7.208;2025-04-04T11:28:08;19.80;39.50
322;DHT22;148;51.480;7.208;2025-04-04T11:30:34;20.00;38.90
322;DHT22;148;51.480;7.208;2025-04-04T11:32:59;20.40;37.90
322;DHT22;148;51.480;7.208;2025-04-04T11:35:26;20.50;37.00
322;DHT22;148;51.480;7.208;2025-04-04T11:37:55;20.70;37.40
322;DHT22;148;51.480;7.208;2025-04-04T11:40:21;20.90;37.10
322;DHT22;148;51.480;7.208;2025-04-04T11:42:47;21.00;36.80
322;DHT22;148;51.480;7.208;2025-04-04T11:45:13;21.10;35.90
322;DHT22;148;51.480;7.208;2025-04-04T11:47:41;21.10;35.90
322;DHT22;148;51.480;7.208;2025-04-04T11:50:07;20.90;36.20
322;DHT22;148;51.480;7.208;2025-04-04T11:52:33;20.90;36.30
322;DHT22;148;51.480;7.208;2025-04-04T11:55:00;21.00;36.50
322;DHT22;148;51.480;7.208;2025-04-04T11:57:26;21.10;36.60
322;DHT22;148;51.480;7.208;2025-04-04T11:59:52;21.20;36.40
322;DHT22;148;51.480;7.208;2025-04-04T12:02:19;21.10;36.60
322;DHT22;148;51.480;7.208;2025-04-04T12:04:47;21.20;36.60
322;DHT22;148;51.480;7.208;2025-04-04T12:07:14;21.30;36.00
322;DHT22;148;51.480;7.208;2025-04-04T12:09:41;21.40;35.90
322;DHT22;148;51.480;7.208;2025-04-04T12:12:07;21.40;35.60
322;DHT22;148;51.480;7.208;2025-04-04T12:14:33;21.50;35.70
322;DHT22;148;51.480;7.208;2025-04-04T12:16:58;21.60;35.60
322;DHT22;148;51.480;7.208;2025-04-04T12:19:24;21.60;35.50
322;DHT22;148;51.480;7.208;2025-04-04T12:21:51;21.70;35.70
322;DHT22;148;51.480;7.208;2025-04-04T12:24:17;21.90;35.40
322;DHT22;148;51.480;7.208;2025-04-04T12:26:42;22.00;35.00
322;DHT22;148;51.480;7.208;2025-04-04T12:29:08;22.00;34.70
322;DHT22;148;51.480;7.208;2025-04-04T12:31:34;22.00;34.90
322;DHT22;148;51.480;7.208;2025-04-04T12:33:59;21.90;34.70
322;DHT22;148;51.480;7.208;2025-04-04T12:36:26;22.00;34.80
322;DHT22;148;51.480;7.208;2025-04-04T12:38:54;22.00;34.80
322;DHT22;148;51.480;7.208;2025-04-04T12:41:22;21.90;34.80
