sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-02-19T12:15:34;12.10;99.90
322;DHT22;148;51.480;7.208;2023-02-19T12:45:31;12.70;8.00
322;DHT22;148;51.480;7.208;2023-02-19T12:50:34;12.70;8.20
322;DHT22;148;51.480;7.208;2023-02-19T12:53:22;12.70;9.00
322;DHT22;148;51.480;7.208;2023-02-19T12:55:48;12.70;10.90
322;DHT22;148;51.480;7.208;2023-02-19T12:58:29;12.80;11.00
322;DHT22;148;51.480;7.208;2023-02-19T13:00:57;12.80;13.60
322;DHT22;148;51.480;7.208;2023-02-19T13:06:45;12.40;9.20
322;DHT22;148;51.480;7.208;2023-02-19T13:09:17;12.00;3.80
322;DHT22;148;51.480;7.208;2023-02-19T13:11:49;12.00;99.90
322;DHT22;148;51.480;7.208;2023-02-19T13:19:48;11.60;2.90
322;DHT22;148;51.480;7.208;2023-02-19T13:23:30;11.50;3.20
322;DHT22;148;51.480;7.208;2023-02-19T13:26:13;11.60;1.00
322;DHT22;148;51.480;7.208;2023-02-19T13:36:59;12.10;99.90
322;DHT22;148;51.480;7.208;2023-02-19T13:39:25;12.30;99.90
322;DHT22;148;51.480;7.208;2023-02-19T13:41:54;12.50;1.80
322;DHT22;148;51.480;7.208;2023-02-19T13:44:26;12.50;6.40
322;DHT22;148;51.480;7.208;2023-02-19T13:46:52;12.60;6.80
322;DHT22;148;51.480;7.208;2023-02-19T13:52:02;12.90;12.80
322;DHT22;148;51.480;7.208;2023-02-19T13:54:47;12.80;20.50
322;DHT22;148;51.480;7.208;2023-02-19T13:59:48;12.50;24.90
322;DHT22;148;51.480;7.208;2023-02-19T14:27:54;11.60;99.90
322;DHT22;148;51.480;7.208;2023-02-19T14:30:22;11.70;99.90
322;DHT22;148;51.480;7.208;2023-02-19T14:32:49;11.80;99.90
322;DHT22;148;51.480;7.208;2023-02-19T14:35:19;11.80;99.90
322;DHT22;148;51.480;7.208;2023-02-19T14:37:47;11.90;99.90
322;DHT22;148;51.480;7.208;2023-02-19T14:40:51;11.90;1.50
322;DHT22;148;51.480;7.208;2023-02-19T14:43:14;12.00;6.20
322;DHT22;148;51.480;7.208;2023-02-19T14:45:47;12.00;13.50
322;DHT22;148;51.480;7.208;2023-02-19T14:48:19;11.90;15.40
322;DHT22;148;51.480;7.208;2023-02-19T14:50:49;11.80;13.10
322;DHT22;148;51.480;7.208;2023-02-19T14:53:16;11.80;12.20
322;DHT22;148;51.480;7.208;2023-02-19T14:55:45;11.90;10.40
322;DHT22;148;51.480;7.208;2023-02-19T14:58:29;12.00;11.20
322;DHT22;148;51.480;7.208;2023-02-19T15:00:56;11.90;10.30
322;DHT22;148;51.480;7.208;2023-02-19T15:03:26;12.00;11.30
322;DHT22;148;51.480;7.208;2023-02-19T15:05:55;12.10;11.70
322;DHT22;148;51.480;7.208;2023-02-19T15:08:28;12.10;10.90
322;DHT22;148;51.480;7.208;2023-02-19T15:10:55;12.20;12.70
322;DHT22;148;51.480;7.208;2023-02-19T15:13:26;12.30;13.00
322;DHT22;148;51.480;7.208;2023-02-19T15:15:52;12.30;11.10
322;DHT22;148;51.480;7.208;2023-02-19T15:18:22;12.40;9.00
322;DHT22;148;51.480;7.208;2023-02-19T15:20:49;12.30;9.10
322;DHT22;148;51.480;7.208;2023-02-19T15:23:21;12.10;7.40
322;DHT22;148;51.480;7.208;2023-02-19T15:25:47;12.20;1.80
322;DHT22;148;51.480;7.208;2023-02-19T15:33:23;12.20;11.40
322;DHT22;148;51.480;7.208;2023-02-19T15:35:54;12.00;17.20
322;DHT22;148;51.480;7.208;2023-02-19T15:38:20;12.00;16.30
322;DHT22;148;51.480;7.208;2023-02-19T15:40:47;12.00;16.50
322;DHT22;148;51.480;7.208;2023-02-19T15:43:24;11.90;17.70
322;DHT22;148;51.480;7.208;2023-02-19T15:46:37;11.90;15.40
322;DHT22;148;51.480;7.208;2023-02-19T15:51:34;11.80;10.70
322;DHT22;148;51.480;7.208;2023-02-19T15:54:27;11.80;7.00
322;DHT22;148;51.480;7.208;2023-02-19T15:56:51;11.80;5.00
322;DHT22;148;51.480;7.208;2023-02-19T16:01:51;11.90;5.30
322;DHT22;148;51.480;7.208;2023-02-19T16:04:18;11.90;5.70
322;DHT22;148;51.480;7.208;2023-02-19T16:06:57;11.80;9.10
322;DHT22;148;51.480;7.208;2023-02-19T16:09:29;11.90;7.70
322;DHT22;148;51.480;7.208;2023-02-19T16:11:57;11.90;8.80
322;DHT22;148;51.480;7.208;2023-02-19T16:14:32;11.70;9.60
322;DHT22;148;51.480;7.208;2023-02-19T16:19:56;11.60;4.00
322;DHT22;148;51.480;7.208;2023-02-19T16:22:25;11.50;2.30
322;DHT22;148;51.480;7.208;2023-02-19T16:24:54;11.50;0.80
322;DHT22;148;51.480;7.208;2023-02-19T16:27:35;11.40;1.60
322;DHT22;148;51.480;7.208;2023-02-19T16:30:21;11.30;99.90
322;DHT22;148;51.480;7.208;2023-02-19T16:33:18;11.30;99.90
322;DHT22;148;51.480;7.208;2023-02-19T16:35:44;11.30;99.90
322;DHT22;148;51.480;7.208;2023-02-19T16:38:14;11.30;99.90
322;DHT22;148;51.480;7.208;2023-02-19T16:43:29;11.20;3.70
322;DHT22;148;51.480;7.208;2023-02-19T16:45:56;11.10;2.90
322;DHT22;148;51.480;7.208;2023-02-19T16:48:22;11.10;4.30
322;DHT22;148;51.480;7.208;2023-02-19T16:50:47;11.20;4.00
322;DHT22;148;51.480;7.208;2023-02-19T16:53:18;11.20;4.90
322;DHT22;148;51.480;7.208;2023-02-19T16:55:44;11.20;8.20
322;DHT22;148;51.480;7.208;2023-02-19T16:58:10;11.20;9.20
322;DHT22;148;51.480;7.208;2023-02-19T17:00:36;11.30;8.30
322;DHT22;148;51.480;7.208;2023-02-19T17:03:05;11.30;10.00
322;DHT22;148;51.480;7.208;2023-02-19T17:05:34;11.30;12.40
322;DHT22;148;51.480;7.208;2023-02-19T17:08:07;11.40;14.50
322;DHT22;148;51.480;7.208;2023-02-19T17:10:37;11.20;15.60
322;DHT22;148;51.480;7.208;2023-02-19T17:13:03;11.20;18.10
322;DHT22;148;51.480;7.208;2023-02-19T17:15:29;11.20;16.80
322;DHT22;148;51.480;7.208;2023-02-19T17:17:54;11.10;18.70
322;DHT22;148;51.480;7.208;2023-02-19T17:20:31;11.10;19.90
322;DHT22;148;51.480;7.208;2023-02-19T17:22:59;11.00;18.70
322;DHT22;148;51.480;7.208;2023-02-19T17:25:25;10.90;17.30
322;DHT22;148;51.480;7.208;2023-02-19T17:27:51;11.00;17.10
322;DHT22;148;51.480;7.208;2023-02-19T17:30:23;11.00;18.50
322;DHT22;148;51.480;7.208;2023-02-19T17:32:50;11.00;18.70
322;DHT22;148;51.480;7.208;2023-02-19T17:35:16;11.10;19.30
322;DHT22;148;51.480;7.208;2023-02-19T17:37:41;11.00;20.00
322;DHT22;148;51.480;7.208;2023-02-19T17:40:30;11.00;19.40
322;DHT22;148;51.480;7.208;2023-02-19T17:42:56;11.00;19.80
322;DHT22;148;51.480;7.208;2023-02-19T17:45:22;11.00;17.70
322;DHT22;148;51.480;7.208;2023-02-19T17:47:51;11.00;18.90
322;DHT22;148;51.480;7.208;2023-02-19T17:50:20;10.90;20.20
322;DHT22;148;51.480;7.208;2023-02-19T17:52:46;10.90;21.40
322;DHT22;148;51.480;7.208;2023-02-19T17:55:13;10.90;21.20
322;DHT22;148;51.480;7.208;2023-02-19T17:57:40;10.80;19.10
322;DHT22;148;51.480;7.208;2023-02-19T18:00:06;10.80;16.00
322;DHT22;148;51.480;7.208;2023-02-19T18:02:32;10.90;15.70
