sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-09T18:30:41;49.20;;;18.00;;
321;SDS011;148;51.480;7.208;2023-03-09T18:33:07;49.37;;;19.70;;
321;SDS011;148;51.480;7.208;2023-03-09T18:35:32;40.37;;;18.30;;
321;SDS011;148;51.480;7.208;2023-03-09T18:37:58;45.30;;;18.50;;
321;SDS011;148;51.480;7.208;2023-03-09T18:40:23;37.63;;;16.90;;
321;SDS011;148;51.480;7.208;2023-03-09T18:42:50;42.50;;;17.50;;
321;SDS011;148;51.480;7.208;2023-03-09T18:45:15;42.73;;;18.70;;
321;SDS011;148;51.480;7.208;2023-03-09T18:47:42;45.83;;;19.00;;
321;SDS011;148;51.480;7.208;2023-03-09T18:50:09;51.30;;;21.00;;
321;SDS011;148;51.480;7.208;2023-03-09T18:52:35;48.07;;;19.10;;
321;SDS011;148;51.480;7.208;2023-03-09T18:55:01;48.47;;;18.57;;
321;SDS011;148;51.480;7.208;2023-03-09T18:57:26;42.57;;;18.03;;
321;SDS011;148;51.480;7.208;2023-03-09T18:59:52;40.63;;;17.03;;
321;SDS011;148;51.480;7.208;2023-03-09T19:02:17;42.27;;;19.50;;
321;SDS011;148;51.480;7.208;2023-03-09T19:04:43;48.10;;;20.40;;
321;SDS011;148;51.480;7.208;2023-03-09T19:07:09;54.40;;;19.77;;
321;SDS011;148;51.480;7.208;2023-03-09T19:09:35;43.80;;;19.30;;
321;SDS011;148;51.480;7.208;2023-03-09T19:12:01;43.00;;;18.97;;
321;SDS011;148;51.480;7.208;2023-03-09T19:14:26;44.37;;;17.43;;
321;SDS011;148;51.480;7.208;2023-03-09T19:16:52;44.80;;;18.83;;
321;SDS011;148;51.480;7.208;2023-03-09T19:19:20;46.63;;;19.20;;
321;SDS011;148;51.480;7.208;2023-03-09T19:21:46;46.90;;;18.97;;
321;SDS011;148;51.480;7.208;2023-03-09T19:24:12;55.67;;;21.00;;
321;SDS011;148;51.480;7.208;2023-03-09T19:26:38;55.90;;;21.73;;
321;SDS011;148;51.480;7.208;2023-03-09T19:29:04;62.93;;;23.50;;
321;SDS011;148;51.480;7.208;2023-03-09T19:31:31;61.17;;;23.77;;
321;SDS011;148;51.480;7.208;2023-03-09T19:33:58;60.17;;;20.30;;
321;SDS011;148;51.480;7.208;2023-03-09T19:36:26;49.87;;;21.07;;
321;SDS011;148;51.480;7.208;2023-03-09T19:38:56;61.67;;;21.97;;
321;SDS011;148;51.480;7.208;2023-03-09T19:41:22;56.90;;;21.50;;
321;SDS011;148;51.480;7.208;2023-03-09T19:43:51;45.83;;;19.27;;
321;SDS011;148;51.480;7.208;2023-03-09T19:46:18;48.53;;;19.30;;
321;SDS011;148;51.480;7.208;2023-03-09T19:48:47;44.37;;;17.13;;
321;SDS011;148;51.480;7.208;2023-03-09T19:53:53;48.63;;;13.33;;
321;SDS011;148;51.480;7.208;2023-03-09T19:56:30;35.57;;;12.07;;
321;SDS011;148;51.480;7.208;2023-03-09T19:58:59;37.83;;;10.83;;
321;SDS011;148;51.480;7.208;2023-03-09T20:01:30;24.53;;;10.30;;
321;SDS011;148;51.480;7.208;2023-03-09T20:03:57;26.20;;;8.83;;
321;SDS011;148;51.480;7.208;2023-03-09T20:06:33;25.73;;;8.17;;
321;SDS011;148;51.480;7.208;2023-03-09T20:09:00;32.73;;;7.93;;
321;SDS011;148;51.480;7.208;2023-03-09T20:11:27;22.17;;;7.40;;
321;SDS011;148;51.480;7.208;2023-03-09T20:13:54;35.37;;;7.70;;
321;SDS011;148;51.480;7.208;2023-03-09T20:16:21;26.77;;;7.50;;
321;SDS011;148;51.480;7.208;2023-03-09T20:18:49;25.80;;;7.10;;
321;SDS011;148;51.480;7.208;2023-03-09T20:21:16;26.63;;;7.40;;
321;SDS011;148;51.480;7.208;2023-03-09T20:23:42;24.47;;;6.60;;
321;SDS011;148;51.480;7.208;2023-03-09T20:26:10;35.60;;;6.93;;
321;SDS011;148;51.480;7.208;2023-03-09T20:28:39;30.10;;;7.90;;
321;SDS011;148;51.480;7.208;2023-03-09T20:31:06;31.63;;;7.30;;
321;SDS011;148;51.480;7.208;2023-03-09T20:33:34;19.17;;;5.97;;
321;SDS011;148;51.480;7.208;2023-03-09T20:36:00;25.67;;;6.60;;
321;SDS011;148;51.480;7.208;2023-03-09T20:38:26;28.47;;;6.23;;
321;SDS011;148;51.480;7.208;2023-03-09T20:40:51;39.20;;;6.50;;
321;SDS011;148;51.480;7.208;2023-03-09T20:43:17;35.70;;;7.60;;
321;SDS011;148;51.480;7.208;2023-03-09T20:45:43;34.57;;;7.87;;
321;SDS011;148;51.480;7.208;2023-03-09T20:48:09;36.43;;;8.13;;
321;SDS011;148;51.480;7.208;2023-03-09T20:50:34;27.07;;;8.30;;
321;SDS011;148;51.480;7.208;2023-03-09T20:53:02;24.60;;;7.07;;
321;SDS011;148;51.480;7.208;2023-03-09T20:55:27;23.17;;;7.30;;
321;SDS011;148;51.480;7.208;2023-03-09T20:57:53;26.53;;;5.50;;
321;SDS011;148;51.480;7.208;2023-03-09T21:00:18;22.60;;;6.37;;
321;SDS011;148;51.480;7.208;2023-03-09T21:02:44;18.37;;;6.03;;
321;SDS011;148;51.480;7.208;2023-03-09T21:05:10;28.47;;;7.93;;
321;SDS011;148;51.480;7.208;2023-03-09T21:07:39;20.97;;;6.03;;
321;SDS011;148;51.480;7.208;2023-03-09T21:10:05;22.50;;;6.00;;
321;SDS011;148;51.480;7.208;2023-03-09T21:12:31;23.80;;;6.27;;
321;SDS011;148;51.480;7.208;2023-03-09T21:14:57;15.30;;;5.97;;
321;SDS011;148;51.480;7.208;2023-03-09T21:17:23;16.97;;;5.57;;
321;SDS011;148;51.480;7.208;2023-03-09T21:19:52;19.17;;;6.03;;
321;SDS011;148;51.480;7.208;2023-03-09T21:25:41;20.13;;;5.13;;
321;SDS011;148;51.480;7.208;2023-03-09T21:28:07;22.27;;;6.33;;
321;SDS011;148;51.480;7.208;2023-03-09T21:30:33;18.67;;;5.80;;
321;SDS011;148;51.480;7.208;2023-03-09T21:33:00;23.93;;;5.90;;
321;SDS011;148;51.480;7.208;2023-03-09T21:35:25;23.10;;;5.60;;
321;SDS011;148;51.480;7.208;2023-03-09T21:37:51;18.60;;;5.90;;
321;SDS011;148;51.480;7.208;2023-03-09T21:40:17;23.67;;;5.73;;
321;SDS011;148;51.480;7.208;2023-03-09T21:42:43;15.10;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-09T21:45:10;18.13;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-09T21:47:36;16.97;;;5.23;;
321;SDS011;148;51.480;7.208;2023-03-09T21:50:02;13.40;;;5.87;;
321;SDS011;148;51.480;7.208;2023-03-09T21:52:27;17.43;;;5.00;;
321;SDS011;148;51.480;7.208;2023-03-09T21:54:53;27.37;;;7.30;;
321;SDS011;148;51.480;7.208;2023-03-09T21:57:19;19.40;;;5.27;;
321;SDS011;148;51.480;7.208;2023-03-09T21:59:44;12.90;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-09T22:02:14;12.43;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-09T22:04:43;23.83;;;5.23;;
321;SDS011;148;51.480;7.208;2023-03-09T22:07:10;17.30;;;5.57;;
321;SDS011;148;51.480;7.208;2023-03-09T22:09:36;17.00;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-09T22:12:02;25.13;;;5.27;;
321;SDS011;148;51.480;7.208;2023-03-09T22:14:28;19.93;;;5.80;;
321;SDS011;148;51.480;7.208;2023-03-09T22:16:54;19.80;;;4.97;;
321;SDS011;148;51.480;7.208;2023-03-09T22:19:19;24.97;;;4.87;;
321;SDS011;148;51.480;7.208;2023-03-09T22:21:47;20.60;;;4.73;;
321;SDS011;148;51.480;7.208;2023-03-09T22:24:12;26.67;;;5.53;;
321;SDS011;148;51.480;7.208;2023-03-09T22:26:38;25.93;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-09T22:29:04;25.10;;;4.67;;
321;SDS011;148;51.480;7.208;2023-03-09T22:31:30;22.50;;;5.33;;
321;SDS011;148;51.480;7.208;2023-03-09T22:34:04;17.10;;;5.57;;
321;SDS011;148;51.480;7.208;2023-03-09T22:36:31;11.63;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-09T22:38:58;15.87;;;5.37;;
321;SDS011;148;51.480;7.208;2023-03-09T22:41:25;23.27;;;5.87;;
321;SDS011;148;51.480;7.208;2023-03-09T22:43:51;15.90;;;5.30;;
321;SDS011;148;51.480;7.208;2023-03-09T22:46:19;28.30;;;4.67;;
321;SDS011;148;51.480;7.208;2023-03-09T22:48:46;22.57;;;5.00;;
321;SDS011;148;51.480;7.208;2023-03-09T22:51:13;10.90;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-09T22:53:40;16.63;;;5.50;;
321;SDS011;148;51.480;7.208;2023-03-09T22:56:07;17.17;;;5.03;;
321;SDS011;148;51.480;7.208;2023-03-09T22:58:34;12.60;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-09T23:01:00;13.10;;;4.87;;
321;SDS011;148;51.480;7.208;2023-03-09T23:03:26;19.20;;;4.53;;
321;SDS011;148;51.480;7.208;2023-03-09T23:05:52;25.07;;;4.73;;
321;SDS011;148;51.480;7.208;2023-03-09T23:08:20;14.63;;;4.50;;
321;SDS011;148;51.480;7.208;2023-03-09T23:10:50;15.27;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-09T23:13:17;17.97;;;5.23;;
321;SDS011;148;51.480;7.208;2023-03-09T23:15:44;21.33;;;4.13;;
321;SDS011;148;51.480;7.208;2023-03-09T23:18:15;17.40;;;4.63;;
321;SDS011;148;51.480;7.208;2023-03-09T23:20:42;11.10;;;4.10;;
