sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-07-27T10:26:47;17.40;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:29:24;17.60;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:32:06;17.90;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:34:33;18.20;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:37:00;18.40;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:44:42;18.60;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:47:09;18.70;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:49:46;18.90;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:52:20;19.10;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:54:47;19.10;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:57:14;19.10;99.90
322;DHT22;148;51.480;7.208;2023-07-27T10:59:41;19.10;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:02:25;19.20;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:04:52;19.20;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:07:36;19.30;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:10:15;19.40;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:12:53;19.40;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:15:24;19.50;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:17:52;19.40;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:20:20;19.50;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:22:47;19.50;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:25:13;19.50;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:27:39;19.50;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:30:06;19.50;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:32:42;19.50;99.90
322;DHT22;148;51.480;7.208;2023-07-27T11:35:08;19.50;99.90
