sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-09-12T09:57:37;22.30;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:00:04;22.70;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:02:35;23.20;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:05:04;23.40;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:07:32;23.70;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:10:02;24.00;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:12:32;24.20;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:15:00;24.40;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:17:31;24.70;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:20:03;24.80;1.80
322;DHT22;148;51.480;7.208;2023-09-12T10:22:39;25.10;99.90
322;DHT22;148;51.480;7.208;2023-09-12T10:25:06;25.30;5.60
322;DHT22;148;51.480;7.208;2023-09-12T10:27:33;25.40;8.90
322;DHT22;148;51.480;7.208;2023-09-12T10:30:01;25.30;10.20
322;DHT22;148;51.480;7.208;2023-09-12T10:32:30;25.40;9.10
322;DHT22;148;51.480;7.208;2023-09-12T10:34:59;25.50;13.30
322;DHT22;148;51.480;7.208;2023-09-12T10:37:26;25.50;18.30
322;DHT22;148;51.480;7.208;2023-09-12T10:39:56;25.40;19.50
322;DHT22;148;51.480;7.208;2023-09-12T10:42:24;25.40;20.00
322;DHT22;148;51.480;7.208;2023-09-12T10:44:52;25.30;19.00
322;DHT22;148;51.480;7.208;2023-09-12T10:47:18;25.40;19.50
322;DHT22;148;51.480;7.208;2023-09-12T10:49:44;25.40;25.90
322;DHT22;148;51.480;7.208;2023-09-12T10:52:10;25.50;26.10
322;DHT22;148;51.480;7.208;2023-09-12T10:54:39;25.40;23.80
322;DHT22;148;51.480;7.208;2023-09-12T10:57:10;25.30;18.40
322;DHT22;148;51.480;7.208;2023-09-12T11:02:41;25.20;12.60
322;DHT22;148;51.480;7.208;2023-09-12T11:07:55;25.40;12.30
322;DHT22;148;51.480;7.208;2023-09-12T11:10:21;25.60;13.40
322;DHT22;148;51.480;7.208;2023-09-12T11:12:48;25.90;16.90
322;DHT22;148;51.480;7.208;2023-09-12T11:15:16;25.90;21.80
322;DHT22;148;51.480;7.208;2023-09-12T11:17:50;25.90;19.20
322;DHT22;148;51.480;7.208;2023-09-12T11:20:25;25.90;17.50
322;DHT22;148;51.480;7.208;2023-09-12T11:22:51;26.10;22.70
322;DHT22;148;51.480;7.208;2023-09-12T11:25:19;25.90;23.50
322;DHT22;148;51.480;7.208;2023-09-12T11:30:21;25.80;15.20
322;DHT22;148;51.480;7.208;2023-09-12T11:32:49;26.10;16.60
322;DHT22;148;51.480;7.208;2023-09-12T11:35:16;26.40;17.90
322;DHT22;148;51.480;7.208;2023-09-12T11:37:51;26.70;21.80
322;DHT22;148;51.480;7.208;2023-09-12T11:40:23;26.80;26.90
322;DHT22;148;51.480;7.208;2023-09-12T11:42:49;26.80;31.10
322;DHT22;148;51.480;7.208;2023-09-12T11:45:19;26.70;31.00
322;DHT22;148;51.480;7.208;2023-09-12T11:47:45;26.30;35.70
322;DHT22;148;51.480;7.208;2023-09-12T11:50:34;26.20;30.80
322;DHT22;148;51.480;7.208;2023-09-12T11:53:07;26.50;28.90
322;DHT22;148;51.480;7.208;2023-09-12T11:55:54;26.60;36.10
322;DHT22;148;51.480;7.208;2023-09-12T11:58:20;26.30;34.40
322;DHT22;148;51.480;7.208;2023-09-12T12:00:49;26.50;33.70
322;DHT22;148;51.480;7.208;2023-09-12T12:03:17;26.70;34.70
322;DHT22;148;51.480;7.208;2023-09-12T12:05:42;27.00;35.20
322;DHT22;148;51.480;7.208;2023-09-12T12:08:09;27.10;39.00
322;DHT22;148;51.480;7.208;2023-09-12T12:10:35;27.20;39.90
322;DHT22;148;51.480;7.208;2023-09-12T12:13:03;27.00;38.70
322;DHT22;148;51.480;7.208;2023-09-12T12:15:29;26.60;39.30
322;DHT22;148;51.480;7.208;2023-09-12T12:17:55;26.30;37.10
322;DHT22;148;51.480;7.208;2023-09-12T12:20:22;26.40;35.80
322;DHT22;148;51.480;7.208;2023-09-12T12:22:48;26.60;35.60
322;DHT22;148;51.480;7.208;2023-09-12T12:25:14;26.60;35.80
322;DHT22;148;51.480;7.208;2023-09-12T12:27:41;26.20;34.30
322;DHT22;148;51.480;7.208;2023-09-12T12:30:09;26.40;33.20
322;DHT22;148;51.480;7.208;2023-09-12T12:32:43;26.50;33.70
322;DHT22;148;51.480;7.208;2023-09-12T12:35:27;26.60;35.80
322;DHT22;148;51.480;7.208;2023-09-12T12:37:55;26.50;35.10
322;DHT22;148;51.480;7.208;2023-09-12T12:40:23;26.60;34.90
322;DHT22;148;51.480;7.208;2023-09-12T12:42:49;26.80;35.00
322;DHT22;148;51.480;7.208;2023-09-12T12:45:19;26.80;35.90
322;DHT22;148;51.480;7.208;2023-09-12T12:47:45;27.00;35.60
322;DHT22;148;51.480;7.208;2023-09-12T12:50:15;26.90;38.90
322;DHT22;148;51.480;7.208;2023-09-12T12:52:42;26.90;38.80
322;DHT22;148;51.480;7.208;2023-09-12T12:55:12;27.00;38.30
322;DHT22;148;51.480;7.208;2023-09-12T12:57:39;27.10;39.50
322;DHT22;148;51.480;7.208;2023-09-12T13:00:09;26.70;38.50
322;DHT22;148;51.480;7.208;2023-09-12T13:02:40;26.60;38.30
