sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-07-28T14:13:33;27.30;36.40
322;DHT22;148;51.480;7.208;2023-07-28T14:15:59;27.20;31.50
322;DHT22;148;51.480;7.208;2023-07-28T14:18:24;27.00;32.30
322;DHT22;148;51.480;7.208;2023-07-28T14:20:50;26.90;33.80
322;DHT22;148;51.480;7.208;2023-07-28T14:23:23;26.80;32.60
322;DHT22;148;51.480;7.208;2023-07-28T14:25:48;26.90;33.60
322;DHT22;148;51.480;7.208;2023-07-28T14:28:14;26.80;30.50
322;DHT22;148;51.480;7.208;2023-07-28T14:30:42;26.60;31.40
322;DHT22;148;51.480;7.208;2023-07-28T14:33:12;26.60;29.90
322;DHT22;148;51.480;7.208;2023-07-28T14:35:38;26.40;29.60
322;DHT22;148;51.480;7.208;2023-07-28T14:38:04;26.40;25.70
322;DHT22;148;51.480;7.208;2023-07-28T14:40:29;26.30;22.90
322;DHT22;148;51.480;7.208;2023-07-28T14:42:55;26.50;19.40
322;DHT22;148;51.480;7.208;2023-07-28T14:45:20;27.00;26.60
322;DHT22;148;51.480;7.208;2023-07-28T14:47:46;27.30;31.00
322;DHT22;148;51.480;7.208;2023-07-28T14:50:11;27.10;32.70
322;DHT22;148;51.480;7.208;2023-07-28T14:52:38;27.10;28.30
322;DHT22;148;51.480;7.208;2023-07-28T14:55:04;27.20;27.50
322;DHT22;148;51.480;7.208;2023-07-28T14:57:30;27.70;29.90
322;DHT22;148;51.480;7.208;2023-07-28T14:59:55;28.00;33.60
322;DHT22;148;51.480;7.208;2023-07-28T15:02:21;27.90;34.90
322;DHT22;148;51.480;7.208;2023-07-28T15:04:47;27.80;32.90
322;DHT22;148;51.480;7.208;2023-07-28T15:07:13;27.70;34.40
322;DHT22;148;51.480;7.208;2023-07-28T15:09:43;27.50;33.10
322;DHT22;148;51.480;7.208;2023-07-28T15:12:08;27.40;33.10
322;DHT22;148;51.480;7.208;2023-07-28T15:14:34;27.10;33.10
322;DHT22;148;51.480;7.208;2023-07-28T15:16:59;27.00;32.80
322;DHT22;148;51.480;7.208;2023-07-28T15:19:25;26.90;31.30
322;DHT22;148;51.480;7.208;2023-07-28T15:21:51;26.40;29.80
322;DHT22;148;51.480;7.208;2023-07-28T15:24:16;26.30;24.70
322;DHT22;148;51.480;7.208;2023-07-28T15:26:45;26.30;24.00
322;DHT22;148;51.480;7.208;2023-07-28T15:29:13;26.30;25.50
322;DHT22;148;51.480;7.208;2023-07-28T15:31:40;26.10;23.90
322;DHT22;148;51.480;7.208;2023-07-28T15:34:05;25.90;23.40
322;DHT22;148;51.480;7.208;2023-07-28T15:36:31;25.80;20.10
322;DHT22;148;51.480;7.208;2023-07-28T15:38:56;25.60;17.70
322;DHT22;148;51.480;7.208;2023-07-28T15:41:24;25.40;16.10
322;DHT22;148;51.480;7.208;2023-07-28T15:43:50;25.30;15.30
322;DHT22;148;51.480;7.208;2023-07-28T15:46:16;25.30;13.50
322;DHT22;148;51.480;7.208;2023-07-28T15:48:41;25.20;13.30
322;DHT22;148;51.480;7.208;2023-07-28T15:51:07;25.10;11.60
322;DHT22;148;51.480;7.208;2023-07-28T15:53:33;25.10;9.70
322;DHT22;148;51.480;7.208;2023-07-28T15:55:58;25.10;8.90
322;DHT22;148;51.480;7.208;2023-07-28T15:58:24;25.10;8.90
322;DHT22;148;51.480;7.208;2023-07-28T16:00:49;24.90;6.50
322;DHT22;148;51.480;7.208;2023-07-28T16:03:15;24.80;5.20
322;DHT22;148;51.480;7.208;2023-07-28T16:05:41;24.80;4.90
322;DHT22;148;51.480;7.208;2023-07-28T16:08:06;24.70;4.90
322;DHT22;148;51.480;7.208;2023-07-28T16:10:32;24.70;4.20
322;DHT22;148;51.480;7.208;2023-07-28T16:12:57;24.70;3.90
322;DHT22;148;51.480;7.208;2023-07-28T16:15:23;24.80;5.20
322;DHT22;148;51.480;7.208;2023-07-28T16:17:49;24.80;6.90
322;DHT22;148;51.480;7.208;2023-07-28T16:20:15;24.70;7.20
322;DHT22;148;51.480;7.208;2023-07-28T16:22:40;24.60;5.20
322;DHT22;148;51.480;7.208;2023-07-28T16:25:06;24.60;3.20
322;DHT22;148;51.480;7.208;2023-07-28T16:27:32;24.50;2.00
322;DHT22;148;51.480;7.208;2023-07-28T16:29:58;24.40;99.90
322;DHT22;148;51.480;7.208;2023-07-28T16:32:25;24.30;99.90
322;DHT22;148;51.480;7.208;2023-07-28T16:34:50;24.20;99.90
322;DHT22;148;51.480;7.208;2023-07-28T16:37:16;24.30;99.90
322;DHT22;148;51.480;7.208;2023-07-28T16:39:42;24.30;99.90
322;DHT22;148;51.480;7.208;2023-07-28T16:42:07;24.30;99.90
322;DHT22;148;51.480;7.208;2023-07-28T16:44:34;24.20;99.90
322;DHT22;148;51.480;7.208;2023-07-28T16:47:00;24.20;99.90
