sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-29T16:18:24;15.20;46.40
322;DHT22;148;51.480;7.208;2023-03-29T16:20:50;15.40;45.70
322;DHT22;148;51.480;7.208;2023-03-29T16:23:16;15.70;47.50
322;DHT22;148;51.480;7.208;2023-03-29T16:25:41;16.00;48.70
322;DHT22;148;51.480;7.208;2023-03-29T16:28:08;16.20;50.50
322;DHT22;148;51.480;7.208;2023-03-29T16:30:35;16.40;51.70
322;DHT22;148;51.480;7.208;2023-03-29T16:33:02;16.50;52.40
322;DHT22;148;51.480;7.208;2023-03-29T16:35:37;16.70;52.90
322;DHT22;148;51.480;7.208;2023-03-29T16:38:04;16.80;53.60
322;DHT22;148;51.480;7.208;2023-03-29T16:40:30;16.90;53.70
322;DHT22;148;51.480;7.208;2023-03-29T16:42:57;16.90;54.30
322;DHT22;148;51.480;7.208;2023-03-29T16:45:23;16.80;54.40
322;DHT22;148;51.480;7.208;2023-03-29T16:47:49;16.80;54.40
322;DHT22;148;51.480;7.208;2023-03-29T16:50:17;16.80;54.30
322;DHT22;148;51.480;7.208;2023-03-29T16:56:05;16.80;54.40
322;DHT22;148;51.480;7.208;2023-03-29T16:58:32;16.80;54.50
322;DHT22;148;51.480;7.208;2023-03-29T17:00:57;16.90;54.70
322;DHT22;148;51.480;7.208;2023-03-29T17:03:23;16.90;54.90
322;DHT22;148;51.480;7.208;2023-03-29T17:05:50;16.90;55.20
322;DHT22;148;51.480;7.208;2023-03-29T17:08:17;16.80;55.20
322;DHT22;148;51.480;7.208;2023-03-29T17:10:43;16.90;55.00
322;DHT22;148;51.480;7.208;2023-03-29T17:13:10;16.90;55.20
322;DHT22;148;51.480;7.208;2023-03-29T17:15:35;16.90;55.30
322;DHT22;148;51.480;7.208;2023-03-29T17:18:01;16.90;54.90
322;DHT22;148;51.480;7.208;2023-03-29T17:20:27;16.90;54.70
322;DHT22;148;51.480;7.208;2023-03-29T17:22:53;16.80;54.30
322;DHT22;148;51.480;7.208;2023-03-29T17:25:21;16.80;54.10
322;DHT22;148;51.480;7.208;2023-03-29T17:27:47;16.80;53.60
322;DHT22;148;51.480;7.208;2023-03-29T17:30:13;16.80;53.70
322;DHT22;148;51.480;7.208;2023-03-29T17:32:39;16.80;53.50
322;DHT22;148;51.480;7.208;2023-03-29T17:35:06;16.80;53.20
322;DHT22;148;51.480;7.208;2023-03-29T17:37:33;16.80;52.80
322;DHT22;148;51.480;7.208;2023-03-29T17:39:59;16.80;52.60
322;DHT22;148;51.480;7.208;2023-03-29T17:42:25;16.80;52.70
322;DHT22;148;51.480;7.208;2023-03-29T17:44:51;16.80;52.50
322;DHT22;148;51.480;7.208;2023-03-29T17:47:16;16.70;52.60
322;DHT22;148;51.480;7.208;2023-03-29T17:49:42;16.70;52.50
322;DHT22;148;51.480;7.208;2023-03-29T17:52:07;16.70;52.40
322;DHT22;148;51.480;7.208;2023-03-29T17:54:33;16.70;52.40
322;DHT22;148;51.480;7.208;2023-03-29T17:56:59;16.70;52.10
322;DHT22;148;51.480;7.208;2023-03-29T17:59:25;16.70;52.30
322;DHT22;148;51.480;7.208;2023-03-29T18:01:50;16.70;52.10
322;DHT22;148;51.480;7.208;2023-03-29T18:04:16;16.70;52.40
322;DHT22;148;51.480;7.208;2023-03-29T18:06:42;16.60;52.40
322;DHT22;148;51.480;7.208;2023-03-29T18:09:07;16.70;52.50
322;DHT22;148;51.480;7.208;2023-03-29T18:11:34;16.70;52.40
322;DHT22;148;51.480;7.208;2023-03-29T18:14:01;16.70;52.80
322;DHT22;148;51.480;7.208;2023-03-29T18:16:29;16.60;52.60
322;DHT22;148;51.480;7.208;2023-03-29T18:18:54;16.60;52.40
322;DHT22;148;51.480;7.208;2023-03-29T18:21:20;16.60;52.00
322;DHT22;148;51.480;7.208;2023-03-29T18:23:47;16.60;52.00
322;DHT22;148;51.480;7.208;2023-03-29T18:26:14;16.60;52.10
322;DHT22;148;51.480;7.208;2023-03-29T18:28:40;16.50;51.50
322;DHT22;148;51.480;7.208;2023-03-29T18:31:06;16.50;51.50
322;DHT22;148;51.480;7.208;2023-03-29T18:33:32;16.60;51.20
322;DHT22;148;51.480;7.208;2023-03-29T18:36:02;16.50;51.20
322;DHT22;148;51.480;7.208;2023-03-29T18:38:32;16.50;51.00
322;DHT22;148;51.480;7.208;2023-03-29T18:41:03;16.50;50.80
322;DHT22;148;51.480;7.208;2023-03-29T18:43:30;16.50;50.20
322;DHT22;148;51.480;7.208;2023-03-29T18:45:56;16.50;50.00
322;DHT22;148;51.480;7.208;2023-03-29T18:48:22;16.50;49.70
322;DHT22;148;51.480;7.208;2023-03-29T18:50:48;16.40;48.80
322;DHT22;148;51.480;7.208;2023-03-29T18:53:14;16.40;48.50
322;DHT22;148;51.480;7.208;2023-03-29T18:55:40;16.40;48.10
322;DHT22;148;51.480;7.208;2023-03-29T18:58:10;16.30;47.60
322;DHT22;148;51.480;7.208;2023-03-29T19:00:36;16.30;46.90
322;DHT22;148;51.480;7.208;2023-03-29T19:03:02;16.30;46.60
322;DHT22;148;51.480;7.208;2023-03-29T19:05:28;16.30;46.50
322;DHT22;148;51.480;7.208;2023-03-29T19:07:54;16.30;45.70
322;DHT22;148;51.480;7.208;2023-03-29T19:10:19;16.30;45.10
322;DHT22;148;51.480;7.208;2023-03-29T19:12:45;16.30;44.20
322;DHT22;148;51.480;7.208;2023-03-29T19:15:11;16.20;43.80
322;DHT22;148;51.480;7.208;2023-03-29T19:17:37;16.30;43.70
322;DHT22;148;51.480;7.208;2023-03-29T19:20:03;16.30;43.30
322;DHT22;148;51.480;7.208;2023-03-29T19:22:35;16.30;43.10
322;DHT22;148;51.480;7.208;2023-03-29T19:25:01;16.30;42.70
322;DHT22;148;51.480;7.208;2023-03-29T19:27:27;16.20;42.10
322;DHT22;148;51.480;7.208;2023-03-29T19:29:53;16.20;41.80
322;DHT22;148;51.480;7.208;2023-03-29T19:32:19;16.20;40.50
322;DHT22;148;51.480;7.208;2023-03-29T19:34:44;16.20;40.50
322;DHT22;148;51.480;7.208;2023-03-29T19:37:10;16.20;39.50
322;DHT22;148;51.480;7.208;2023-03-29T19:39:36;16.20;39.30
322;DHT22;148;51.480;7.208;2023-03-29T19:42:01;16.10;38.30
322;DHT22;148;51.480;7.208;2023-03-29T19:44:27;16.10;37.60
322;DHT22;148;51.480;7.208;2023-03-29T19:46:52;16.10;36.80
322;DHT22;148;51.480;7.208;2023-03-29T19:49:18;16.10;36.60
322;DHT22;148;51.480;7.208;2023-03-29T19:51:44;16.00;35.70
322;DHT22;148;51.480;7.208;2023-03-29T19:54:10;16.00;35.50
322;DHT22;148;51.480;7.208;2023-03-29T19:59:07;16.00;34.80
322;DHT22;148;51.480;7.208;2023-03-29T20:01:35;16.00;34.50
322;DHT22;148;51.480;7.208;2023-03-29T20:04:03;16.00;35.00
322;DHT22;148;51.480;7.208;2023-03-29T20:06:29;16.00;34.50
322;DHT22;148;51.480;7.208;2023-03-29T20:08:54;16.00;35.00
322;DHT22;148;51.480;7.208;2023-03-29T20:11:21;16.00;35.00
322;DHT22;148;51.480;7.208;2023-03-29T20:13:48;15.90;35.10
322;DHT22;148;51.480;7.208;2023-03-29T20:16:15;15.90;34.70
322;DHT22;148;51.480;7.208;2023-03-29T20:18:42;15.90;35.10
322;DHT22;148;51.480;7.208;2023-03-29T20:21:12;15.90;35.10
322;DHT22;148;51.480;7.208;2023-03-29T20:23:40;15.90;35.00
322;DHT22;148;51.480;7.208;2023-03-29T20:26:07;15.90;35.00
322;DHT22;148;51.480;7.208;2023-03-29T20:28:33;15.90;35.00
322;DHT22;148;51.480;7.208;2023-03-29T20:31:02;15.90;35.20
322;DHT22;148;51.480;7.208;2023-03-29T20:33:28;15.90;35.40
322;DHT22;148;51.480;7.208;2023-03-29T20:35:54;15.90;34.90
322;DHT22;148;51.480;7.208;2023-03-29T20:38:19;15.90;35.50
322;DHT22;148;51.480;7.208;2023-03-29T20:40:46;15.90;35.20
322;DHT22;148;51.480;7.208;2023-03-29T20:43:13;15.90;35.40
322;DHT22;148;51.480;7.208;2023-03-29T20:45:46;15.90;36.00
322;DHT22;148;51.480;7.208;2023-03-29T20:48:15;15.90;35.80
322;DHT22;148;51.480;7.208;2023-03-29T20:50:41;15.90;36.40
322;DHT22;148;51.480;7.208;2023-03-29T20:53:11;15.80;36.60
322;DHT22;148;51.480;7.208;2023-03-29T20:55:36;15.80;36.20
322;DHT22;148;51.480;7.208;2023-03-29T20:58:07;15.80;37.40
322;DHT22;148;51.480;7.208;2023-03-29T21:00:33;15.80;37.20
322;DHT22;148;51.480;7.208;2023-03-29T21:03:00;15.80;37.20
322;DHT22;148;51.480;7.208;2023-03-29T21:05:29;15.70;37.80
322;DHT22;148;51.480;7.208;2023-03-29T21:07:56;15.80;37.90
322;DHT22;148;51.480;7.208;2023-03-29T21:10:23;15.80;38.40
322;DHT22;148;51.480;7.208;2023-03-29T21:12:49;15.80;39.30
