sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-07-22T17:11:21;6.40;;;4.37;;
321;SDS011;148;51.480;7.208;2025-07-22T17:13:48;9.63;;;4.97;;
321;SDS011;148;51.480;7.208;2025-07-22T17:16:13;10.10;;;4.53;;
321;SDS011;148;51.480;7.208;2025-07-22T17:18:39;8.17;;;4.50;;
321;SDS011;148;51.480;7.208;2025-07-22T17:21:05;5.50;;;4.30;;
321;SDS011;148;51.480;7.208;2025-07-22T17:23:34;12.20;;;5.37;;
321;SDS011;148;51.480;7.208;2025-07-22T17:26:00;5.70;;;4.93;;
321;SDS011;148;51.480;7.208;2025-07-22T17:28:26;6.83;;;4.70;;
321;SDS011;148;51.480;7.208;2025-07-22T17:30:52;13.63;;;5.07;;
321;SDS011;148;51.480;7.208;2025-07-22T17:33:17;7.23;;;5.27;;
321;SDS011;148;51.480;7.208;2025-07-22T17:35:44;7.03;;;4.90;;
321;SDS011;148;51.480;7.208;2025-07-22T17:38:11;4.50;;;3.97;;
321;SDS011;148;51.480;7.208;2025-07-22T17:40:36;6.10;;;3.87;;
321;SDS011;148;51.480;7.208;2025-07-22T17:43:02;5.80;;;3.67;;
321;SDS011;148;51.480;7.208;2025-07-22T17:45:27;8.93;;;4.87;;
321;SDS011;148;51.480;7.208;2025-07-22T17:47:56;7.40;;;5.20;;
321;SDS011;148;51.480;7.208;2025-07-22T17:50:22;7.73;;;5.20;;
321;SDS011;148;51.480;7.208;2025-07-22T17:52:48;7.07;;;4.80;;
321;SDS011;148;51.480;7.208;2025-07-22T17:55:14;9.50;;;5.20;;
321;SDS011;148;51.480;7.208;2025-07-22T17:57:40;8.33;;;4.60;;
321;SDS011;148;51.480;7.208;2025-07-22T18:00:06;7.60;;;4.60;;
321;SDS011;148;51.480;7.208;2025-07-22T18:02:32;11.93;;;5.93;;
321;SDS011;148;51.480;7.208;2025-07-22T18:04:59;5.40;;;4.40;;
321;SDS011;148;51.480;7.208;2025-07-22T18:07:25;5.30;;;4.30;;
321;SDS011;148;51.480;7.208;2025-07-22T18:09:51;6.50;;;4.20;;
321;SDS011;148;51.480;7.208;2025-07-22T18:12:18;6.73;;;4.27;;
321;SDS011;148;51.480;7.208;2025-07-22T18:14:43;7.70;;;4.73;;
321;SDS011;148;51.480;7.208;2025-07-22T18:17:10;9.47;;;6.10;;
