sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-01-14T15:47:10;4.00;69.60
322;DHT22;148;51.480;7.208;2025-01-14T15:49:36;4.20;69.80
322;DHT22;148;51.480;7.208;2025-01-14T15:52:06;4.60;69.30
322;DHT22;148;51.480;7.208;2025-01-14T15:54:32;4.90;68.40
322;DHT22;148;51.480;7.208;2025-01-14T15:56:59;5.30;67.60
322;DHT22;148;51.480;7.208;2025-01-14T15:59:28;5.40;66.50
322;DHT22;148;51.480;7.208;2025-01-14T16:01:56;5.60;66.20
322;DHT22;148;51.480;7.208;2025-01-14T16:04:28;5.80;65.80
322;DHT22;148;51.480;7.208;2025-01-14T16:06:56;5.90;65.40
322;DHT22;148;51.480;7.208;2025-01-14T16:09:23;6.00;65.20
322;DHT22;148;51.480;7.208;2025-01-14T16:11:51;6.20;65.20
322;DHT22;148;51.480;7.208;2025-01-14T16:14:18;6.30;65.00
322;DHT22;148;51.480;7.208;2025-01-14T16:16:44;6.20;64.70
322;DHT22;148;51.480;7.208;2025-01-14T16:19:11;6.30;65.00
322;DHT22;148;51.480;7.208;2025-01-14T16:21:40;6.30;64.70
322;DHT22;148;51.480;7.208;2025-01-14T16:24:06;6.20;65.30
322;DHT22;148;51.480;7.208;2025-01-14T16:26:37;6.30;65.40
322;DHT22;148;51.480;7.208;2025-01-14T16:29:06;6.20;65.50
322;DHT22;148;51.480;7.208;2025-01-14T16:31:33;6.40;65.60
322;DHT22;148;51.480;7.208;2025-01-14T16:33:59;6.50;65.50
322;DHT22;148;51.480;7.208;2025-01-14T16:36:27;6.40;65.00
322;DHT22;148;51.480;7.208;2025-01-14T16:38:53;6.30;65.40
322;DHT22;148;51.480;7.208;2025-01-14T16:41:21;6.40;65.70
322;DHT22;148;51.480;7.208;2025-01-14T16:43:47;6.40;65.70
322;DHT22;148;51.480;7.208;2025-01-14T16:46:14;6.40;65.90
322;DHT22;148;51.480;7.208;2025-01-14T16:48:40;6.50;66.00
322;DHT22;148;51.480;7.208;2025-01-14T16:51:06;6.60;66.10
322;DHT22;148;51.480;7.208;2025-01-14T16:53:32;6.60;65.80
322;DHT22;148;51.480;7.208;2025-01-14T16:55:57;6.50;66.20
322;DHT22;148;51.480;7.208;2025-01-14T16:58:24;6.50;66.50
322;DHT22;148;51.480;7.208;2025-01-14T17:00:49;6.50;66.90
322;DHT22;148;51.480;7.208;2025-01-14T17:03:18;6.50;67.10
322;DHT22;148;51.480;7.208;2025-01-14T17:05:46;6.60;66.60
322;DHT22;148;51.480;7.208;2025-01-14T17:08:13;6.60;66.60
322;DHT22;148;51.480;7.208;2025-01-14T17:10:39;6.50;66.70
322;DHT22;148;51.480;7.208;2025-01-14T17:13:08;6.50;67.10
322;DHT22;148;51.480;7.208;2025-01-14T17:15:33;6.50;67.50
322;DHT22;148;51.480;7.208;2025-01-14T17:17:59;6.40;67.70
