sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-05-04T16:40:18;16.00;48.80
322;DHT22;148;51.480;7.208;2025-05-04T16:42:46;16.10;48.10
322;DHT22;148;51.480;7.208;2025-05-04T16:45:15;16.20;47.10
322;DHT22;148;51.480;7.208;2025-05-04T16:47:40;16.20;47.00
322;DHT22;148;51.480;7.208;2025-05-04T16:50:06;16.40;47.70
322;DHT22;148;51.480;7.208;2025-05-04T16:52:32;16.80;46.90
322;DHT22;148;51.480;7.208;2025-05-04T16:54:57;16.90;46.20
322;DHT22;148;51.480;7.208;2025-05-04T16:57:26;16.90;46.10
322;DHT22;148;51.480;7.208;2025-05-04T16:59:51;16.90;45.60
322;DHT22;148;51.480;7.208;2025-05-04T17:02:17;16.70;46.10
322;DHT22;148;51.480;7.208;2025-05-04T17:04:42;16.30;47.00
322;DHT22;148;51.480;7.208;2025-05-04T17:07:08;16.30;47.60
322;DHT22;148;51.480;7.208;2025-05-04T17:09:33;16.40;47.00
322;DHT22;148;51.480;7.208;2025-05-04T17:11:59;16.40;47.80
322;DHT22;148;51.480;7.208;2025-05-04T17:14:25;16.60;47.00
322;DHT22;148;51.480;7.208;2025-05-04T17:16:52;16.50;47.30
322;DHT22;148;51.480;7.208;2025-05-04T17:19:17;16.60;47.10
322;DHT22;148;51.480;7.208;2025-05-04T17:21:43;16.40;47.60
322;DHT22;148;51.480;7.208;2025-05-04T17:24:09;16.40;47.70
322;DHT22;148;51.480;7.208;2025-05-04T17:26:34;16.30;48.00
322;DHT22;148;51.480;7.208;2025-05-04T17:29:00;16.50;47.90
