sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-09-25T14:45:13;22.00;48.90
322;DHT22;148;51.480;7.208;2023-09-25T14:47:42;22.20;49.10
322;DHT22;148;51.480;7.208;2023-09-25T14:50:07;22.50;48.20
322;DHT22;148;51.480;7.208;2023-09-25T14:52:33;22.90;48.10
322;DHT22;148;51.480;7.208;2023-09-25T14:55:01;23.10;47.30
322;DHT22;148;51.480;7.208;2023-09-25T14:57:26;23.40;47.40
322;DHT22;148;51.480;7.208;2023-09-25T14:59:52;23.60;47.70
322;DHT22;148;51.480;7.208;2023-09-25T15:02:19;23.80;45.40
322;DHT22;148;51.480;7.208;2023-09-25T15:04:47;24.00;45.40
322;DHT22;148;51.480;7.208;2023-09-25T15:07:13;24.10;45.50
322;DHT22;148;51.480;7.208;2023-09-25T15:09:38;24.20;44.70
322;DHT22;148;51.480;7.208;2023-09-25T15:12:04;24.30;45.00
322;DHT22;148;51.480;7.208;2023-09-25T15:14:30;24.40;45.10
322;DHT22;148;51.480;7.208;2023-09-25T15:16:56;24.50;44.70
322;DHT22;148;51.480;7.208;2023-09-25T15:19:21;24.40;44.90
322;DHT22;148;51.480;7.208;2023-09-25T15:21:48;24.30;44.70
322;DHT22;148;51.480;7.208;2023-09-25T15:24:15;24.20;44.70
322;DHT22;148;51.480;7.208;2023-09-25T15:26:41;24.20;45.60
322;DHT22;148;51.480;7.208;2023-09-25T15:29:06;24.30;45.40
322;DHT22;148;51.480;7.208;2023-09-25T15:31:32;24.30;45.30
322;DHT22;148;51.480;7.208;2023-09-25T15:33:58;24.40;45.10
322;DHT22;148;51.480;7.208;2023-09-25T15:36:24;24.30;44.50
322;DHT22;148;51.480;7.208;2023-09-25T15:38:50;24.40;45.10
322;DHT22;148;51.480;7.208;2023-09-25T15:41:16;24.50;45.40
322;DHT22;148;51.480;7.208;2023-09-25T15:43:41;24.50;44.90
322;DHT22;148;51.480;7.208;2023-09-25T15:46:12;24.40;44.30
322;DHT22;148;51.480;7.208;2023-09-25T15:48:39;24.30;44.00
322;DHT22;148;51.480;7.208;2023-09-25T15:51:06;24.30;43.70
322;DHT22;148;51.480;7.208;2023-09-25T15:53:33;24.20;44.30
322;DHT22;148;51.480;7.208;2023-09-25T15:56:02;24.20;44.00
322;DHT22;148;51.480;7.208;2023-09-25T15:58:28;24.20;44.20
322;DHT22;148;51.480;7.208;2023-09-25T16:00:54;24.10;44.50
322;DHT22;148;51.480;7.208;2023-09-25T16:03:21;24.00;44.10
322;DHT22;148;51.480;7.208;2023-09-25T16:05:47;23.90;44.00
322;DHT22;148;51.480;7.208;2023-09-25T16:08:20;23.80;44.70
322;DHT22;148;51.480;7.208;2023-09-25T16:10:46;23.80;44.40
322;DHT22;148;51.480;7.208;2023-09-25T16:13:12;23.80;44.60
