sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-05-20T12:02:40;20.40;60.70
322;DHT22;148;51.480;7.208;2023-05-20T12:05:06;20.70;59.10
322;DHT22;148;51.480;7.208;2023-05-20T12:07:32;21.00;58.30
322;DHT22;148;51.480;7.208;2023-05-20T12:09:58;21.30;57.20
322;DHT22;148;51.480;7.208;2023-05-20T12:12:23;21.50;56.50
322;DHT22;148;51.480;7.208;2023-05-20T12:14:50;21.70;55.60
322;DHT22;148;51.480;7.208;2023-05-20T12:17:15;21.80;55.00
322;DHT22;148;51.480;7.208;2023-05-20T12:19:41;21.80;54.50
322;DHT22;148;51.480;7.208;2023-05-20T12:22:06;21.80;54.50
322;DHT22;148;51.480;7.208;2023-05-20T12:24:32;21.80;54.50
322;DHT22;148;51.480;7.208;2023-05-20T12:26:58;21.80;55.10
322;DHT22;148;51.480;7.208;2023-05-20T12:29:24;21.80;54.90
322;DHT22;148;51.480;7.208;2023-05-20T12:31:52;21.90;54.60
322;DHT22;148;51.480;7.208;2023-05-20T12:34:18;22.00;54.10
322;DHT22;148;51.480;7.208;2023-05-20T12:36:43;22.00;54.00
322;DHT22;148;51.480;7.208;2023-05-20T12:39:09;22.10;53.50
322;DHT22;148;51.480;7.208;2023-05-20T12:41:35;22.30;53.20
322;DHT22;148;51.480;7.208;2023-05-20T12:44:01;22.30;52.70
322;DHT22;148;51.480;7.208;2023-05-20T12:46:26;22.10;53.10
322;DHT22;148;51.480;7.208;2023-05-20T12:48:52;22.20;53.40
322;DHT22;148;51.480;7.208;2023-05-20T12:51:17;22.10;52.80
322;DHT22;148;51.480;7.208;2023-05-20T12:53:44;22.00;53.20
322;DHT22;148;51.480;7.208;2023-05-20T12:56:10;21.90;53.80
322;DHT22;148;51.480;7.208;2023-05-20T12:58:36;21.90;54.00
322;DHT22;148;51.480;7.208;2023-05-20T13:01:01;22.00;53.50
322;DHT22;148;51.480;7.208;2023-05-20T13:03:27;22.00;53.20
322;DHT22;148;51.480;7.208;2023-05-20T13:05:52;22.20;53.30
322;DHT22;148;51.480;7.208;2023-05-20T13:08:18;22.40;52.70
322;DHT22;148;51.480;7.208;2023-05-20T13:10:44;22.30;52.20
322;DHT22;148;51.480;7.208;2023-05-20T13:13:09;22.20;52.40
322;DHT22;148;51.480;7.208;2023-05-20T13:15:35;22.20;52.60
322;DHT22;148;51.480;7.208;2023-05-20T13:18:01;22.30;52.60
322;DHT22;148;51.480;7.208;2023-05-20T13:20:28;22.40;52.40
322;DHT22;148;51.480;7.208;2023-05-20T13:22:54;22.40;52.10
322;DHT22;148;51.480;7.208;2023-05-20T13:25:20;22.30;52.70
322;DHT22;148;51.480;7.208;2023-05-20T13:27:45;22.30;52.60
322;DHT22;148;51.480;7.208;2023-05-20T13:30:11;22.10;53.20
322;DHT22;148;51.480;7.208;2023-05-20T13:32:37;22.20;53.20
322;DHT22;148;51.480;7.208;2023-05-20T13:35:03;22.20;53.10
322;DHT22;148;51.480;7.208;2023-05-20T13:37:28;22.30;52.40
322;DHT22;148;51.480;7.208;2023-05-20T13:39:54;22.20;52.50
322;DHT22;148;51.480;7.208;2023-05-20T13:42:20;22.30;52.30
322;DHT22;148;51.480;7.208;2023-05-20T13:44:46;22.20;52.60
322;DHT22;148;51.480;7.208;2023-05-20T13:47:11;22.10;52.30
322;DHT22;148;51.480;7.208;2023-05-20T13:49:37;21.90;52.50
322;DHT22;148;51.480;7.208;2023-05-20T13:52:03;21.90;52.60
322;DHT22;148;51.480;7.208;2023-05-20T13:54:28;21.80;52.90
322;DHT22;148;51.480;7.208;2023-05-20T13:56:54;21.70;53.20
322;DHT22;148;51.480;7.208;2023-05-20T13:59:20;21.60;53.50
322;DHT22;148;51.480;7.208;2023-05-20T14:01:47;21.50;53.50
322;DHT22;148;51.480;7.208;2023-05-20T14:04:12;21.50;53.50
322;DHT22;148;51.480;7.208;2023-05-20T14:06:38;21.50;54.00
322;DHT22;148;51.480;7.208;2023-05-20T14:09:05;21.40;53.50
322;DHT22;148;51.480;7.208;2023-05-20T14:11:31;21.40;53.60
322;DHT22;148;51.480;7.208;2023-05-20T14:13:57;21.40;53.70
322;DHT22;148;51.480;7.208;2023-05-20T14:16:22;21.40;54.00
