sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-08T15:09:12;8.20;;;2.83;;
321;SDS011;148;51.480;7.208;2023-08-08T15:11:38;6.40;;;3.20;;
321;SDS011;148;51.480;7.208;2023-08-08T15:14:04;5.07;;;2.90;;
321;SDS011;148;51.480;7.208;2023-08-08T15:16:29;5.50;;;2.93;;
321;SDS011;148;51.480;7.208;2023-08-08T15:18:55;4.13;;;2.80;;
321;SDS011;148;51.480;7.208;2023-08-08T15:21:21;4.40;;;2.73;;
321;SDS011;148;51.480;7.208;2023-08-08T15:23:47;7.17;;;3.13;;
321;SDS011;148;51.480;7.208;2023-08-08T15:26:14;5.73;;;2.77;;
321;SDS011;148;51.480;7.208;2023-08-08T15:28:44;5.57;;;2.30;;
321;SDS011;148;51.480;7.208;2023-08-08T15:31:09;3.50;;;2.57;;
321;SDS011;148;51.480;7.208;2023-08-08T15:33:35;5.80;;;2.57;;
321;SDS011;148;51.480;7.208;2023-08-08T15:36:01;5.53;;;3.00;;
321;SDS011;148;51.480;7.208;2023-08-08T15:38:27;6.13;;;3.23;;
321;SDS011;148;51.480;7.208;2023-08-08T15:40:53;4.90;;;2.53;;
321;SDS011;148;51.480;7.208;2023-08-08T15:43:18;8.10;;;2.83;;
321;SDS011;148;51.480;7.208;2023-08-08T15:45:45;3.17;;;2.60;;
321;SDS011;148;51.480;7.208;2023-08-08T15:48:10;5.20;;;2.50;;
321;SDS011;148;51.480;7.208;2023-08-08T15:50:37;4.73;;;2.23;;
321;SDS011;148;51.480;7.208;2023-08-08T15:53:03;5.80;;;2.20;;
321;SDS011;148;51.480;7.208;2023-08-08T15:55:30;3.07;;;2.40;;
321;SDS011;148;51.480;7.208;2023-08-08T15:57:57;4.83;;;2.27;;
321;SDS011;148;51.480;7.208;2023-08-08T16:00:22;2.80;;;2.17;;
321;SDS011;148;51.480;7.208;2023-08-08T16:02:48;3.30;;;2.10;;
321;SDS011;148;51.480;7.208;2023-08-08T16:05:14;2.53;;;2.07;;
321;SDS011;148;51.480;7.208;2023-08-08T16:07:40;6.80;;;2.57;;
321;SDS011;148;51.480;7.208;2023-08-08T16:10:06;3.07;;;1.97;;
321;SDS011;148;51.480;7.208;2023-08-08T16:48:54;3.50;;;2.40;;
321;SDS011;148;51.480;7.208;2023-08-08T16:51:19;3.37;;;2.60;;
321;SDS011;148;51.480;7.208;2023-08-08T16:53:45;3.10;;;2.40;;
321;SDS011;148;51.480;7.208;2023-08-08T16:56:11;3.37;;;2.20;;
321;SDS011;148;51.480;7.208;2023-08-08T16:58:37;4.73;;;2.40;;
321;SDS011;148;51.480;7.208;2023-08-08T17:01:04;5.83;;;2.13;;
321;SDS011;148;51.480;7.208;2023-08-08T17:03:30;4.57;;;2.23;;
321;SDS011;148;51.480;7.208;2023-08-08T17:05:57;5.60;;;2.23;;
321;SDS011;148;51.480;7.208;2023-08-08T17:08:22;6.60;;;2.67;;
321;SDS011;148;51.480;7.208;2023-08-08T17:10:48;3.87;;;2.30;;
321;SDS011;148;51.480;7.208;2023-08-08T17:13:14;4.37;;;2.57;;
321;SDS011;148;51.480;7.208;2023-08-08T17:15:40;5.23;;;2.70;;
321;SDS011;148;51.480;7.208;2023-08-08T17:18:05;2.93;;;2.50;;
321;SDS011;148;51.480;7.208;2023-08-08T17:20:31;4.60;;;2.50;;
321;SDS011;148;51.480;7.208;2023-08-08T17:22:57;5.13;;;2.50;;
321;SDS011;148;51.480;7.208;2023-08-08T17:25:23;4.50;;;2.50;;
321;SDS011;148;51.480;7.208;2023-08-08T17:27:50;4.37;;;2.40;;
321;SDS011;148;51.480;7.208;2023-08-08T17:30:15;5.23;;;2.20;;
321;SDS011;148;51.480;7.208;2023-08-08T17:32:41;4.40;;;2.80;;
321;SDS011;148;51.480;7.208;2023-08-08T17:35:07;2.53;;;2.40;;
321;SDS011;148;51.480;7.208;2023-08-08T17:37:33;3.07;;;2.10;;
321;SDS011;148;51.480;7.208;2023-08-08T17:39:58;3.70;;;3.07;;
321;SDS011;148;51.480;7.208;2023-08-08T17:42:24;6.43;;;3.00;;
321;SDS011;148;51.480;7.208;2023-08-08T17:44:50;8.20;;;2.63;;
321;SDS011;148;51.480;7.208;2023-08-08T17:47:15;6.20;;;2.80;;
321;SDS011;148;51.480;7.208;2023-08-08T17:49:41;7.43;;;2.63;;
321;SDS011;148;51.480;7.208;2023-08-08T17:52:07;5.90;;;3.10;;
321;SDS011;148;51.480;7.208;2023-08-08T17:54:33;5.43;;;2.60;;
321;SDS011;148;51.480;7.208;2023-08-08T17:56:59;5.33;;;2.50;;
321;SDS011;148;51.480;7.208;2023-08-08T17:59:25;4.10;;;2.60;;
321;SDS011;148;51.480;7.208;2023-08-08T18:09:39;5.27;;;3.10;;
321;SDS011;148;51.480;7.208;2023-08-08T18:12:10;26.33;;;15.10;;
321;SDS011;148;51.480;7.208;2023-08-08T18:14:36;62.97;;;24.93;;
321;SDS011;148;51.480;7.208;2023-08-08T18:17:01;6.60;;;3.20;;
321;SDS011;148;51.480;7.208;2023-08-08T18:19:27;5.93;;;3.33;;
321;SDS011;148;51.480;7.208;2023-08-08T18:21:53;5.13;;;2.90;;
321;SDS011;148;51.480;7.208;2023-08-08T18:24:19;6.67;;;4.03;;
321;SDS011;148;51.480;7.208;2023-08-08T18:26:45;6.90;;;3.37;;
321;SDS011;148;51.480;7.208;2023-08-08T18:29:10;7.03;;;3.60;;
321;SDS011;148;51.480;7.208;2023-08-08T18:31:36;7.97;;;4.10;;
321;SDS011;148;51.480;7.208;2023-08-08T18:34:02;4.27;;;3.40;;
321;SDS011;148;51.480;7.208;2023-08-08T18:36:28;5.43;;;3.80;;
321;SDS011;148;51.480;7.208;2023-08-08T18:38:55;8.27;;;4.40;;
321;SDS011;148;51.480;7.208;2023-08-08T18:41:21;10.33;;;4.10;;
321;SDS011;148;51.480;7.208;2023-08-08T18:43:47;10.13;;;4.97;;
321;SDS011;148;51.480;7.208;2023-08-08T18:46:12;8.50;;;4.20;;
321;SDS011;148;51.480;7.208;2023-08-08T18:48:39;6.00;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-08T18:51:05;5.63;;;3.80;;
321;SDS011;148;51.480;7.208;2023-08-08T18:53:31;8.33;;;4.37;;
321;SDS011;148;51.480;7.208;2023-08-08T18:55:56;5.30;;;4.10;;
321;SDS011;148;51.480;7.208;2023-08-08T18:58:22;6.13;;;4.73;;
321;SDS011;148;51.480;7.208;2023-08-08T19:00:48;6.97;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-08T19:03:14;6.57;;;4.83;;
321;SDS011;148;51.480;7.208;2023-08-08T19:05:39;6.77;;;3.93;;
321;SDS011;148;51.480;7.208;2023-08-08T19:08:05;6.30;;;4.00;;
321;SDS011;148;51.480;7.208;2023-08-08T19:10:31;8.43;;;4.13;;
321;SDS011;148;51.480;7.208;2023-08-08T19:12:56;5.80;;;4.33;;
321;SDS011;148;51.480;7.208;2023-08-08T19:15:22;5.10;;;4.03;;
321;SDS011;148;51.480;7.208;2023-08-08T19:17:47;6.13;;;5.23;;
321;SDS011;148;51.480;7.208;2023-08-08T19:20:13;6.73;;;4.70;;
321;SDS011;148;51.480;7.208;2023-08-08T19:22:39;9.70;;;6.27;;
321;SDS011;148;51.480;7.208;2023-08-08T19:25:05;8.70;;;5.23;;
321;SDS011;148;51.480;7.208;2023-08-08T19:27:31;6.13;;;4.87;;
321;SDS011;148;51.480;7.208;2023-08-08T19:29:57;9.00;;;5.67;;
321;SDS011;148;51.480;7.208;2023-08-08T19:32:22;8.20;;;4.37;;
321;SDS011;148;51.480;7.208;2023-08-08T19:34:48;6.00;;;4.63;;
321;SDS011;148;51.480;7.208;2023-08-08T19:37:14;7.83;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-08T19:39:40;4.90;;;4.23;;
321;SDS011;148;51.480;7.208;2023-08-08T19:42:05;7.83;;;4.30;;
321;SDS011;148;51.480;7.208;2023-08-08T19:44:31;6.90;;;4.87;;
321;SDS011;148;51.480;7.208;2023-08-08T19:46:57;7.43;;;4.47;;
321;SDS011;148;51.480;7.208;2023-08-08T19:49:23;12.80;;;5.77;;
321;SDS011;148;51.480;7.208;2023-08-08T19:51:49;10.70;;;5.70;;
321;SDS011;148;51.480;7.208;2023-08-08T19:54:15;7.83;;;5.07;;
321;SDS011;148;51.480;7.208;2023-08-08T19:56:42;11.23;;;5.53;;
321;SDS011;148;51.480;7.208;2023-08-08T19:59:07;7.50;;;4.73;;
321;SDS011;148;51.480;7.208;2023-08-08T20:01:33;9.07;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-08T20:04:00;5.83;;;4.63;;
321;SDS011;148;51.480;7.208;2023-08-08T20:06:27;7.57;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-08T20:08:52;10.10;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-08T20:11:19;8.53;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-08T20:13:45;8.60;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-08T20:16:11;8.37;;;5.97;;
321;SDS011;148;51.480;7.208;2023-08-08T20:18:36;9.63;;;5.97;;
