sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-06-07T00:01:50;5.00;;;3.53;;
321;SDS011;148;51.480;7.208;2025-06-07T00:04:16;4.50;;;3.17;;
321;SDS011;148;51.480;7.208;2025-06-07T00:06:42;9.37;;;3.50;;
321;SDS011;148;51.480;7.208;2025-06-07T00:09:08;8.13;;;3.67;;
321;SDS011;148;51.480;7.208;2025-06-07T00:11:34;5.97;;;3.47;;
321;SDS011;148;51.480;7.208;2025-06-07T00:14:02;5.00;;;3.33;;
321;SDS011;148;51.480;7.208;2025-06-07T00:16:28;8.40;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-07T00:18:54;5.00;;;3.17;;
321;SDS011;148;51.480;7.208;2025-06-07T00:21:20;5.53;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-07T00:23:46;10.40;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-07T00:26:12;6.10;;;3.23;;
321;SDS011;148;51.480;7.208;2025-06-07T00:28:41;6.20;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-07T00:31:07;6.50;;;4.20;;
321;SDS011;148;51.480;7.208;2025-06-07T00:33:33;5.50;;;3.53;;
321;SDS011;148;51.480;7.208;2025-06-07T00:36:14;4.33;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-07T00:38:40;9.50;;;3.93;;
321;SDS011;148;51.480;7.208;2025-06-07T00:41:06;5.07;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-07T00:43:31;5.23;;;3.80;;
321;SDS011;148;51.480;7.208;2025-06-07T00:45:57;8.30;;;3.77;;
321;SDS011;148;51.480;7.208;2025-06-07T00:48:22;4.97;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-07T00:50:49;3.00;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-07T00:53:15;6.83;;;3.67;;
321;SDS011;148;51.480;7.208;2025-06-07T00:55:41;5.20;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-07T00:58:07;3.90;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-07T01:00:33;4.33;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-07T01:02:59;6.30;;;3.33;;
321;SDS011;148;51.480;7.208;2025-06-07T01:05:25;5.20;;;3.37;;
321;SDS011;148;51.480;7.208;2025-06-07T01:07:51;4.87;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-07T01:10:17;5.50;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-07T01:12:42;4.80;;;3.57;;
321;SDS011;148;51.480;7.208;2025-06-07T01:15:08;5.17;;;3.53;;
321;SDS011;148;51.480;7.208;2025-06-07T01:17:33;5.30;;;3.70;;
321;SDS011;148;51.480;7.208;2025-06-07T01:19:59;7.70;;;4.17;;
321;SDS011;148;51.480;7.208;2025-06-07T01:22:25;8.07;;;3.50;;
321;SDS011;148;51.480;7.208;2025-06-07T01:24:50;5.43;;;3.50;;
321;SDS011;148;51.480;7.208;2025-06-07T01:27:16;7.13;;;3.90;;
321;SDS011;148;51.480;7.208;2025-06-07T01:29:41;9.20;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-07T01:32:07;4.70;;;3.43;;
321;SDS011;148;51.480;7.208;2025-06-07T01:34:33;6.87;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-07T01:36:58;5.00;;;3.20;;
321;SDS011;148;51.480;7.208;2025-06-07T01:39:24;6.37;;;3.77;;
321;SDS011;148;51.480;7.208;2025-06-07T01:41:49;8.63;;;3.47;;
321;SDS011;148;51.480;7.208;2025-06-07T01:44:15;7.50;;;4.40;;
321;SDS011;148;51.480;7.208;2025-06-07T01:46:40;4.03;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-07T01:49:06;4.83;;;3.03;;
