sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-28T13:28:32;5.77;;;3.23;;
321;SDS011;148;51.480;7.208;2023-03-28T14:14:41;3.87;;;2.00;;
321;SDS011;148;51.480;7.208;2023-03-28T14:17:12;7.10;;;2.40;;
321;SDS011;148;51.480;7.208;2023-03-28T14:19:41;7.77;;;2.53;;
321;SDS011;148;51.480;7.208;2023-03-28T14:22:24;12.07;;;2.77;;
321;SDS011;148;51.480;7.208;2023-03-28T14:24:56;4.67;;;2.00;;
321;SDS011;148;51.480;7.208;2023-03-28T14:30:00;6.00;;;2.90;;
321;SDS011;148;51.480;7.208;2023-03-28T14:32:27;4.63;;;3.07;;
321;SDS011;148;51.480;7.208;2023-03-28T14:34:55;6.80;;;3.13;;
321;SDS011;148;51.480;7.208;2023-03-28T14:37:32;4.77;;;2.83;;
321;SDS011;148;51.480;7.208;2023-03-28T14:39:58;13.30;;;3.03;;
321;SDS011;148;51.480;7.208;2023-03-28T14:42:24;9.20;;;2.80;;
321;SDS011;148;51.480;7.208;2023-03-28T14:44:53;5.67;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-28T14:47:26;3.23;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-28T14:49:56;2.70;;;2.30;;
321;SDS011;148;51.480;7.208;2023-03-28T14:52:25;18.77;;;5.10;;
321;SDS011;148;51.480;7.208;2023-03-28T14:54:54;7.03;;;2.90;;
321;SDS011;148;51.480;7.208;2023-03-28T14:57:22;3.73;;;2.60;;
321;SDS011;148;51.480;7.208;2023-03-28T14:59:48;6.93;;;2.70;;
321;SDS011;148;51.480;7.208;2023-03-28T15:02:20;10.57;;;3.77;;
321;SDS011;148;51.480;7.208;2023-03-28T15:04:50;7.63;;;3.07;;
321;SDS011;148;51.480;7.208;2023-03-28T15:07:20;6.53;;;2.90;;
321;SDS011;148;51.480;7.208;2023-03-28T15:12:49;10.27;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-28T15:15:35;7.53;;;3.00;;
321;SDS011;148;51.480;7.208;2023-03-28T15:18:06;9.30;;;3.50;;
321;SDS011;148;51.480;7.208;2023-03-28T15:20:36;5.30;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-28T15:23:04;5.30;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-28T15:25:32;7.73;;;2.50;;
321;SDS011;148;51.480;7.208;2023-03-28T15:28:04;6.73;;;3.50;;
321;SDS011;148;51.480;7.208;2023-03-28T15:30:34;15.80;;;3.40;;
321;SDS011;148;51.480;7.208;2023-03-28T15:33:06;6.63;;;2.60;;
321;SDS011;148;51.480;7.208;2023-03-28T15:35:38;11.10;;;3.13;;
321;SDS011;148;51.480;7.208;2023-03-28T15:38:12;7.77;;;3.00;;
321;SDS011;148;51.480;7.208;2023-03-28T15:41:07;4.47;;;3.13;;
321;SDS011;148;51.480;7.208;2023-03-28T15:46:16;8.40;;;2.87;;
321;SDS011;148;51.480;7.208;2023-03-28T15:48:56;10.03;;;2.47;;
321;SDS011;148;51.480;7.208;2023-03-28T15:51:26;7.20;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-28T15:53:52;6.10;;;2.53;;
321;SDS011;148;51.480;7.208;2023-03-28T15:56:23;9.50;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-28T15:58:57;9.27;;;2.73;;
321;SDS011;148;51.480;7.208;2023-03-28T16:01:27;5.83;;;3.07;;
321;SDS011;148;51.480;7.208;2023-03-28T16:07:07;6.27;;;3.50;;
321;SDS011;148;51.480;7.208;2023-03-28T16:09:37;8.00;;;3.07;;
321;SDS011;148;51.480;7.208;2023-03-28T16:12:08;7.50;;;3.03;;
321;SDS011;148;51.480;7.208;2023-03-28T16:14:36;5.80;;;3.00;;
321;SDS011;148;51.480;7.208;2023-03-28T16:17:07;7.97;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-28T16:19:32;6.33;;;2.53;;
321;SDS011;148;51.480;7.208;2023-03-28T16:22:00;6.40;;;2.83;;
321;SDS011;148;51.480;7.208;2023-03-28T16:24:25;5.80;;;2.93;;
321;SDS011;148;51.480;7.208;2023-03-28T16:26:51;3.53;;;2.80;;
