sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-03-25T00:00:35;11.80;14.80
322;DHT22;148;51.480;7.208;2025-03-25T00:03:01;11.60;13.80
322;DHT22;148;51.480;7.208;2025-03-25T00:05:26;11.60;13.00
322;DHT22;148;51.480;7.208;2025-03-25T00:07:52;11.40;10.80
322;DHT22;148;51.480;7.208;2025-03-25T00:10:17;11.30;5.80
322;DHT22;148;51.480;7.208;2025-03-25T00:12:43;11.40;5.70
322;DHT22;148;51.480;7.208;2025-03-25T00:15:08;11.20;4.80
322;DHT22;148;51.480;7.208;2025-03-25T00:17:34;11.30;1.40
322;DHT22;148;51.480;7.208;2025-03-25T00:19:59;11.10;3.00
322;DHT22;148;51.480;7.208;2025-03-25T06:58:17;7.60;7.80
322;DHT22;148;51.480;7.208;2025-03-25T07:00:42;7.90;7.30
322;DHT22;148;51.480;7.208;2025-03-25T07:03:08;8.30;9.30
322;DHT22;148;51.480;7.208;2025-03-25T07:05:33;8.70;15.50
322;DHT22;148;51.480;7.208;2025-03-25T07:07:59;8.90;25.40
322;DHT22;148;51.480;7.208;2025-03-25T07:10:24;9.20;30.40
322;DHT22;148;51.480;7.208;2025-03-25T07:12:50;9.40;33.60
322;DHT22;148;51.480;7.208;2025-03-25T07:15:15;9.70;37.80
322;DHT22;148;51.480;7.208;2025-03-25T07:17:41;9.90;42.60
322;DHT22;148;51.480;7.208;2025-03-25T07:20:06;9.90;43.40
322;DHT22;148;51.480;7.208;2025-03-25T07:22:32;10.10;46.20
322;DHT22;148;51.480;7.208;2025-03-25T07:24:57;10.20;46.90
322;DHT22;148;51.480;7.208;2025-03-25T07:27:23;10.40;47.00
322;DHT22;148;51.480;7.208;2025-03-25T07:29:48;10.50;49.30
322;DHT22;148;51.480;7.208;2025-03-25T07:32:14;10.50;49.80
322;DHT22;148;51.480;7.208;2025-03-25T07:34:39;10.50;50.20
322;DHT22;148;51.480;7.208;2025-03-25T07:37:05;10.60;50.20
322;DHT22;148;51.480;7.208;2025-03-25T07:39:30;10.60;51.10
322;DHT22;148;51.480;7.208;2025-03-25T07:41:56;10.60;51.10
322;DHT22;148;51.480;7.208;2025-03-25T07:44:21;10.50;50.90
322;DHT22;148;51.480;7.208;2025-03-25T07:46:47;10.50;49.70
322;DHT22;148;51.480;7.208;2025-03-25T07:49:12;10.40;49.50
322;DHT22;148;51.480;7.208;2025-03-25T07:51:38;10.40;49.30
322;DHT22;148;51.480;7.208;2025-03-25T07:54:03;10.40;50.30
322;DHT22;148;51.480;7.208;2025-03-25T07:56:29;10.20;49.90
322;DHT22;148;51.480;7.208;2025-03-25T07:58:55;10.10;49.80
322;DHT22;148;51.480;7.208;2025-03-25T08:01:20;10.10;49.50
322;DHT22;148;51.480;7.208;2025-03-25T08:03:46;10.10;48.50
322;DHT22;148;51.480;7.208;2025-03-25T08:06:11;10.10;50.10
322;DHT22;148;51.480;7.208;2025-03-25T08:08:36;10.00;51.60
322;DHT22;148;51.480;7.208;2025-03-25T08:11:02;10.00;51.20
322;DHT22;148;51.480;7.208;2025-03-25T08:13:27;9.80;51.50
322;DHT22;148;51.480;7.208;2025-03-25T08:15:53;9.70;47.60
322;DHT22;148;51.480;7.208;2025-03-25T08:18:18;9.70;48.30
322;DHT22;148;51.480;7.208;2025-03-25T08:20:44;9.60;48.80
322;DHT22;148;51.480;7.208;2025-03-25T08:23:09;9.70;47.10
322;DHT22;148;51.480;7.208;2025-03-25T08:25:35;9.70;47.10
322;DHT22;148;51.480;7.208;2025-03-25T08:28:01;9.80;47.30
322;DHT22;148;51.480;7.208;2025-03-25T08:30:27;9.80;50.20
322;DHT22;148;51.480;7.208;2025-03-25T08:32:52;9.60;50.00
322;DHT22;148;51.480;7.208;2025-03-25T08:35:18;9.60;48.40
322;DHT22;148;51.480;7.208;2025-03-25T08:37:43;9.60;46.10
322;DHT22;148;51.480;7.208;2025-03-25T08:40:09;9.90;49.20
