sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-01-26T07:36:31;1.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T07:38:57;1.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:10:40;3.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:13:21;3.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:16:04;3.70;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:18:31;4.00;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:21:00;4.10;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:23:35;4.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:28:39;4.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:31:05;4.60;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:36:02;4.80;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:38:27;4.90;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:40:53;4.90;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:43:19;5.10;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:45:53;5.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:48:19;5.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:50:46;5.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:53:17;5.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:55:45;5.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T15:58:20;5.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:00:46;5.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:03:14;5.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:05:41;5.60;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:08:07;5.60;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:10:33;5.60;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:12:59;5.60;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:15:44;5.70;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:18:10;5.70;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:20:39;5.70;99.90
322;DHT22;148;51.480;7.208;2023-01-26T16:57:42;4.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:00:14;4.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:02:41;4.70;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:05:15;4.80;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:07:41;5.00;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:10:08;5.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:12:34;5.10;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:15:03;5.10;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:17:29;5.10;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:19:55;5.10;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:22:20;5.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:24:46;5.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:27:15;5.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:29:40;5.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:32:07;5.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:34:33;5.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:36:58;5.50;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:39:25;5.70;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:41:51;5.80;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:44:18;5.80;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:46:45;5.70;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:49:11;5.80;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:51:37;5.90;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:54:03;5.80;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:56:28;5.80;99.90
322;DHT22;148;51.480;7.208;2023-01-26T17:58:55;6.00;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:01:22;5.90;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:03:49;5.90;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:06:15;6.00;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:08:40;6.00;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:11:09;6.10;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:13:35;6.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:16:03;6.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:18:29;6.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:20:55;6.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:23:21;6.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:25:47;6.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:28:14;6.10;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:30:40;6.20;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:33:06;6.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:35:32;6.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:37:59;6.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:40:25;6.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:42:54;6.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:45:22;6.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:47:49;6.40;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:50:15;6.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:52:41;6.30;99.90
322;DHT22;148;51.480;7.208;2023-01-26T18:55:08;6.40;99.90
