sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-06-28T00:01:10;22.70;47.60
322;DHT22;148;51.480;7.208;2025-06-28T00:03:35;22.70;47.20
322;DHT22;148;51.480;7.208;2025-06-28T00:06:01;22.70;46.80
322;DHT22;148;51.480;7.208;2025-06-28T00:08:26;22.70;46.80
322;DHT22;148;51.480;7.208;2025-06-28T00:10:52;22.70;46.10
322;DHT22;148;51.480;7.208;2025-06-28T00:13:18;22.70;46.10
322;DHT22;148;51.480;7.208;2025-06-28T00:15:43;22.70;45.70
322;DHT22;148;51.480;7.208;2025-06-28T00:18:09;22.70;45.60
322;DHT22;148;51.480;7.208;2025-06-28T00:20:35;22.70;46.10
322;DHT22;148;51.480;7.208;2025-06-28T00:23:00;22.70;45.10
322;DHT22;148;51.480;7.208;2025-06-28T00:25:26;22.70;44.50
322;DHT22;148;51.480;7.208;2025-06-28T00:27:51;22.60;44.30
322;DHT22;148;51.480;7.208;2025-06-28T00:30:17;22.60;43.50
322;DHT22;148;51.480;7.208;2025-06-28T00:32:44;22.60;43.40
322;DHT22;148;51.480;7.208;2025-06-28T00:35:09;22.60;43.00
322;DHT22;148;51.480;7.208;2025-06-28T00:37:35;22.60;42.40
322;DHT22;148;51.480;7.208;2025-06-28T00:40:01;22.60;42.30
322;DHT22;148;51.480;7.208;2025-06-28T00:42:26;22.60;41.60
322;DHT22;148;51.480;7.208;2025-06-28T00:44:52;22.60;41.20
322;DHT22;148;51.480;7.208;2025-06-28T00:47:17;22.60;40.90
322;DHT22;148;51.480;7.208;2025-06-28T00:49:43;22.60;40.70
322;DHT22;148;51.480;7.208;2025-06-28T00:52:08;22.60;41.10
322;DHT22;148;51.480;7.208;2025-06-28T00:54:34;22.60;39.90
322;DHT22;148;51.480;7.208;2025-06-28T00:57:00;22.60;39.30
322;DHT22;148;51.480;7.208;2025-06-28T00:59:26;22.70;39.60
322;DHT22;148;51.480;7.208;2025-06-28T01:01:51;22.60;38.90
322;DHT22;148;51.480;7.208;2025-06-28T01:07:22;22.60;37.90
322;DHT22;148;51.480;7.208;2025-06-28T01:09:47;22.50;37.30
322;DHT22;148;51.480;7.208;2025-06-28T01:12:14;22.50;37.00
322;DHT22;148;51.480;7.208;2025-06-28T01:14:39;22.50;36.70
322;DHT22;148;51.480;7.208;2025-06-28T01:17:05;22.50;35.80
322;DHT22;148;51.480;7.208;2025-06-28T01:19:30;22.40;34.70
322;DHT22;148;51.480;7.208;2025-06-28T11:29:34;26.50;59.60
322;DHT22;148;51.480;7.208;2025-06-28T11:32:00;26.70;59.60
322;DHT22;148;51.480;7.208;2025-06-28T11:34:25;27.10;59.80
322;DHT22;148;51.480;7.208;2025-06-28T11:36:54;27.50;60.30
322;DHT22;148;51.480;7.208;2025-06-28T11:39:19;27.90;60.60
322;DHT22;148;51.480;7.208;2025-06-28T11:41:48;28.10;60.70
322;DHT22;148;51.480;7.208;2025-06-28T11:44:17;28.30;60.80
322;DHT22;148;51.480;7.208;2025-06-28T11:46:44;28.40;61.00
322;DHT22;148;51.480;7.208;2025-06-28T11:49:10;28.60;60.90
322;DHT22;148;51.480;7.208;2025-06-28T11:51:36;28.60;61.00
322;DHT22;148;51.480;7.208;2025-06-28T11:54:02;28.60;61.30
322;DHT22;148;51.480;7.208;2025-06-28T11:56:28;28.80;61.40
322;DHT22;148;51.480;7.208;2025-06-28T11:58:54;29.10;61.00
322;DHT22;148;51.480;7.208;2025-06-28T12:01:21;29.30;61.10
322;DHT22;148;51.480;7.208;2025-06-28T12:03:47;29.50;60.30
322;DHT22;148;51.480;7.208;2025-06-28T12:06:17;29.80;60.20
322;DHT22;148;51.480;7.208;2025-06-28T12:08:43;29.90;60.30
322;DHT22;148;51.480;7.208;2025-06-28T12:11:09;29.80;60.70
322;DHT22;148;51.480;7.208;2025-06-28T12:13:35;30.00;60.50
322;DHT22;148;51.480;7.208;2025-06-28T12:16:00;30.30;60.10
322;DHT22;148;51.480;7.208;2025-06-28T12:18:26;30.70;59.30
322;DHT22;148;51.480;7.208;2025-06-28T12:20:51;30.60;58.80
322;DHT22;148;51.480;7.208;2025-06-28T13:56:46;27.80;63.40
322;DHT22;148;51.480;7.208;2025-06-28T13:59:11;28.30;63.30
322;DHT22;148;51.480;7.208;2025-06-28T14:01:37;29.30;62.30
322;DHT22;148;51.480;7.208;2025-06-28T14:04:03;30.40;60.90
322;DHT22;148;51.480;7.208;2025-06-28T14:06:28;31.50;58.90
322;DHT22;148;51.480;7.208;2025-06-28T14:08:54;32.40;56.40
322;DHT22;148;51.480;7.208;2025-06-28T14:11:22;33.20;53.60
322;DHT22;148;51.480;7.208;2025-06-28T14:13:48;32.90;53.70
322;DHT22;148;51.480;7.208;2025-06-28T14:16:13;32.60;54.80
